time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2019-08-26,198.27,199.71,197.9973,199.65,203.32321165812107,200.72421816316557,-0.6201831331498546,-2.8173590480190285,-2.197175914869174
2019-08-27,200.33,200.8595,196.5,198.07,202.82290578591906,200.24163304259002,-0.5367820994598818,-2.868153539194026,-2.331371439734144
2019-08-28,196.57,201.47,196.25,200.42,202.59405761583153,200.27406339848275,-0.28514276427754126,-2.6877998950810706,-2.4026571308035294
2019-08-29,201.36,204.37,201.36,203.44,202.67462355718092,200.84968823512224,0.10216146199422571,-2.2749553033107475,-2.377116765304973
2019-08-30,204.85,205.21,203.01,203.91,202.79227845649703,201.40610855600912,0.3912267968320271,-1.8880832692649392,-2.2793100660969663
2019-09-03,201.1,201.61,196.58,198.97,202.42825193683063,200.96317972764382,0.2574193689520352,-1.9575358549069222,-2.2149552238589574
2019-09-04,201.49,202.1,200.05,201.73,202.36175175237057,201.10260159534494,0.35638719286666243,-1.7694712327756292,-2.1258584256422917
2019-09-05,205.27,208.93,205.04,207.05,202.80825158547813,202.18394675982768,0.7586269190049049,-1.1775747768861606,-1.9362016958910655
2019-09-06,207.06,208.25,205.57,207.21,203.2274657201945,203.0977746216772,0.9988373174880232,-0.6876550490310365,-1.6864923665190596
2019-09-09,209.22,213.88,208.44,211.98,204.0610404135093,204.71272469046315,1.4168215243181164,0.08453453887858586,-1.3322869854395305
2019-09-10,213.5,217.09,213.22,215.63,205.16284608841318,206.69768383765165,1.8496144810377186,0.9797311158576179,-0.8698833651801008
2019-09-11,215.21,216.85,213.36,216.8,206.27114646094526,208.53446859444227,2.1065181015385632,1.7632642617431031,-0.34325383979546
2019-09-12,216.38,220.76,215.15,218.74,207.4586563218076,210.39001975908914,2.284048801621811,2.511807162231804,0.22775836060999288
2019-09-13,220.35,221.5,219.1988,219.9,208.64354619592118,212.1191070756184,2.347540053230151,3.1621834271476814,0.8146433739175306
2019-09-16,217.82,219.33,216.32,217.22,209.46035132011914,213.04654215277867,2.0858149238223427,3.421912028695459,1.3360971048731165
2019-09-17,215.8,216.14,212.54,215.91,210.0746035753459,213.56717085227345,1.7166467363475721,3.4819055253075817,1.7652587889600095
2019-09-18,214.83,217.89,213.3,217.08,210.74178418721772,214.205867060951,1.4538429491170533,3.582562475356326,2.128719526239273
2019-09-19,217.58,217.93,215.06,215.23,211.16923331224461,214.392073049869,1.0754399692354637,3.4730194877836027,2.397579518548139
2019-09-20,214.66,216.68,213.63,213.74,211.414068234888,214.27351431352918,0.6649413781607016,3.228756241249016,2.5638148630883144
2019-09-23,212.85,214.11,211.56,213.46,211.6089188791844,214.12560262016024,0.3315487315610399,2.978250777539614,2.646702045978574
2019-09-24,214.04,214.2,206.8,207.75,211.24140279545253,212.96640214376745,-0.28332399054659385,2.292547057795332,2.575871048341926
2019-09-25,207.96,211.09,207.45,210.03,211.12603110064754,212.43251084490063,-0.5318414400973568,1.9110692482202296,2.4429106883175864
2019-09-26,209.05,209.97,208.11,208.22,210.8492662339192,211.66659978219144,-0.7975088777212624,1.4460245911660081,2.2435334688872706
2019-09-27,209.85,210.55,208.09,208.97,210.67028849735547,211.1763089127021,-0.8948079661190769,1.1250235112384246,2.0198314773575015
2019-09-30,209.71,209.71,206.83,207.23,210.3426419737978,210.4587982013017,-1.0383429906161514,0.7219027390873123,1.7602457297034637
2019-10-01,207.01,209.38,202.61,202.69,209.61381892867422,209.04628943742867,-1.3796563259354175,0.03567532228419168,1.4153316482196092
2019-10-02,201.69,201.88,197.6,198.25,208.53155045927667,207.08332772153256,-1.8175147836201315,-0.8565618313055552,0.9609529523145763
2019-10-03,197.61,198.37,193.99,197.24,207.45616470125032,205.293631772163,-2.069895519003141,-1.6264164464393502,0.44347907256379104
2019-10-04,196.99,201.226,196.04,200.8,206.8222442535122,204.47660781358792,-1.896427761928511,-1.9270556298468478,-0.030627867918336715
2019-10-07,200.79,202.53,199.47,200.4,206.2106019436539,203.73540639293557,-1.713535492546058,-2.172547233600909,-0.4590117410548512
2019-10-08,197.6,198.95,195.92,197.37,205.3686398537821,202.5780597760382,-1.6982585982487195,-2.581834988865751,-0.8835763906170312
2019-10-09,198.19,198.98,196.68,196.85,204.55734082008857,201.53659436221307,-1.6247876027981238,-2.914560894114686,-1.2897732913165623
2019-10-10,197.59,201.32,197.54,199.87,204.11092740865158,201.23357720544706,-1.289075393616271,-2.901117533336901,-1.61204213972063
2019-10-11,203.72,207.29,203.72,204.68,204.16512479830382,201.86019953172942,-0.6894223790588387,-2.4738201135441784,-1.7843977344853397
2019-10-14,203.83,206.165,202.92,205.82,204.32273196037013,202.58016325323317,-0.18841067613100138,-2.0199110796490913,-1.83150040351809
2019-10-15,202,208.24,198.61,206.46,204.52628129747774,203.28558811628167,0.19303129645073636,-1.5902112829546695,-1.7832425794054059
2019-10-16,206.17,208.62,206.1,207.42,204.8018735548608,204.0372993678668,0.4995151550472734,-1.1588486355963141,-1.6583637906435875
2019-10-17,208.29,208.93,204.39,206.46,204.95979035915977,204.47779039189103,0.619281919059901,-0.8842613918187112,-1.5035433108786123
2019-10-18,204.99,208.06,204.99,206.52,205.1083817535255,204.84910122972903,0.6794222021564451,-0.6542655581830559,-1.333687760339501
2019-10-21,208.67,210.86,207.68,209.25,205.50282158652305,205.64926464250556,0.8678817309161104,-0.24883559669436295,-1.1167173276104734
2019-10-22,209.59,211.65,208.31,209.6,205.89302905447323,206.36758016205,0.9730257990831432,0.09956492124345573,-0.8734608778396875
2019-10-23,209.22,212.0193,209,211.32,206.4098834302377,207.26802013258634,1.1056500016549398,0.5086016242289872,-0.5970483774259525
2019-10-24,211.61,213.145,209.775,211.05,206.85179929402457,207.95565283575246,1.1190286892421482,0.8017374841267326,-0.3172912051154155
2019-10-25,210.18,215.42,210.18,214.23,207.55448507554604,209.096443229252,1.2745857127279052,1.2759409357944662,0.0013552230665608844
2019-10-28,216.32,218.92,215.69,217.75,208.5254864969226,210.66981718756983,1.5298957735223837,1.9137249399695406,0.3838291664471568
2019-10-29,217.22,219.28,216.45,217.64,209.3935354019776,211.93712315346622,1.5992002687056812,2.3828295023292583,0.7836292336235771
2019-10-30,217.02,217.05,213.81,215.81,210.00462726845592,212.64128258010874,1.4348757400690784,2.577223908709925,1.1423481686408468
2019-10-31,215.15,215.3625,211.32,213.38,210.3260913381268,212.7755948382708,1.0911702584252598,2.5063109916724216,1.4151407332471617
2019-11-01,215.26,217.89,214.75,217.39,210.99884454401948,213.61457759494883,1.0615486371629985,2.7420765297009098,1.6805278925379112
2019-11-04,219.7,220.69,218.57,219.87,211.8437164922081,214.75192712313995,1.130280999392004,3.093379141777916,1.9630981423859122
2019-11-05,220.8,221.78,218.47,218.64,212.49098158818828,215.45884946438724,1.0177169972436597,3.2352443889404867,2.217527391696827
2019-11-06,218.01,219.07,216.55,218.42,213.05565000836083,215.9972404708623,0.8595569947497945,3.2919736351340703,2.4324166403842757
2019-11-07,220.77,224.77,220.41,223.29,214.03035000756455,217.32319674888734,1.0039821158287845,3.6873942851702566,2.683412169341472
2019-11-08,223,223.23,221.1,222.91,214.87603095922506,218.33897915818056,0.9931597134476937,3.9248618111510893,2.9317020977033956
2019-11-11,220.9,221.41,218.52,219.03,215.27164705834647,218.46461931123864,0.6599730639777914,3.756668427675635,3.0966953636978434
2019-11-12,218.56,221.11,217.9264,220.41,215.7610140051706,218.81832489101342,0.47637764396525073,3.6921674186544067,3.215789774689156
2019-11-13,218.39,219.84,217.01,219.32,216.09996505229722,218.9095385471928,0.23745209316545068,3.512604891145969,3.2751527979805184
2019-11-14,218.79,220.47,218.0301,219.43,216.41711123779274,219.00416790224864,0.0524115557189182,3.3406672426291664,3.288255686910248
2019-11-15,220,221.09,219.04,220.25,216.78214826276485,219.2306828291125,-0.04396368377274573,3.2333010821943162,3.277264765967062
2019-11-18,219.73,219.95,218.04,219.73,217.06289604726342,219.32146776927388,-0.16512855031931029,3.0708540780679243,3.2359826283872346
2019-11-19,220.56,220.68,218.31,220.04,217.34642975704784,219.45210999304226,-0.242134389992271,2.9333146408968958,3.1754490308891667
2019-11-20,218.36,219.4709,216.4,217.91,217.40010311351946,219.17172635794367,-0.44258866022315546,2.6222132056102225,3.064801865833378
2019-11-21,218.6,219.32,216.82,218.23,217.47914091223188,219.0005033837721,-0.5525478456173265,2.37411705881172,2.9266649044290465
2019-11-22,218,220.71,218,220.28,217.74588939678122,219.23313913217717,-0.48835829610601467,2.3162170342965283,2.804575330402543
2019-11-25,220.89,223.95,220.89,222.75,218.22247135899252,219.87256838087222,-0.29046412948621336,2.441495168544776,2.7319592980309895
2019-11-26,222.68,222.76,221.113,222.45,218.62509313432656,220.34119231162273,-0.19525334063950162,2.4878926222316124,2.683145962871114
2019-11-27,223.45,224.28,221.86,222.95,219.03698902629546,220.8155209822368,-0.1178944576399017,2.5357778908212367,2.6536723484611384
2019-11-29,220.88,222,220.41,221.35,219.2572757856959,220.91269898546648,-0.18952847255325977,2.4167617577695637,2.6062902303228235
2019-12-02,220.97,221.8,217.08,217.64,219.10324952039153,220.31766280629074,-0.4850164729036779,2.0000196391932263,2.4850361120969042
2019-12-03,215.43,215.43,210,212.24,218.44960670892567,218.8489968415106,-1.0120682465058488,1.2199508039645934,2.2320190504704422
2019-12-04,213.54,216.99,212.38,215.94,218.21059654617085,218.3200883248723,-1.0735833331676197,0.8900398840109176,1.9636232171785373
2019-12-05,217.15,217.63,215.4185,217.14,218.10863497034507,218.10552681125915,-0.9971815668721098,0.7171462585884001,1.7143278254605099
2019-12-06,219.95,225.4,218.815,224.61,218.72781259221696,219.28815830012113,-0.43593176523683774,1.1694131189144628,1.6053448841513005
2019-12-09,224.61,224.65,221.77,221.81,219.02135425010107,219.74667497282638,-0.2546240808754705,1.2870647830569624,1.5416888639324329
2019-12-10,221.67,222.88,220.55,221.88,219.29360622628192,220.13455225049432,-0.1372241683882387,1.3701586534471346,1.5073828218353733
2019-12-11,222.25,222.85,220.84,221.19,219.4742151571122,220.32645184131354,-0.11422336948320044,1.3646036099813728,1.4788269794645732
2019-12-12,221.91,226.7762,220.6,226.05,220.1004803802444,221.3670969610747,0.20285252630969675,1.732392637351694,1.5295401110419973
2019-12-13,226.72,227.99,223.7023,225,220.56710129641158,222.02762478633386,0.31000261814733565,1.917043383726167,1.6070407655788312
2019-12-16,228.5,230.7,227.87,228.04,221.27880593484858,223.12078391609134,0.5402659844736026,2.2823732461708346,1.742107261697232
2019-12-17,230,232.07,228.8,231.15,222.2189196553392,224.5806413858929,0.8388594409979162,2.790681562944627,1.951822121946711
2019-12-18,231.97,232.195,229.94,230.45,223.0028320691164,225.64779749754874,0.9195708823960627,3.101285724941789,2.1817148425457265
2019-12-19,230.95,231.39,228.96,229.94,223.66351472920056,226.42819795253988,0.8695165387361077,3.268610515965861,2.3990939772297533
2019-12-20,230.96,231.29,228.62,228.93,224.16508475499097,226.8830710520781,0.7062340297758172,3.281886514449525,2.5756524846737077
2019-12-23,229.66,230.48,228.41,229.09,224.6341243021347,227.28433086079116,0.5535988557869498,3.267651054407395,2.714052198620445
2019-12-24,228.98,229.95,228.37,229.91,225.13658865431233,227.76172524973822,0.4564965074689482,3.2846728329566304,2.828176325487682
2019-12-26,230.26,232.1999,229.99,231.21,225.71500878247306,228.38868429524035,0.428883354736894,3.3642805189087994,2.9353971641719054
2019-12-27,231.81,232.21,230.47,230.66,226.18596032699944,228.80165078701484,0.32723202068117185,3.3444371900233705,3.0172051693421986
2019-12-30,231.68,231.68,229.5,229.8,226.5301545815709,228.98316882573943,0.16397441608091246,3.222173189443339,3.0581987733624265
2019-12-31,229.71,229.97,228.67,229.93,226.85394938332607,229.15531994833225,0.03346718433530871,3.100032753781562,3.0665655694462535
2020-01-02,231,234.64,230.16,234.32,227.5650018230093,230.0943526849991,0.2021156259363588,3.3192101018667017,3.117094475930343
2020-01-03,231.6,232.61,230.3,231.58,227.94738260177033,230.36447037863564,0.09394761258031448,3.2345289916557363,3.140581379075422
2020-01-06,229.93,234.02,229.49,233.95,228.51906044922077,231.01638485524734,0.1438408905778994,3.320382492297796,3.1765416017198964
2020-01-07,235,237.77,234.76,235.49,229.18295945405688,231.82976942702055,0.2368919323081804,3.472656517105122,3.2357645847969416
2020-01-08,235.68,239.75,235.48,237.76,229.99982045843242,232.90799316756227,0.39816250482909776,3.7334677158333136,3.335305211004216
2020-01-09,241.34,243.4,239.82,242.6,231.19983755762934,234.6701762280055,0.7568415908420172,4.281357199556737,3.52451560871472
2020-01-10,242.75,243.39,241.39,242.11,232.23890064737893,236.0228714592772,0.8785768150683926,4.622736627550211,3.744159812481818
2020-01-13,244.44,246.11,243,245.21,233.47424344286665,237.69325846668136,1.0725216143065666,5.084811830365027,4.01229021605846
2020-01-14,245.32,248.52,244.6,245.66,234.63479168640316,239.14175692728475,1.1299977665509457,5.4247874242471426,4.294789657696197
2020-01-15,242,249.5,239.16,245.21,235.6419543829362,240.24507384959662,1.0389136289002314,5.593431693821486,4.554518064921255
2020-01-16,247.01,249.82,246.23,249.72,236.9827206321804,241.9677876951245,1.173657278864118,6.021589663501402,4.847932384637284
2020-01-17,250.23,250.46,248,249.46,238.17103295292512,243.3300081141928,1.135796667553909,6.26767821907967,5.131881551525761
2020-01-21,247.21,248.85,245.6,245.7,238.8880774335989,243.7609157297941,0.7657852312686639,6.0891130906115905,5.3233278593429265
2020-01-22,246.61,248.52,246.34,247.05,239.66540339230377,244.35893105164973,0.5313475862886197,5.987512342203701,5.456164755915081
2020-01-23,244.5,247,242.88,245.58,240.22869830732247,244.58094358771342,0.21299771534205725,5.722411900092652,5.509414184750595
2020-01-24,245.07,245.7093,240.6,241.92,240.38977465900604,244.09713566267462,-0.2815044355460925,5.157533640317979,5.4390380758640715
2020-01-27,236.37,238.99,235.0112,238.14,240.17551040576737,243.01402008764288,-0.8675093170962631,4.354651429493742,5.2221607465900055
2020-01-28,239.49,243.58,238.05,242.58,240.4045094147419,242.9351073444351,-0.9535885675109617,4.030175037201303,4.983763604712265
2020-01-29,244.52,246.5,239.5697,240.12,240.3774132800046,242.4232696454469,-1.1599801600582618,3.533788404639438,4.6937685646977
2020-01-30,237.69,244.34,236.73,244.13,240.73480249143273,242.73358425536566,-1.0154176951647234,3.424496445741795,4.439914140906518
2020-01-31,241.99,242.89,236.88,237.75,240.45053558748677,241.82747802711737,-1.3192134142054517,2.790897373149704,4.110110787355156
2020-02-03,238.36,242.39,238.05,239.01,240.31334172201184,241.3152092949142,-1.397532177416589,2.3631955655844195,3.7607277430010084
2020-02-04,242.88,243.74,241.55,241.94,240.4682615580107,241.4288076049298,-1.2206599968456167,2.2349027469439875,3.455562743789604
2020-02-05,244.99,245.13,243,244.3,240.83318902867634,241.95084258585166,-0.9267049458842318,2.2971815614343143,3.223886507318546
2020-02-06,245.35,245.77,241.18,241.82,240.92717102594526,241.9270530247877,-0.8815395743960548,2.1219620393234777,3.0035016137195325
2020-02-07,239.75,240.52,236.55,238,240.6483928329981,241.2130433839172,-1.0781848600587725,1.6557705386460668,2.7339553987048393
2020-02-10,237.4,237.87,235.4556,237.36,240.33521256318875,240.5124900413868,-1.210686337826794,1.2205974764213465,2.4312838142481406
2020-02-11,239,239.55,236.22,236.46,239.9661447000279,239.77567367022556,-1.3098709665975612,0.7939451060011891,2.1038160725987503
2020-02-12,238.01,241.18,237.72,238.65,239.84079758573955,239.57100573018454,-1.1827917756474022,0.6253263530394975,1.8081181286868997
2020-02-13,237.85,238.97,236.57,238.35,239.69881686328816,239.3490046883328,-1.076766668327889,0.4621597932770385,1.5389264616049274
2020-02-14,237.94,239.01,236.23,237.08,239.4494057334512,238.9364583813632,-1.0489448289250594,0.2277454254486031,1.2766902543736625
2020-02-18,236.55,237.07,231.2,233.21,238.85517661597964,237.89528413020625,-1.2351329180793418,-0.2672258932255147,0.9679070248538271
2020-02-19,235,237.8,233.28,237.33,238.70992170017206,237.79250519744147,-1.032979745432099,-0.32331765693629677,0.7096620884958023
2020-02-20,236.41,236.9,231.25,232.73,238.14040534777473,236.87204970699756,-1.1521546553604123,-0.7305312307047132,0.4216234246556992
2020-02-21,230.91,231.7994,228.37,230.62,237.42417626703428,235.73531339663435,-1.3049524601595464,-1.2095671505437338,0.0953853096158126
2020-02-24,223.23,226.69,222.54,224.54,236.19711186065007,233.69980186997356,-1.7211964054007056,-2.0561101971350695,-0.3349137917343638
2020-02-25,224.78,225.87,215.89,217.61,234.42691073106434,230.77438334816017,-2.3310651517258645,-3.2487452313916947,-0.91768007966583
2020-02-26,218.7,220,214.76,215.78,232.65101447096296,228.04813183031285,-2.6995407903151873,-4.292106067559814,-1.5925652772446268
2020-02-27,210.49,213.48,205.37,205.69,230.08329880706174,223.98301695207417,-3.4183809072971405,-5.865541411366053,-2.447160504068912
