time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2011-03-08,60.48,60.99001,60.34,60.71001,60.79299168142132,60.72423839804544,0.06595987798191055,-0.1525011261572473,-0.21846100413915787
2011-03-09,60.74001,61.06,60.32001,60.39999,60.755562949857385,60.66528414385537,0.040921234483920405,-0.16730946103425737,-0.20823069551817777
2011-03-10,60.14,60.3,59.39999,59.61,60.64646171653764,60.473414299518026,-0.025434577648284218,-0.24002391757853303,-0.2145893399302488
2011-03-11,59.24001,59.86501,59.11,59.69,60.55537012448643,60.33097533596929,-0.0586300094220126,-0.28787685170776456,-0.22924684228575196
2011-03-14,59.49001,59.49001,58.92,59.13,60.419620588821054,60.11261618397488,-0.11001067301615008,-0.36676018355593953,-0.25674951053978945
2011-03-15,58.78,58.84,58.02,58.48,60.23489481845714,59.815776877797624,-0.1755888814876142,-0.47623561239930723,-0.300646730911693
2011-03-16,58.57001,58.57001,57.5,57.66,59.989666740508845,59.42381744547078,-0.25707691825522927,-0.6219928787307296,-0.36491596047550034
2011-03-17,58.21001,58.375,57.89999,58.13,59.812555622365146,59.18857790993064,-0.2613544730115219,-0.6916090517399027,-0.4302545787283808
2011-03-18,58.56,58.69,58.10001,58.57001,59.69421794404466,59.07611101721598,-0.2183319689973925,-0.7031695399751214,-0.48483757097772895
2011-03-21,58.67,59.16,58.67,58.83,59.61191147318326,59.031363559540345,-0.158908848371211,-0.6834736314417427,-0.5245647830705317
2011-03-22,58.8,59.14999,58.7,58.78999,59.533633237642,58.98747745780574,-0.11110431089652417,-0.6634451716911869,-0.5523408607946627
2011-03-23,58.72,58.89,58.5,58.72,59.45614435786657,58.93884519275015,-0.07474809346213251,-0.6457759776223284,-0.5710278841601959
2011-03-24,58.98,59.08,58.73,59.03,59.4155591809269,58.95541879406831,-0.023052874132843293,-0.59984397682625,-0.5767911026934067
2011-03-25,59.00999,59.09,58.64999,58.98,59.37407735417195,58.959888104237706,0.01262476878769192,-0.5610101417087918,-0.5736349104964837
2011-03-28,58.98,59.3,58.98,59.24001,59.36130903472701,59.01081935801267,0.05614796368915054,-0.5034499558850456,-0.5595979195741961
2011-03-29,58.98,59.31,58.92999,59.22,59.34785103141967,59.048852202010366,0.08430884599421917,-0.45421186208142217,-0.5385207080756413
2011-03-30,59.34,59.73,59.24001,59.38,59.350912837951135,59.109060892553934,0.11266034914710055,-0.39769527164176566,-0.5103556207888662
2011-03-31,59.21001,59.7,59.21001,59.25,59.3413020914796,59.13468618481686,0.12088119887887527,-0.3592541221902721,-0.48013532106914736
2011-04-01,59.63,59.64,59.06,59.49001,59.35546474943392,59.199290514850155,0.13939125559978605,-0.3058962515694148,-0.44528750716920085
2011-04-04,59.5,60.17999,59.46001,60.14999,59.43113382091641,59.37214496669558,0.1898638635727391,-0.207957677703277,-0.3978215412760161
2011-04-05,59.75,59.96001,59.48,59.8,59.46626393321008,59.449936790932746,0.19283745786446477,-0.15677471894543515,-0.3496121768098999
2011-04-06,59.7,59.89999,59.60001,59.66,59.484714987190074,59.48813010167225,0.17884526551479307,-0.1260555949164086,-0.3049008604312017
2011-04-07,59.72,59.75999,59.25,59.48,59.48426594079102,59.486651901368205,0.15199240953467513,-0.11491034851285775,-0.2669027580475329
2011-04-08,59.73,59.78,59.31,59.46001,59.48195585119188,59.48180791930126,0.12835145276740484,-0.10646344208827685,-0.2348148948556817
2011-04-11,59.53999,60.17,59.5,59.86,59.51796005584027,59.55057011579194,0.13447255374694617,-0.06672420267199897,-0.20119675641894513
2011-04-12,59.66,60.08,59.66,59.94,59.558154336236434,59.621375549284316,0.13819955331132436,-0.02844731477978968,-0.16664686809111404
2011-04-13,59.66,59.95,59.5143,59.60001,59.562140589928205,59.6174909039599,0.11311283565071359,-0.025255823527722043,-0.13836865917843563
2011-04-14,59.55,60.12,59.49001,60.02,59.60574624803028,59.69067437596719,0.11952366655687248,0.011035924017654963,-0.10848774253921752
2011-04-15,60.24001,60.95,59.98,60.56,59.69662755774168,59.84873358033679,0.15272682356780334,0.08242078692053667,-0.07030603664726667
2011-04-18,60.45,61.19,60.10001,60.46001,59.769330647480565,59.959874747548284,0.15979156518041554,0.12943341982825274,-0.030358145352162788
2011-04-19,62,62.87,61.8,62.69,60.0474896334348,60.45626115708496,0.2984325920196816,0.3426825946724392,0.04425000265275762
2011-04-20,63.21001,64.53999,63.17999,64.39,60.46106204929815,61.17148640125133,0.47777238177178155,0.6414654798674846,0.16369309809570304
2011-04-21,63.81,64.3,63.77,64.07001,60.80477137793642,61.6984906919329,0.5432200968913118,0.8427182192098428,0.299498122318531
2011-04-25,63.64999,64.2,63.50999,64.11,61.11955505622819,62.13694692976328,0.5555865628516423,0.9939813258830839,0.4383947630314416
2011-04-26,64.07001,65.3,64.07001,64.95,61.48435933658741,62.648411124351775,0.5838229346838473,1.1681734313862506,0.5843504967024034
2011-04-27,63.45,65.60001,63.39999,65.57001,61.87346892357908,63.17961091992418,0.6051561603689002,1.3407956971635286,0.7356395367946285
2011-04-28,65.39,65.74001,64.92999,65.38,62.2074242641906,63.57968166175615,0.5679714474976214,1.4456038461666552,0.8776323986690338
2011-04-29,65.59,65.97501,65.39999,65.72,62.54195528664864,63.968830450527754,0.5285875866959786,1.538366882039007,1.0097792953430285
2011-05-02,65.92,66.31,65.81,66.21001,62.891293830777336,64.37631764134089,0.4982584393550509,1.632602344536842,1.1343439051817912
2011-05-03,66.11,66.46001,66.00999,66.25999,63.21212203736997,64.71880352473346,0.4459771966321988,1.6918154009720396,1.2458382043398408
2011-05-04,66,66.32001,65.37,65.67,63.446205652858545,64.89174833841828,0.34081961238448977,1.671862719820453,1.3310431074359632
2011-05-05,65.45,65.61,64.8,65.00999,63.595137495443446,64.91324682234223,0.2027873863270402,1.5845273403447635,1.3817399540177233
2011-05-06,65.25,65.5,65.12,65.27,63.75464821016312,64.97811103646183,0.10963718264067213,1.5187864323185636,1.4091492496778915
2011-05-09,65.11,65.75999,65.07001,65.63,63.933253142528535,65.09663630255967,0.05563249155646055,1.4786898641234671,1.4230573725670066
2011-05-10,65.61,65.8,65.28,65.75999,64.10722808133534,65.21724606573065,0.014188965985580726,1.4407935800489824,1.4266046140634017
2011-05-11,66.32001,66.74001,65.81,66.57001,64.34177874025578,65.4632031446887,0.026156660103150653,1.45930043919234,1.4331437790891894
2011-05-12,66.03999,67.37,65.8199,67.19,64.61303790785047,65.77716620929075,0.05878721869825343,1.5066278024620061,1.4478405837637527
2011-05-13,67.09,67.25,65.95,66.62,64.80417715472186,65.93040871669244,0.02658194291145466,1.481068012403071,1.4544860694916164
2011-05-16,66.41,66.78999,66.19,66.37,64.95330313998645,66.01033440456655,-0.02421185721687591,1.4242212479705216,1.4484331051873975
2011-05-17,66.23,66.48,65.855,66.39999,65.09108284094012,66.08118087646353,-0.06607039793494174,1.3658451077687204,1.431915505703662
2011-05-18,66.17,66.50999,65.94,66.5,65.22526542751724,66.15732980801562,-0.09551509666492142,1.3125216348725104,1.4080367315374318
2011-05-19,66.53,66.53,65.85001,66.39,65.33619252965846,66.19963347928551,-0.12882014932269725,1.2470115448840602,1.3758316942067574
2011-05-20,66.25,66.33,65.28,65.69,65.3698884792148,66.10697284668814,-0.20015770561509916,1.1256345621878836,1.3257922678029828
2011-05-23,65.19,65.69,65.08,65.56,65.3879943383372,66.00752323819938,-0.25476139751818994,1.0073405209052453,1.2621019184234352
2011-05-24,65.74001,66.23,65.5,65.78,65.42532821087651,65.96615537670858,-0.27309737655892463,0.9207301977247795,1.1938275742837041
2011-05-25,66.28999,66.59,66.07001,66.28999,65.50767695269779,66.0250343991252,-0.24861132498623584,0.8830634180509094,1.1316747430371452
2011-05-26,65.59,65.78,65.28,65.50999,65.50789724291705,65.93138996292062,-0.28032636615997175,0.7812667853371806,1.0615931514971524
2011-05-27,65.78999,66.97,65.60001,66.77,65.62809750549638,66.08386451511687,-0.21477701574877095,0.7931218818111887,1.0078988975599597
2011-05-31,67.31,67.34,66.99001,67.28999,65.7863729811634,66.3031600578229,-0.1384372615947811,0.8348523205664833,0.9732895821612644
2011-06-01,67.02,67.28999,66.46001,66.48,65.85243269724307,66.33531277458236,-0.14389683747994586,0.7934185353113321,0.937315372791278
2011-06-02,66.44,66.75999,66.28,66.48,65.91220101179135,66.36161954284012,-0.14832080921225044,0.7519143612759649,0.9002351704882153
2011-06-03,65.84,66.36,65.8,66.09,65.9291342487636,66.31223417141464,-0.1764146081785266,0.6797169102650571,0.8561315184435837
2011-06-06,65.87,66.22,65.84,66.05,65.94064527269087,66.26455523115743,-0.19513320601645967,0.6122150109230091,0.8073482169394688
2011-06-07,66,66.28,65.5,65.5,65.89867905624412,66.1255451891288,-0.23909661008440997,0.5084774543339563,0.7475740644183663
2011-06-08,65.49001,66.23,65.17999,66.14,65.9216620032685,66.12817333655993,-0.22009036585515696,0.47246110709942,0.692551472954577
2011-06-09,66.33,67.28,66.17,66.78,66.00340847914768,66.24668727536721,-0.16211067426338577,0.48991313012534476,0.6520238043887305
2011-06-10,66.49001,66.67999,66.09,66.09,66.01165529065743,66.2181986798459,-0.1672505820052812,0.442960576882129,0.6102111588874102
2011-06-13,66.32001,66.965,66.25999,66.59,66.06673573916625,66.28579891987391,-0.13535897147184017,0.44101244454761,0.5763714160194502
2011-06-14,66.95,67.36,66.75,67.10001,66.16514281162661,66.43383729807866,-0.08098120833457911,0.47514490560122624,0.5561261139358054
2011-06-15,67,67,65.71001,66.16,66.16465302004312,66.38404869842799,-0.10771244890734244,0.42148555280162725,0.5291980017089697
2011-06-16,65.7,66.35001,65.47,66.32001,66.17944892289616,66.37240529871382,-0.11343374084917157,0.38740582564750525,0.5008395664966768
2011-06-17,66.63,66.95,66.19,66.28999,66.18997664452509,66.35742069894766,-0.11755521665648744,0.3538955456760675,0.47145076233255495
2011-06-20,66.08,66.74001,66.07001,66.50999,66.22045410695127,66.38516057186627,-0.10423427970661386,0.34115791269928764,0.4453921924059015
2011-06-21,66.52,66.75,66.16,66.49001,66.24612609676544,66.40422410425421,-0.09575647383802316,0.32569660010837254,0.4214530739463957
2011-06-22,66.47,66.62,66.05,66.07001,66.22935313516872,66.34345790348071,-0.11606876280360467,0.2763671204418898,0.3924358832454945
2011-06-23,65.53999,65.74001,64.69,65.67,66.1760814080098,66.22101101193877,-0.15182106241393079,0.202659555228081,0.3544806176420118
2011-06-24,65.57001,65.61,64.83,65.06,66.06978794058028,66.00991810067718,-0.20843170726382204,0.09394098356223424,0.3023726908260563
2011-06-27,65.28999,65.61501,65,65.25,65.99171289862025,65.87175117328133,-0.2236191461925005,0.02284875808543063,0.24646790427793114
2011-06-28,65.59,66.12,65.38,65.91,65.98393071779927,65.87870550541199,-0.1815431962439415,0.019538908973004254,0.20108210521694575
2011-06-29,66.23,66.59,65.92999,66.31,66.01498493515172,65.95712268624617,-0.12196017327278663,0.04863188862596246,0.1705920618987491
2011-06-30,66.42,66.91,66.25,66.52,66.0630816079944,66.05946401601959,-0.0663748808403204,0.0876234608483486,0.153998341688669
2011-07-01,66.48,67.36,66.27,67.3,66.18088335961399,66.28501601310694,0.020318188815526383,0.17939607770807697,0.1590778888925506
2011-07-05,67.28999,67.67,67.25,67.62,66.3179420872698,66.52774037436022,0.09256198199394988,0.27478036638498793,0.18221838439103805
2011-07-06,67.63,67.75,67.37,67.55,66.43528093610125,66.71360576084018,0.12686225322048358,0.34079620091664253,0.21393394769615895
2011-07-07,67.82001,68.05,67.39999,67.92,66.57668275171065,66.93295016796014,0.16337281042263202,0.418149960724449,0.25477715030181697
2011-07-08,67.81,67.99001,67.19,67.57001,66.67128534678582,67.04877922833103,0.15303434886060574,0.44607008637757417,0.29303573751696843
2011-07-11,66.88,67.41,66.83,67.27,66.72830578994908,67.08900118681629,0.11671459979298049,0.43892898725819407,0.3222143874652136
2011-07-12,66.89999,67.67999,66.83,67.03,66.75703857185869,67.07827369830424,0.06957790614353232,0.409186770144629,0.3396088640010967
2011-07-13,67.39,67.98,67.21001,67.63,66.8401777554912,67.17858757133983,0.07158060004461209,0.4290846140568618,0.35750401401224974
2011-07-14,67.60001,67.92999,67.47,67.66,66.91825606449204,67.2661171038235,0.06773871050779678,0.44217740214699575,0.37443869163919896
2011-07-15,67.73,67.95,66.99001,67.45,66.96889834406423,67.29955035767378,0.044964317958817834,0.4306440890877212,0.3856797711289034
2011-07-18,67.17,67.35001,66.55,67.09,66.98043183510573,67.26145029264218,0.0018421382470500403,0.38798244393771597,0.38614030569066593
2011-07-19,67.10001,67.22,66.14999,66.72,66.9556288031909,67.16300478488905,-0.05241547958356074,0.320620956211215,0.37303643579477574
2011-07-20,66.57001,66.89999,66.06,66.24001,66.88747463145843,66.99518755127286,-0.11770813967740601,0.22590126119801823,0.34360940087542424
2011-07-21,66.45,66.795,66.13,66.47,66.8477151427481,66.89969890558689,-0.1409170557269377,0.16746308121675213,0.3083801369436898
2011-07-22,66.69,66.78999,66.49001,66.72,66.83555179581971,66.86702637729836,-0.13493387664927353,0.1397127911320979,0.2746466677813714
2011-07-25,66.21001,66.42999,66.00999,66.25,66.77978495812259,66.7548397632441,-0.15660848237424943,0.07888606481355964,0.23549454718780907
2011-07-26,66.17,66.32001,65.87,65.92,66.69790067639663,66.60305071538154,-0.18519081780105762,0.0040060249364870515,0.18919684273754467
2011-07-27,65.75999,65.87,65.14,65.23,66.5581006119779,66.35340513076672,-0.23915672276721134,-0.1097490607214695,0.12940766204574183
2011-07-28,65.23,65.62,64.78,65.08,66.41732912512286,66.12187692517277,-0.2711969504372451,-0.20958852600081457,0.06160842443643055
2011-07-29,64.74001,64.92931,64.13,64.78999,66.26234444653973,65.87971566605044,-0.29613198507417027,-0.30855655690628225,-0.012424571832112014
2011-08-01,65.28,65.33,63.66,64.41,66.08593068972642,65.61249463585945,-0.32037385534452023,-0.41289189101276236,-0.0925180356682421
2011-08-02,64.11,64.35001,63.42999,63.42999,65.83298395737152,65.21567561115774,-0.3804721425439479,-0.568108213848177,-0.18763607130422907
2011-08-03,63.37,63.53,61.862,63.41,65.60222358047899,64.8873709545836,-0.39776067910489454,-0.6848369201853473,-0.2870762410804527
2011-08-04,62.61,63.16,61.80499,61.84,65.24391657281433,64.33330350829567,-0.4853220397214867,-0.893728790732311,-0.40840675101082435
2011-08-05,62.12,63.42999,61.05,62.71001,65.0025921373082,64.03815923406009,-0.4555170488426754,-0.9778030620641687,-0.5222860132214933
2011-08-08,61.8,62.58,61.05,61.12,64.63282145756456,63.50758482786735,-0.509666043331705,-1.1593685673861245,-0.6497025240544195
2011-08-09,61.71001,62.37,59.08,62.2,64.40112417589175,63.269842131891465,-0.44204175704483606,-1.2022547203604645,-0.7602129633156285
2011-08-10,61.62,61.96001,60.00999,60.2,64.00101711152111,62.71168901700211,-0.49718821631735377,-1.3816982337123207,-0.8845100173949669
2011-08-11,60.17999,64.19,60.13,63.44,63.94758691042386,62.844109195729,-0.29085638100126443,-1.2480804936465475,-0.9572241126452831
2011-08-12,63.61,63.99001,62.89999,63.36,63.891626252288255,62.93790752377827,-0.14266299541599947,-1.1355528569152824,-0.9928898614992829
2011-08-15,63.85001,64.62,63.61,64.59,63.958138037784614,63.23828797400041,0.04524809148204301,-0.9363297471467291,-0.9815778386287721
2011-08-16,63.77,64.71001,63.685,64.36,63.99641060561465,63.44223561509124,0.15492593569261337,-0.7879204190130054,-0.9428463547056187
2011-08-17,64.56,64.85001,63.8,64.25999,64.02151340507992,63.5909182305292,0.21776175576281087,-0.6706441600021051,-0.888405915764916
2011-08-18,63.19,63.58,62.02,63.16,63.93946450935802,63.51256946134207,0.18363123450883667,-0.6588668726288702,-0.8424981071377069
2011-08-19,62.91,63.78,62.74001,63.14,63.8633250322763,63.444829559279874,0.15901717340343513,-0.643726640383413,-0.8027438137868481
2011-08-22,63.99001,64.10001,63.00999,63.28999,63.80872169586903,63.41667691213808,0.15214408727895334,-0.6125637046881565,-0.7647077919671098
2011-08-23,63.52,64.99001,63.42,64.97,63.91931962959579,63.699099291749334,0.2540465339483984,-0.4471496245316118,-0.7011961584800102
2011-08-24,65.38,65.7,64.84,65.53,64.07271776011048,64.0319903296131,0.3467300375089801,-0.26778361159378505,-0.6145136491027652
2011-08-25,65.49001,65.49001,64.2,64.55,64.11817321152853,64.12617390604707,0.3297071935497031,-0.20237965716563622,-0.5320868507153393
2011-08-26,63.55,64.57001,62.5007,64.28,64.13358528662106,64.15414228676579,0.2893739738628893,-0.1703693833867277,-0.459743357249617
2011-08-29,64.64,65.92,64.56,65.86,64.2980057355143,64.46429823462655,0.35394773253247747,-0.017308691584020153,-0.3712564241164976
2011-08-30,65.82001,66.03999,65.19,65.77,64.43819566546532,64.70169855560354,0.3735078726631985,0.09562841671250055,-0.27787945595069796
2011-08-31,66.03,66.23,65.34,65.8,64.56789131637338,64.901389727312,0.3706357935486621,0.18541528598512969,-0.18522050756353242
2011-09-01,65.66,66.14,65.11,65.33,64.64047309576638,64.97931886780073,0.321100607274335,0.2161552515293863,-0.10494535574494868
2011-09-02,64.83,65,63.91,64.07001,64.58614327712196,64.81398998274605,0.19376743628910428,0.13726393961643168,-0.0565034966726726
2011-09-06,63.17,64.75,62.5,64.64,64.59127248882463,64.78235544042859,0.1406904241662663,0.11935953353516027,-0.021330890631106027
2011-09-07,65.03999,65.45,64.69,65.42999,64.67115034703181,64.90010717853248,0.15065734262306058,0.16699078764771969,0.016333445024659117
2011-09-08,64.96001,65.92999,64.84,64.95,64.6977074568383,64.90917860061748,0.11822595781437512,0.16411589229262802,0.0458899344782529
2011-09-09,64.39,64.41,63.28999,63.64,64.59697341332989,64.67841885505067,0.007681484674709041,0.0554917903216392,0.04781030564693016
2011-09-12,63.10001,63.61,62.3,63.59,64.50107118348895,64.48052451776873,-0.06563508622789133,-0.034233552137934,0.03140153408995733
2011-09-13,63.99001,64.05,63.17999,63.61,64.4162072612519,64.32224733271987,-0.10715772133065005,-0.10254561757335523,0.0046121037572948165
