time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2010-02-24,4.1775025,4.2075,4.155,4.19125,4.173282693396142,4.197515844410712,0.01927385194933391,0.015607324778084575,-0.0036665271712493378
2010-02-25,4.1525,4.25,4.1525,4.2425,4.179874817834604,4.205694781790583,0.017869399556390123,0.018670222274238313,0.000800822717848192
2010-02-26,4.2575,4.3175,4.23375,4.3075,4.192029597088451,4.2242048214650225,0.020193219753022094,0.02604234740912581,0.0058491276561037165
2010-03-01,4.3075,4.375,4.2949975,4.3075,4.203026778318122,4.239349399380473,0.02053785790488491,0.03152145003720985,0.010983592132324943
2010-03-02,4.3125,4.325,4.2750025,4.3025025,4.212500656573539,4.250831781311296,0.019258177885330928,0.035056314488988605,0.015798136603657677
2010-03-03,4.29,4.3224975,4.2225,4.2375,4.214881546423678,4.248407821072878,0.013154217445092636,0.03224090841002347,0.019086690964930837
2010-03-04,4.2275,4.2874975,4.2275,4.27,4.220130922954756,4.2523336717869,0.010538871835605632,0.032260280759437876,0.021721408923832244
2010-03-05,4.285,4.3149975,4.25,4.2825,4.226070835054303,4.257818458734737,0.00894684965777496,0.03290497099605094,0.023958121338275983
2010-03-08,4.2949975,4.3025025,4.2475025,4.27,4.230254565049131,4.26003328441933,0.006463849939517836,0.032037933762673276,0.02557408382315544
2010-03-09,4.2524975,4.285,4.177475,4.1875,4.226182701711119,4.246845414524906,-0.0009294031805333475,0.024412329847488756,0.025341733028022104
2010-03-10,4.1825,4.2125025,4.125,4.1375,4.217736730119584,4.2269644300658324,-0.008936549088165248,0.014171046667815546,0.023107595755980793
2010-03-11,4.1274975,4.1775025,4.12,4.1725,4.2134284701081945,4.217061806417499,-0.011463853654763618,0.008777778687526272,0.02024163234228989
2010-03-12,4.175,4.1925,4.145,4.1624975,4.2085779015264615,4.2071410234324995,-0.013269840323992692,0.003654331937299027,0.01692417226129172
2010-03-15,4.07,4.0875025,3.9675,4.0800025,4.196332625190608,4.1840249282629545,-0.01912510344793849,-0.006982207048631395,0.012142896399307095
2010-03-16,4.075,4.1074975,4.0575,4.105,4.187634279934359,4.1696567594878715,-0.020307921830570657,-0.013242005888906228,0.0070659159416644295
2010-03-17,4.0999975,4.1699975,4.0975,4.1150025,4.1807169675596585,4.159719621399168,-0.019410797082735194,-0.017197580411754565,0.00221321667098063
2010-03-18,4.1175,4.1699975,4.1175,4.1225025,4.1751727325539765,4.152952872053865,-0.017372495608379265,-0.01950240283949345,-0.0021299072311141854
2010-03-19,4.1325,4.1875,4.0875025,4.1725,4.174918186596455,4.156506895316799,-0.011974091201849366,-0.017097521233425894,-0.005123430031576528
2010-03-22,4.04,4.1475,4.04,4.1175,4.169449787872983,4.149414732531926,-0.011426036433611333,-0.019405975573590695,-0.007979939139979362
2010-03-23,4.1025,4.1025,4.0099975,4.0649975,4.1595019509326985,4.134066144798848,-0.01376138992466908,-0.025181676545815712,-0.011420286621146632
2010-03-24,4.0374975,4.085,4.035,4.055,4.149549384177203,4.119690482108148,-0.015037649970911064,-0.03021734908478546,-0.015179699113874397
2010-03-25,4.0675,4.0875025,4.0250025,4.0275,4.137925633303184,4.102928576270303,-0.016665881918330253,-0.03601205151178721,-0.01934616959345696
2010-03-26,4.05,4.0625,4.015,4.03,4.127647001560024,4.089668835130248,-0.016476853594785866,-0.039942236586939295,-0.02346538299215343
2010-03-29,4.05,4.075,4.0250025,4.0325,4.118585382363831,4.079274501470203,-0.015121156834391032,-0.04236682903514222,-0.027245672200751185
2010-03-30,4.0225,4.0775,4.0225,4.04,4.111101060233942,4.072133683021075,-0.012751730270054346,-0.04318533503831912,-0.03043360476826477
2010-03-31,4.035,4.0575,4.0325,4.0374975,4.104091197354519,4.065836195199061,-0.010480399169252377,-0.04353410372983024,-0.033053704560577865
2010-04-01,4.0575,4.11,4.0475,4.105,4.1041777499874215,4.07295688698105,-0.003898176828839986,-0.037926425596627844,-0.03402824876778786
2010-04-05,4.1175,4.1175,4.0475,4.0649975,4.100446297607667,4.071509725711768,-0.0018108555621786718,-0.036291818220511196,-0.034480962658332524
2010-04-06,4.05,4.0775,4.05,4.0649975,4.0970702216450325,4.070325684673264,-0.00009327863478206244,-0.0345975609518101,-0.03450428231702804
2010-04-07,4.0625,4.0999975,4.0625,4.0875025,4.096159010059791,4.073448742005398,0.0027389406082999335,-0.031080606556653123,-0.03381954716495306
2010-04-08,4.0575,4.0975,4.0575,4.0925,4.09581053291124,4.076912607095326,0.0049977960989354905,-0.02757230204128369,-0.03257009814021918
2010-04-09,4.0925,4.155,4.0925,4.1475,4.100733339300645,4.089746678532539,0.009958517106821958,-0.020121951756691736,-0.030080468863513694
2010-04-12,4.145,4.2125025,4.125,4.1500025,4.105425640319631,4.100702282435714,0.012979700603496638,-0.013855843109142896,-0.026835543712639534
2010-04-13,4.1349975,4.1575,4.0875025,4.12,4.106813674574904,4.104210958356493,0.012522867606472244,-0.01118195920454923,-0.023704826811021474
2010-04-14,4.1225025,4.1875,4.1150025,4.12625,4.108664753186818,4.1082180568371305,0.012195036901318172,-0.00846103068437376,-0.020656067585691933
2010-04-15,4.12,4.175,4.105,4.1349975,4.111172633835692,4.113087046503106,0.012096837420280688,-0.005535020810341074,-0.01763185823062176
2010-04-16,4.1175,4.165,4.0374975,4.0724975,4.107489287756103,4.1057071289570874,0.007573293978618802,-0.008165240757348258,-0.01573853473596706
2010-04-19,4.0724975,4.125,4.03,4.12,4.108680784160283,4.1083058327830715,0.007516003792814783,-0.006343529994948582,-0.013859533787763365
2010-04-20,4.1349975,4.1349975,4.0525025,4.075,4.105473090430732,4.102250226822513,0.004340653928017682,-0.008433716377741263,-0.012774370305758944
2010-04-21,4.0925,4.0925,4.0325,4.0425,4.099475653246853,4.09138654921842,0.00016524931960630249,-0.012567808656251067,-0.01273305797585737
2010-04-22,4.0374975,4.0525025,4.005,4.0374975,4.093572971985248,4.081588540269617,-0.0026636390445201087,-0.016062606781507505,-0.013398967736987396
2010-04-23,3.9575,4.305,3.9375,4.2524975,4.1087086413199865,4.112662896584232,0.009545854445706279,-0.001466649679854548,-0.011012504125560827
2010-04-26,4.25,4.305,4.1875,4.22,4.1193078183371306,4.132178733568917,0.01472460333246058,0.007393250040014898,-0.007331353292445682
2010-04-27,4.2175,4.2225,4.1274975,4.1274975,4.120087788019308,4.13132760019275,0.011362199868940307,0.006871396543729702,-0.004490803325210605
2010-04-28,4.14,4.165,4.105,4.125,4.120555617731755,4.130177127430432,0.008540642407623384,0.006184999684318626,-0.0023556427233047583
2010-04-29,4.125,4.2725,4.1025,4.255,4.133359844614445,4.152872195170354,0.014642202507123395,0.015947110410599485,0.0013049079034760905
2010-04-30,4.255,4.32,4.2175,4.2874975,4.148039621317831,4.177349523321198,0.0197609916537552,0.026006147470670093,0.006245155816914892
2010-05-03,4.3175,4.3175,4.2575,4.3125,4.1637025145256565,4.201922337262799,0.023472110933572914,0.035585294483881036,0.012113183550308122
2010-05-04,4.2874975,4.2874975,4.215,4.2225,4.1693022750470226,4.2056637304877444,0.018713698435056957,0.035505306594129316,0.01679160815907236
2010-05-05,4.21,4.265,4.1775025,4.1850025,4.170797534566354,4.201907143126337,0.01220412593651729,0.03204676557971897,0.01984263964320168
2010-05-06,4.1875,4.34,4.1274975,4.2874975,4.181911816988606,4.2174690261942755,0.013844381452844678,0.03714811645925753,0.023303735006412852
2010-05-07,4.285,4.3075,4.175,4.1850025,4.182206167751596,4.21156602143168,0.007393269324181925,0.03254532166164026,0.025152052337458333
2010-05-10,4.2750025,4.2949975,4.16,4.2400025,4.187710580346682,4.216736290262284,0.006242934875889616,0.032955720932320354,0.026712786056430737
2010-05-11,4.21,4.265,4.2075,4.2275,4.191500048885093,4.218693328396414,0.004153246853891578,0.03190434462379521,0.027751097769903633
2010-05-12,4.2475025,4.32,4.2,4.3100025,4.202785996610322,4.235294995960703,0.007637866170658432,0.037298430483226674,0.029660564312568242
2010-05-13,4.3100025,4.4000025,4.3025025,4.3650025,4.218235187409339,4.258878178513302,0.012661130291308893,0.04548697717670436,0.032825846885395464
2010-05-14,4.3475,4.4124975,4.325,4.3675,4.232450883846544,4.2786276006017925,0.01500601518917151,0.051583365871859854,0.036577350682688345
2010-05-17,4.3975,4.4000025,4.3149975,4.3325,4.241979371099254,4.288422582310558,0.0131220165449102,0.05297987136382609,0.03985785481891589
2010-05-18,4.3574975,4.3574975,4.2175,4.2175,4.239648002423134,4.2755275673450015,0.0035508771101971787,0.04429645120666237,0.04074557409646519
2010-05-19,4.22,4.2599975,4.1850025,4.2375,4.239443430763789,4.268613464191365,-0.0017293868543990162,0.03858384052846642,0.040313227382865434
2010-05-20,4.195,4.22,4.0999975,4.0999975,4.226162865929142,4.237956016156571,-0.014090913013131763,0.022699586116450732,0.036790499129582495
2010-05-21,4.0875025,4.1500025,4.055,4.0975,4.213909259650176,4.212418558673558,-0.021595005755850542,0.009796741934769315,0.03139174769061986
2010-05-24,4.11,4.1475,4.0775,4.085,4.201632187302541,4.189251548005638,-0.02625029319203382,-0.0014211187994224161,0.024829174392611404
2010-05-25,4.0425,4.13,4.02,4.11,4.192905312321346,4.174842175640976,-0.026422974671474326,-0.008199543946731502,0.018223430724742824
2010-05-26,4.11,4.2075,4.0999975,4.105,4.184533377814551,4.162143598251708,-0.025631299941675647,-0.013815694202351736,0.011815605739323911
2010-05-27,4.1525,4.2075,4.1375,4.2050025,4.186482818022689,4.169936125842306,-0.017517253157867403,-0.010080960708010345,0.007436292449857059
2010-05-28,4.1775025,4.3,4.1775025,4.1925,4.18705588297291,4.174038648416432,-0.012378918073243435,-0.008037355141697233,0.004341562931546201
2010-06-01,4.1624975,4.2375,4.1125,4.16,4.1844791322135855,4.171486166886171,-0.010623041122291892,-0.008937238471318665,0.0016858026509732273
2010-06-02,4.1675,4.245,4.155,4.2425,4.1900049291456245,4.184397772906867,-0.0037160259730717408,-0.0029592298153664487,0.0007567961577052921
2010-06-03,4.2425,4.3675,4.2425,4.3625,4.2064330311317555,4.21677999601471,0.008459177625299045,0.011330768189329099,0.0028715905640300534
2010-06-04,4.325,4.3475,4.2725,4.2775,4.213201313881112,4.227819996739308,0.0101962341310869,0.015616883227888678,0.005420649096801778
2010-06-07,4.3075,4.3125,4.1624975,4.175,4.209563093511482,4.218216360968525,0.004159754490492648,0.010620342209917588,0.00646058771942494
2010-06-08,4.1825,4.2949975,4.1225025,4.2775,4.216033275081817,4.228995204428793,0.00664055539004299,0.014761281956978678,0.008120726566935688
2010-06-09,4.2975,4.3375025,4.215,4.2249975,4.2168870107883105,4.228268349078103,0.004422742437649906,0.013649154613998071,0.009226412176348165
2010-06-10,4.255,4.2949975,4.235,4.2949975,4.224326104998948,4.240400921972993,0.0071839338070411075,0.01820632943514955,0.011022395628108441
2010-06-11,4.2625,4.3375025,4.2324975,4.335,4.234866475951429,4.2576007543415395,0.010990378403071446,0.02476036863194775,0.013769990228876303
2010-06-14,4.375,4.4000025,4.3025025,4.3149975,4.242498002051293,4.268036526279442,0.011397999143179283,0.028017489157850406,0.016619490014671123
2010-06-15,4.3300025,4.36,4.2775,4.3499975,4.252736049474979,4.282938521501362,0.013138087492302379,0.033042099380049095,0.019904011887746716
2010-06-16,4.3149975,4.4625025,4.3149975,4.4000025,4.266761425715457,4.304222881228387,0.016549762104575545,0.040591214518466145,0.0240414524138906
2010-06-17,4.4075,4.4325,4.3725025,4.4075,4.280165099456842,4.323000539186863,0.01807985938164563,0.04664127664094764,0.02856141725930201
2010-06-18,4.3975,4.3975,4.355,4.3650025,4.288244851889524,4.330637259334706,0.015118638450315955,0.04745971532219695,0.032341076871880994
2010-06-21,4.39,4.4000025,4.3475,4.355,4.294602485042903,4.335066848546577,0.011536874922200756,0.04676217052463194,0.035225295602431185
2010-06-22,4.34,4.355,4.2599975,4.2725,4.292497486467388,4.323691057901745,0.0031010133248172422,0.03910156225845274,0.036000548933635496
2010-06-23,4.28,4.3075,4.2625,4.2625,4.289640582994304,4.312565411010518,-0.003315368308198806,0.03185633854838699,0.03517170685658579
2010-06-24,4.2675025,4.2825,4.2125025,4.2175,4.28277005128056,4.295280790826788,-0.010355683534221088,0.022227102438809432,0.03258278597303052
2010-06-25,4.22,4.3375025,4.215,4.3125,4.285601474968126,4.298411556131009,-0.00845992765903263,0.022007876399239734,0.030467804058272364
2010-06-28,4.3125,4.375,4.3125,4.3325,4.290068001161638,4.30460945501628,-0.005829637093558784,0.023180757691323883,0.029010394784882668
2010-06-29,4.2725,4.3025025,4.2025,4.2025,4.281728191527196,4.286044099558774,-0.012436201242806633,0.013465143231374377,0.02590134447418101
2010-06-30,4.195,4.2225,4.1475,4.1500025,4.269182887572225,4.26130926327536,-0.01951154686185043,0.001511910896867974,0.021023457758718403
2010-07-01,4.1425025,4.16,4.055,4.12,4.2549749935177275,4.2356166699525675,-0.025029765205893915,-0.010263748748648993,0.014766016457244922
2010-07-02,4.1274975,4.1575,4.11,4.13,4.243072613182706,4.2164136390521,-0.026672818221746802,-0.01857500631993858,0.008097811901808222
2010-07-06,4.1575,4.1675,4.0825,4.0975,4.229208554784353,4.194792977406264,-0.028452319094377267,-0.02746758696616336,0.000984732128213905
2010-07-07,4.11,4.175,4.07,4.165,4.2230934543287,4.189376072423307,-0.023777443491677965,-0.028737072236383554,-0.004959628744705588
2010-07-08,4.175,4.195,4.1074975,4.1575,4.216846458678348,4.183580422891796,-0.020034285643177427,-0.03000248579867737,-0.009968200155499944
2010-07-09,4.1475,4.2075,4.1325,4.2050025,4.215718462613744,4.187475346002379,-0.013515539708697575,-0.026862624791371914,-0.01334708508267434
2010-07-12,4.2075,4.2075,4.1500025,4.1974975,4.2139831328410065,4.189297555820128,-0.009078477861148133,-0.024695182409109506,-0.015616704547961373
2010-07-13,4.2125025,4.2675025,4.195,4.265,4.218841882094244,4.203061636580105,-0.0013712782780725581,-0.01733080239555207,-0.01595952411747951
2010-07-14,4.2375,4.3149975,4.2375,4.2524975,4.2220471790376495,4.212049975383723,0.0028789493736914498,-0.012360837400365199,-0.015239786774056649
2010-07-15,4.4474975,4.47,4.3650025,4.4175,4.240661733415016,4.249404525313955,0.0160610027428915,0.004836466654557725,-0.011224536088333775
2010-07-16,4.395,4.4175,4.3275,4.3425,4.250360615946919,4.2663309752568725,0.0187973212791808,0.012272115510642223,-0.006525205768538575
2010-07-19,4.3475,4.4399975,4.3325,4.4124975,4.265802223951974,4.29290670702835,0.024053572062389273,0.023541759309448018,-0.0005118127529412557
2010-07-20,4.3875,4.415,4.375,4.3975,4.278344869289882,4.3119236693868315,0.02513472091471728,0.030906588390455347,0.005771867475738066
2010-07-21,4.3925025,4.465,4.3774975,4.46,4.29564535792894,4.338846638589226,0.02843074344109591,0.04131029677710796,0.012879553336012045
2010-07-22,4.465,4.5724975,4.4625025,4.5225,4.317250561935708,4.372238158845731,0.03287742351463438,0.05397633272930502,0.02109890921467064
2010-07-23,4.4199975,4.4199975,4.155,4.175,4.303702889370403,4.336376675419234,0.011572034665694519,0.03556395254678879,0.023991917881094272
2010-07-26,4.1425025,4.1699975,4.0575,4.14,4.288112138001793,4.300671825343009,-0.004840743459191492,0.01794098855710491,0.0227817320162964
2010-07-27,4.1500025,4.175,4.13,4.1475,4.274720505811146,4.272822402553372,-0.014603259271949116,0.004527657926360007,0.019130917198309123
2010-07-28,4.1349975,4.1475,4.1074975,4.125,4.260461410019609,4.245945602089122,-0.021566998426471567,-0.007827830834780336,0.01373916759169123
2010-07-29,4.125,4.1500025,4.09,4.1175,4.2468460376367885,4.222591856254737,-0.025405047370178374,-0.01801714162103174,0.0073879057491466355
2010-07-30,4.075,4.155,4.0675,4.1375,4.236432129290428,4.207120609662967,-0.025269888379869543,-0.024199454725690295,0.0010704336541792498
2010-08-02,4.1425025,4.2,4.14,4.1925,4.232248116977054,4.204462316996973,-0.02036027146715158,-0.024379905679760228,-0.004019634212608645
2010-08-03,4.1925,4.2075,4.13,4.1624975,4.225605201074478,4.196832350270251,-0.018093742848137497,-0.026636812772780516,-0.008543069924643019
2010-08-04,4.1775025,4.21,4.1575,4.2,4.223166610495956,4.197408286584751,-0.013253415246007025,-0.0251098389821518,-0.011856423736144775
2010-08-05,4.1825,4.2775,4.1775025,4.2750025,4.228103361877293,4.211516325387524,-0.004630248667799408,-0.017644234570894035,-0.013013985903094627
2010-08-06,4.2400025,4.2675025,4.2050025,4.2425,4.229474470269932,4.21714972077161,-0.0009382772216934669,-0.01418683243021146,-0.013248555208517993
2010-08-09,4.25,4.28,4.2425,4.2625,4.232619758815653,4.225395226085863,0.0028221028230062256,-0.009720926679760211,-0.012543029502766437
2010-08-10,4.25,4.2725,4.2175,4.2475025,4.234037162737971,4.229414730433888,0.004188343883688373,-0.007307599648155971,-0.011495943531844344
2010-08-11,4.2225,4.2249975,4.11,4.1125,4.222462194858164,4.208157506718636,-0.0036856204320034093,-0.016102969071848605,-0.012417348639845196
2010-08-12,4.0925,4.1699975,4.09,4.1475,4.215322938205006,4.197128869133429,-0.006080837576892087,-0.020018395610960305,-0.013937558034068218
2010-08-13,4.1425025,4.1500025,4.0875025,4.1025,4.2045778964711955,4.1799236202000785,-0.01000807454199654,-0.026447651211563894,-0.016439576669567354
2010-08-16,4.085,4.11,4.05,4.085,4.193189525378701,4.1626647801637,-0.012911883417801522,-0.032579430941819254,-0.019667547524017732
2010-08-17,4.095,4.13,4.0575,4.1175,4.185980999152158,4.154453001952119,-0.01180169294974686,-0.03441966371120131,-0.02261797076145445
2010-08-18,4.1274975,4.1425025,4.0875025,4.1074975,4.1785063801852855,4.145915637960824,-0.010919315286829517,-0.036267114869991346,-0.02534779958316183
2010-08-19,4.0999975,4.13,4.0449975,4.0475,4.166029582072401,4.128021885604311,-0.01339165874612902,-0.042087373015823104,-0.028695714269694084
2010-08-20,4.055,4.14,4.03,4.085,4.158312479017886,4.120199724585346,-0.011584487106397659,-0.043176323152691154,-0.031591836046293495
2010-08-23,4.0800025,4.1074975,4.05,4.05,4.147997004825706,4.107436138297101,-0.011790110471506451,-0.04632947413567656,-0.03453936366417011
2010-08-24,4.0225,4.04,3.9975,4.005,4.134378242461353,4.088811385879446,-0.013857840226272601,-0.05186166394701086,-0.03800382372073826
2010-08-25,3.995,4.0075,3.94,3.9925,4.120866028893605,4.071300224810456,-0.014878649485471337,-0.05660213557757743,-0.04172348609210609
2010-08-26,3.995,4.0250025,3.98,4.0024975,4.109592835665643,4.058790638481282,-0.013720107408538407,-0.0588736203527791,-0.04515351294424069
2010-08-27,4.02,4.085,4,4.0775,4.1065363751260575,4.062192340575595,-0.007076584688697943,-0.05399924380511312,-0.046922659116415175
2010-08-30,4.0724975,4.0825,4.0175025,4.0250025,4.0987712441616715,4.055430551380033,-0.005464069971291931,-0.053752746580530086,-0.048288676609238156
2010-08-31,4.0125,4.05,3.995,4.0475,4.093888268527227,4.053988632947299,-0.0022909648702922197,-0.05115238269710343,-0.04886141782681121
2010-09-01,4.075,4.195,4.0525025,4.1699975,4.101136766762729,4.075081154229609,0.00808093659090138,-0.038760247088184485,-0.046841183679085865
2010-09-02,4.1725,4.2175,4.11,4.145,4.105314217547231,4.087793671642407,0.012989987519571158,-0.03060369927962192,-0.04359368679919308
2010-09-03,4.16,4.165,4.09,4.165,4.110998577780828,4.1018311858892424,0.017059717524428218,-0.022269039893657805,-0.03932875741808602
2010-09-07,4.1675,4.1850025,4.0925,4.0925,4.109236808468368,4.100134606636653,0.01444801901262395,-0.021268733652306082,-0.03571675266493003
2010-09-08,4.1025,4.16,4.1025,4.14,4.112166636233285,4.107382859975443,0.015410629799229816,-0.016453465415892765,-0.03186409521512258
2010-09-09,4.16,4.1875,4.1175,4.1375,4.1145793375444,4.112858703616272,0.015337079626682747,-0.012692745681769146,-0.028029825308451894
2010-09-10,4.1500025,4.18,4.13,4.1624975,4.119142972063981,4.121883939322404,0.016337809364276985,-0.00760756360310566,-0.023945372967382646
2010-09-13,4.18,4.2025,4.1675,4.1974975,4.126605308057888,4.135631859445604,0.018560516040811596,-0.0007447279163681486,-0.019305243957179745
2010-09-14,4.1974975,4.2275,4.1500025,4.2249975,4.135975993004756,4.151880157728221,0.020911680583118514,0.006834356771718397,-0.014077323811400116
2010-09-15,4.1875,4.255,4.1875,4.23,4.144930660337637,4.166083765413999,0.021736708254841263,0.013093561507151463,-0.0086431467476898
2010-09-16,4.215,4.3175,4.1899975,4.2375,4.153746787924528,4.179068535338726,0.02167177584880809,0.018446573063320315,-0.0032252027854877763
2010-09-17,4.255,4.29,4.2050025,4.265,4.164342331931716,4.194692438004412,0.022279396486894327,0.024624042823130132,0.0023446463362358054
2010-09-20,4.265,4.3125,4.2475025,4.2874975,4.176071395557267,4.211566085639974,0.022906680751123225,0.030977997275139835,0.008071316524016612
2010-09-21,4.2874975,4.2949975,4.2425,4.2825,4.186207453123242,4.224463160978161,0.021706530891957503,0.03520448013896349,0.013497949247005987
2010-09-22,4.255,4.3100025,4.255,4.27,4.194187695682933,4.232742586254859,0.01889562896882601,0.0371174854580385,0.01822185648921249
2010-09-23,4.2575,4.265,4.2175,4.2175,4.196407915141701,4.229971206935794,0.012626717467741595,0.034005253323889484,0.02137853585614789
2010-09-24,4.2400025,4.3224975,4.2400025,4.3149975,4.207702161318681,4.245430532947467,0.01406273044100416,0.03895694890740309,0.02489421846639893
2010-09-27,4.3149975,4.3650025,4.305,4.346875,4.220956717383569,4.2638749815024735,0.016032995725650433,0.04493546312346197,0.02890246739781154
2010-09-28,4.345,4.37,4.305,4.3425,4.232532268108943,4.278170439411115,0.01588474314900453,0.0487583963340672,0.03287365318506267
2010-09-29,4.3325,4.345,4.2975,4.3075,4.239672052098568,4.283503086790912,0.012425795767249934,0.04840589789412508,0.03598010212687515
2010-09-30,4.3125,4.355,4.2675025,4.3025025,4.245655904279657,4.2869575255562005,0.008959461314516068,0.04717942877002024,0.03821996745550417
2010-10-01,4.3125,4.34,4.2874975,4.34,4.254641056253023,4.296601611818709,0.00836171896794563,0.04867211616543621,0.04031039719749058
2010-10-04,4.3325,4.34755,4.2874975,4.3325,4.262056193752735,4.303128591488035,0.0067025958446188735,0.04868864200326417,0.0419860461586453
2010-10-05,4.3475,4.3525,4.3025025,4.3275,4.268288937204855,4.3075597566720285,0.004609461376298293,0.04774787287901816,0.04313841150271987
2010-10-06,4.305,4.325,4.2249975,4.2675025,4.26821403842344,4.300276619095296,-0.0011662952879838984,0.041680542392739994,0.04284683768072389
2010-10-07,4.2625,4.285,4.2125025,4.2125025,4.262908177621208,4.284317688350697,-0.008625886494313353,0.032064479562832204,0.04069036605714556
2010-10-08,4.22,4.2787525,4.1899975,4.27,4.2635835892763305,4.281714472286934,-0.009550840697389484,0.028751815185408702,0.03830265588279819
2010-10-11,4.2825,4.34,4.2775,4.2949975,4.266575390297632,4.284129568234764,-0.008383829172232682,0.027822869417507334,0.036206698589740016
2010-10-12,4.28,4.3337525,4.2750025,4.3125,4.270949162650238,4.289287828555716,-0.00642599567702877,0.02817420399345405,0.03460019967048282
2010-10-13,4.335,4.345,4.2825,4.2874975,4.272525194778787,4.288962314272859,-0.006773046815329163,0.026133891151321365,0.03290693796665053
2010-10-14,4.2725,4.3,4.2175,4.2975,4.274903747656998,4.290514620768703,-0.006297187529054213,0.025035453555332765,0.03133264108438698
2010-10-15,4.2925,4.2999775,4.2324975,4.2324975,4.270865057403951,4.279966053356212,-0.010102780571660242,0.018704165369811676,0.028806945941471918
2010-10-18,4.25,4.3825,4.2249975,4.3725025,4.2805448138416695,4.296790861836901,-0.0032862835171519125,0.024699091545032026,0.02798537506218394
2010-10-19,4.3425,4.3675,4.28,4.2949975,4.281921260142463,4.296464796048373,-0.004042888165276388,0.022931764855588455,0.026974653020864842
2010-10-20,4.3075,4.3425,4.297475,4.3275,4.286262092509848,4.302107560403215,-0.002476867567022957,0.023878568562086144,0.0263554361291091
2010-10-21,4.3325,4.3425,4.23,4.3,4.2875704646517665,4.30172436760263,-0.003360737939570174,0.022154513704646384,0.025515251644216558
2010-10-22,4.3375025,4.72,4.325,4.7175,4.328516134684931,4.377319937129425,0.022672701635547177,0.05385612868865053,0.03118342705310335
2010-10-25,4.715,4.735,4.595,4.675,4.361514598048271,4.431443584924074,0.03480487266079434,0.07468951787909628,0.039884645218301935
2010-10-26,4.64,4.6925,4.6375,4.6475,4.388751302996055,4.470726569483333,0.038465947030872444,0.08796707900689249,0.049501131976020046
2010-10-27,4.6074975,4.7050025,4.5825,4.695,4.417917845567859,4.51150355685,0.04132423567396557,0.10115642656847701,0.05983219089451144
2010-10-28,4.6925,4.7125025,4.6575,4.6875,4.443592336466159,4.54350291015,0.03992535976005447,0.10973889059457953,0.06981353083452506
2010-10-29,4.6699975,4.7075,4.64875,4.68,4.46610735204081,4.56832056285,0.03584050899277186,0.11461416707548988,0.07877365808271802
2010-11-01,4.7050025,4.7050025,4.6150025,4.625,4.48123998517978,4.578625915059091,0.027173249049371198,0.11274021939443202,0.08556697034506082
2010-11-02,4.63,4.68,4.5925,4.6725,4.499455224686468,4.595693930502893,0.022567553108742158,0.11377641173098851,0.09120885862224636
2010-11-03,4.6500025,4.695,4.6150025,4.665,4.515221393763947,4.6082950340478215,0.017187597462786475,0.11269335545072945,0.09550575798794297
2010-11-04,4.7,4.72,4.665,4.7175,4.534486022929285,4.628150482402763,0.015394262816100346,0.1147485865080684,0.09935432369196806
2010-11-05,4.7025,4.7975,4.6925,4.77,4.5569159255074485,4.653941303784078,0.01590787565398788,0.11923916825945291,0.10333129260546503
2010-11-08,4.745,4.7625,4.6925,4.7075,4.57125726593531,4.66367924855061,0.010465225443059722,0.11641282440928968,0.10594759896622996
2010-11-09,4.7075,4.755,4.675,4.6875,4.5823280025129,4.66801029426868,0.00426301600930401,0.11127636897785997,0.10701335296855596
2010-11-10,4.665,4.75,4.6375,4.735,4.596868192749766,4.680190240765284,0.002207835668857433,0.10977314755462775,0.10756531188577031
2010-11-11,4.6899975,4.72,4.655,4.655,4.602404555345027,4.675610196989778,-0.00528211546857775,0.10096266755004812,0.10624478301862587
2010-11-12,4.625,4.7287475,4.6150025,4.625,4.604556502455024,4.6664083429916365,-0.012582917836878718,0.09051613572252748,0.1030990535594062
2010-11-15,4.6575,4.77,4.64,4.71,4.61459874031645,4.674334098811339,-0.012014734942911887,0.08808063488076634,0.10009536982367823
2010-11-16,4.6775025,4.7050025,4.575,4.6025,4.6134464793339305,4.661273353572914,-0.018801725893947685,0.07659321245624362,0.0953949383501913
2010-11-17,4.5629775,4.6074975,4.52,4.5225,4.6047849098735565,4.636041834741475,-0.028045173345513957,0.060338471668298865,0.08838364501381282
2010-11-18,4.5724975,4.59,4.4375,4.45,4.590043489885598,4.602216046606661,-0.037801170251016744,0.04113218220004189,0.07893335245105863
2010-11-19,4.45,4.515,4.4375,4.465,4.5781345860869695,4.577267674496359,-0.041696795648268586,0.026812357890722893,0.06850915353899148
2010-11-22,4.465,4.495,4.395,4.425,4.563550339792973,4.5495826427697486,-0.04512997467616595,0.01209668519378404,0.05722665986994999
2010-11-23,4.3875,4.4275025,4.3675,4.38,4.5460693550507845,4.51874943499343,-0.048309556339070685,-0.0031602855538883645,0.04514927078518232
2010-11-24,4.4175,4.4399975,4.37,4.4175,4.533824654569758,4.500340446812807,-0.04578844464594538,-0.012086285022249399,0.03370215962369598
2010-11-26,4.395,4.505,4.395,4.485,4.529174687467876,4.497551274665024,-0.03780751859700725,-0.013557238622563084,0.024250279974444164
2010-11-29,4.465,4.495,4.3574975,4.39,4.515919955328078,4.477996497453201,-0.037107059403180806,-0.022133544279531847,0.01497351512364896
2010-11-30,4.59,4.6699975,4.5225,4.5775,4.521784721487309,4.4960880433708015,-0.02289351049359495,-0.013643372993344727,0.009250137500250223
