time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2025-01-10,526.64,535.45,518.47,520.69,521.4579216442148,515.0315038439196,4.688258162309943,-11.67612438573633,-16.364382548046272
2025-01-13,535.045,547.4,533.14,541.14,523.3324052971467,519.7785031450252,6.081135682632629,-8.762962944755486,-14.844098627388115
2025-01-14,539.645,544.55,536.55,543.74,525.2759857450375,524.1351389368388,6.9366378863880485,-6.173301269403055,-13.109939155791103
2025-01-15,537.095,546.29,534.33,543.42,527.0039871026529,527.641477311959,7.208319234009702,-4.099540113278977,-11.307859347288678
2025-01-16,530.35,539.84,510,510.59,525.4407502357336,524.5412087097847,5.008689525982067,-5.0469974398110935,-10.05568696579316
2025-01-17,505.62,521.82,502.8,509.76,523.947345451378,521.8537162170966,3.4061475751170427,-5.798002496896856,-9.2041500720139
2025-01-21,514.05,525,512.82,524.99,524.0466458845801,522.42394963217,3.2790049416641267,-5.105393894933741,-8.384398836597867
2025-01-22,521.66,524.44,516,519.72,523.634584371763,521.9323224263209,2.767543420270556,-4.9249695612596724,-7.6925129815302284
2025-01-23,527.87,531.48,519.32,529.77,524.2189096696903,523.3573547124444,3.0133887419267467,-3.925777054121795,-6.939165796048542
2025-01-24,528.11,534.63,524.51,532.51,525.0085373201961,525.0214720374545,3.2476364583377286,-2.8796202231263806,-6.127256681464109
2025-01-27,539.98,551.905,539.98,543.52,526.7715337658917,528.3848407579173,3.9827054274480176,-1.1488748971540872,-5.131580324602105
2025-01-28,543.01,546.5,537.8362,542.48,528.2675781691402,530.9475969837506,4.215065684934911,0.13725178156653328,-4.077813903368377
2025-01-29,541.73,543.4752,534.01,538.1,529.2039992958887,532.248033895796,3.8973991679409075,0.793935056557757,-3.1034641113831505
2025-01-30,539.47,547.11,535,545.57,530.7626660296136,534.6702095511058,3.9989954834042947,1.895280242872218,-2.1037152405320767
2025-01-31,543.24,549.16,541.41,542.49,531.8795549791741,536.091989632723,3.675660900147961,2.490860884652875,-1.1848000154950862
2025-02-03,542,553.91,541.07,548.18,533.4319783144908,538.2898096995006,3.654240931972641,3.383001149470715,-0.27123978250192593
2025-02-04,545.2,548.8075,541.51,545.45,534.5765518083489,539.5916624814096,3.2775045819929263,3.8256409449892317,0.5481363629963056
2025-02-05,530.73,540.7,521.91,539.81,535.074975445649,539.6313602120624,2.5046324518910046,3.6789269278600614,1.1742944759690568
2025-02-06,537.89,539.1,525.27,530.04,534.5954539746348,537.887476537142,1.2547098078444088,2.7426817357745676,1.4879719279301589
2025-02-07,529.2,532.3918,525.39,527.03,533.8749345484791,535.9133898940253,0.1998518240155267,1.7377867079495672,1.5379348839340405
2025-02-10,527.67,534.16,523.38,533.37,533.8268455438621,535.4509553678389,-0.08120635727459424,1.4364269373407978,1.517633294615392
2025-02-11,535,547.54,528.265,533.92,533.8357173968276,535.1725998464136,-0.2318474668265469,1.2278239610822084,1.4596714279087553
2025-02-12,539.85,542.35,525.51,527.4,533.222791930463,533.7593998743384,-0.743511282442304,0.5302823248558752,1.2737936072981793
2025-02-13,530.9,534.33,527.1,531.18,533.028240318038,533.2904180790042,-0.7956183234162992,0.2792707030278052,1.0748890264441044
2025-02-14,529,533.2,522.91,523.51,532.1217412401296,531.5121602464579,-1.2858514195645454,-0.5324252480115774,0.753426171552968
2025-02-18,510.94,516,497,500.73,529.1320515982125,525.915403838011,-2.9863487950106853,-2.979509822210389,0.00683897280029655
2025-02-19,501.33,511.855,498.15,511.04,527.4089990650493,523.2107849583726,-3.237740502939301,-4.04033665587383,-0.8025961529345288
2025-02-20,505.19,508.4343,500.235,502.42,525.0290943921875,519.4306422386685,-3.768371394109782,-5.513060395571756,-1.7446890014619743
2025-02-21,439.55,469.7,438.5,466.42,519.4472758786459,509.79234364981966,-6.18494620209033,-9.475871754074888,-3.290925551984557
2025-02-24,466.675,468,457,461.52,513.930392461632,501.015553895307,-7.658087187477588,-12.863534536331542,-5.205447348853954
2025-02-25,460.77,470.76,450.07,470.38,509.78273603671465,495.44545318706935,-7.567092261606567,-14.664312675862163,-7.097220414255596
2025-02-26,464.65,473.05,458.2,463.59,505.3834278427418,489.6535526076022,-7.481996858100018,-16.449716486880618,-8.9677196287806
2025-02-27,466.17,475.3999,465.02,468.56,501.87643471486166,485.81836122440177,-6.63751129179634,-17.264608743526026,-10.627097451729686
2025-02-28,467,476.36,464.48,474.96,499.3129647420177,483.844113729056,-5.254936521991803,-17.19576810421944,-11.940831582227636
2025-03-03,474.37,477.2749,465.2075,467.05,496.2403014332541,480.7906385055913,-4.508828423915528,-17.576867112122045,-13.068038688206517
2025-03-04,469.75,479.21,466.46,474.61,494.18027272532515,479.66688605002923,-3.203221733376811,-17.07206585492753,-13.868844121550719
2025-03-05,471.07,479.075,471.01,475.98,492.4469134181513,478.9965431318421,-2.003104773258226,-16.372725088123502,-14.369620314865276
2025-03-06,476,488.12,472,487.72,491.9967311878512,480.5826261987799,-0.26566419188613644,-14.701700554722947,-14.436036362836811
2025-03-07,483.83,499.92,483.365,493.48,492.1379948842463,482.9276032535472,1.336456792141309,-12.765465372660174,-14.101922164801483
2025-03-10,492.28,497.85,477.71,480.22,491.0029477524133,482.43531175290224,1.5529182235886445,-12.160774385315676,-13.71369260890432
2025-03-11,482.5,486.765,477.14,486.04,490.5302860617073,483.09070961601094,2.10362943712955,-11.084155812492384,-13.187785249621934
2025-03-12,483.14,487.595,478.82,481.11,489.6331159605923,482.730580594918,2.144138263723887,-10.507612419967074,-12.651750683690961
2025-03-13,479.45,484.06,475,481.52,488.8604382500597,482.51047503220565,2.198637978783868,-9.903453210211126,-12.102091188994994
2025-03-14,481,489.45,478.24,488.65,488.8403965119588,483.62675229907734,2.6828935067278756,-8.748474305585148,-11.431367812313024
2025-03-17,487.51,500.6087,485.945,499.02,489.8098825584389,486.425524608336,3.611780551238663,-6.916642123264694,-10.528422674503357
2025-03-18,502.24,505.9699,497.82,503.8,491.14227469573046,489.5845201340931,4.405687503398209,-5.021313295255595,-9.427000798653804
2025-03-19,505.04,506.35,500.06,503.2,492.2906294866133,492.06006192789437,4.719993150031447,-3.5270093611144944,-8.247002511145942
2025-03-20,505.25,514.39,503.51,511.3,494.10104572598345,495.558232486459,5.261673424488405,-1.6699107305354346,-6.93158415502384
2025-03-21,511.68,519,505.09,516.85,496.2676127996993,499.4294629434665,5.7427444748189584,0.24684643849985832,-5.4958980363191
2025-03-24,515.08,518.245,511.12,516.5,498.19450681877555,502.5331969537453,5.770995205452217,1.717845970496171,-4.053149234956046
2025-03-25,518.28,519,511.53,513.43,499.64550616936833,504.5144338712461,5.327208671295109,2.6058616041628397,-2.721347067132269
2025-03-26,515.2,522.95,512.85,518.2,501.4126008199047,507.00271862192864,5.099011046077008,3.652416740463991,-1.4465943056130166
2025-03-27,516.285,521.08,512.95,515.72,502.77521026562806,508.58767887248706,4.543603128647235,4.232909605196028,-0.3106935234512076
2025-03-28,516.87,520.98,515.05,516.04,504.0385235736635,509.9426463502167,3.9805552080585933,4.665000486622034,0.6844452785634407
2025-03-31,519.18,528.12,518.59,523.75,505.9158070428384,512.453074286541,3.9047746290011136,5.565413564814833,1.660638935813719
2025-04-01,525.74,528.17,520.95,523.12,507.55430161018717,514.3925153253517,3.59723723538041,6.157185480039232,2.5599482446588215
2025-04-02,522.95,525,516.8,523.2,509.0443681235027,515.9938761752878,3.197672488626897,6.557038855442443,3.3593663668155456
2025-04-03,529.99,548.5,529.29,540.44,512.0344283022167,520.4386259615991,3.8491955927571357,8.170860857761966,4.32166526500483
2025-04-04,540.64,551.741,524.84,525.05,513.2740065591485,521.2770576049447,3.034222815417782,8.114443784277057,5.080220968859275
2025-04-07,513.4,529.2,503.59,524.7,514.3621964106582,521.8994107676821,2.2957031062476894,7.949849851668887,5.6541467454211976
2025-04-08,582.17,585.01,547.46,553.08,518.0496062763098,527.5686088099217,3.472066232294085,9.994229535788804,6.522163303494719
2025-04-09,560.14,589.4043,554.46,578.5,523.8067866309469,536.8288617535723,5.590160096923139,13.509863424648643,7.919703327725504
2025-04-10,580.235,601.88,580,594.4,530.529949808952,547.296341434741,7.567193298593541,17.37869495096743,9.811501652373888
2025-04-11,588.92,606.36,586.53,599.47,537.095668874766,556.7824611738789,8.64378059883791,20.616227400921275,11.972446802083365
2025-04-14,595,595.63,579.29,587.06,541.8541766009788,562.2874682331736,7.964315679374797,21.927841401301862,13.963525721927065
2025-04-15,592.24,592.86,582.01,583.59,545.8290169246951,566.160655827142,6.7721875509061125,22.428760160559705,15.656572609653592
2025-04-16,585.32,594.81,582.96,585.04,549.5633962652004,569.5932638585707,5.619773102043759,22.68128898720829,17.061515885164532
2025-04-17,481.95,489.79,447.1,454.11,540.4725966208956,548.596306793376,-3.9083290479843242,12.176104575184127,16.08443362316845
2025-04-21,449.76,453.4999,424.81,425.33,529.5066350379532,526.1842510127622,-11.65878889447265,1.5109475050776382,13.169736399550288
2025-04-22,424.64,431.4999,417.12,427.18,519.7612412248147,508.1834781013509,-15.907457290619913,-6.714585213724604,9.19287207689531
2025-04-23,427.07,438.85,423.75,427.96,511.0182658700705,493.59739117383253,-17.770577016121532,-13.020349193256607,4.750227822864926
2025-04-24,427.57,429.9,423.65,424.25,502.75462150149235,480.9887745967721,-18.28685180685338,-18.1083369357018,0.17851487115158093
2025-04-25,423.56,423.56,412.02,418.64,494.7437051680169,469.65263376099534,-18.0114604344961,-22.335810671968545,-4.324350237472444
2025-04-28,419.75,424.12,415.55,420,487.6252570567772,460.6248821680871,-16.768443640555244,-25.2849047881665,-8.516461147611256
2025-04-29,421.19,421.75,409.1,409.23,480.1590420989889,451.2803581375258,-15.719988559855674,-28.166446847430848,-12.446458287575174
2025-04-30,409.025,413.2617,401,411.44,473.6143714228947,444.03665665797564,-13.984260429441163,-29.926783824376628,-15.942523394935465
2025-05-01,411.32,411.99,399.86,400.68,466.66824081119046,436.15362817470736,-12.704594744379335,-31.823266825409632,-19.118672081030297
2025-05-02,399.96,402,393.11,399.92,460.311265495839,429.56569577930605,-11.110729374950598,-33.007083799718544,-21.896354424767946
2025-05-05,399.12,409.7,397.59,404.81,455.02543068671145,425.0646601830686,-9.017589386538422,-33.16834115794097,-24.15075177140255
2025-05-06,402.8,404.7201,393.42,394.51,449.26205633559607,419.5092674225107,-7.670076999554162,-33.73834802084525,-26.06827102129109
2025-05-07,395.35,395.5199,385.7,391.06,443.7190033512536,414.33667334569054,-6.405915719792159,-34.07566567103129,-27.66974995123913
2025-05-08,390,390.92,385.37,385.55,438.17909827018184,409.1027327373832,-5.377130732225837,-34.391163366521425,-29.01403263429559
2025-05-09,385.67,386.5525,378.54,380.64,432.69918414921216,403.9276904214953,-4.499259486734978,-34.63810699271431,-30.138847505979335
2025-05-12,381,387.21,376.835,378.75,427.56116661119194,399.34992852667796,-3.559013445187855,-34.587614312464154,-31.0286008672763
2025-05-13,335.735,342,309.1,311.38,416.49629360060226,383.35539606728196,-6.799630256278704,-39.528138687624676,-32.72850843134597
2025-05-14,321.45,322.94,307.11,308.01,406.16426563864013,369.65623314595797,-8.391024201418716,-43.217288683119364,-34.82626448170065
2025-05-15,274.9,276.65,248.88,274.35,393.6105260540077,352.32782711942014,-10.779205900231418,-48.30027185698992,-37.521065956758505
2025-05-16,279.29,294.49,269.135,291.91,383.92476166791175,341.34276764316195,-10.248297564370787,-50.331437912221986,-40.0831403478512
2025-05-19,304.775,316.29,297.245,315.89,377.44526055668206,336.71499170804157,-7.482523894322696,-49.43629521575457,-41.95377132143187
2025-05-20,320.92,324.64,312.58,321.58,372.1247595512838,333.96317503385217,-4.6111372410613995,-47.71769287275862,-43.10655563169722
2025-05-21,301,309.96,300.07,302.98,365.5395443559234,328.3298704822427,-3.363698588712545,-47.3111788675879,-43.947480278875354
2025-05-22,293.89,305.6699,292.5,296.67,358.98054013154973,322.5735303945622,-2.407526239876489,-46.956888078720965,-44.549361838844476
2025-05-23,296.1,299.7,291.64,295.57,352.94144107140215,317.66379759555093,-1.346060834058946,-46.23193788141816,-44.885877047359216
2025-05-27,299.5,299.95,289.13,295,347.42320858841146,313.5431071236326,-0.23735224380796893,-45.18256735211918,-44.94521510831121
2025-05-28,294,303.7808,293.28,298.11,342.7267125323723,310.7370876466085,1.0782370994623136,-43.59741873398332,-44.67565583344563
2025-05-29,296.8,303.379,295,298.17,338.4832161007178,308.4521626199524,2.257428528397874,-41.85387017294829,-44.111298701346165
2025-05-30,297.97,305.64,295.8385,301.91,335.0000526625542,307.2626785072338,3.519017090470861,-39.71252733825759,-43.23154442872845
2025-06-02,303.12,313.55,300.97,304.72,332.1162381232633,306.80037332410035,4.698745043072947,-37.35811312488727,-42.056858167960215
2025-06-03,303.1,305.7199,300.01,301.22,329.1737392543811,305.7857599924457,5.351922213777733,-35.36695540073805,-40.71887761451578
2025-06-04,303.54,307.64,300.2,300.38,326.43147837301143,304.8028945392738,5.79838380120794,-33.47089786300586,-39.2692816642138
2025-06-05,300.38,302.42,294.11,295.84,323.5180042422484,303.1732773503149,5.842534765931262,-31.96611320679972,-37.80864797273098
2025-06-06,297.23,304.39,297.15,303.22,321.58486098108193,303.18177237753036,6.379600994018858,-29.834146730207408,-36.213747724226266
2025-06-09,305.035,307.4,301.141,303.19,319.83296945907415,303.1832683088885,6.710033770676546,-27.826205510880584,-34.53623928155713
2025-06-10,303.8,305.12,300.59,303.79,318.305067605829,303.2935831618179,6.918542474907916,-25.888061187922233,-32.80660366283015
2025-06-11,302.68,311.58,302.23,310.56,317.56744211955953,304.6147498596692,7.417687389761632,-23.53449442562811,-30.952181815389743
2025-06-12,311.405,318.8,308.51,318.5,317.65625715579193,307.1393407942748,8.13059170630141,-20.788942182512983,-28.919533888814392
2025-06-13,315.9,317.4212,311.91,313.53,317.26328028381175,308.3012788316794,8.09768734928435,-18.797424702208957,-26.895112051493307
2025-06-16,313,313.27,304.79,307.66,316.348682161544,308.18468268046496,7.523157300264945,-17.491165426162127,-25.01432272642707
2025-06-17,307.45,309.95,305.515,308.87,315.6364267175874,308.3092858294713,7.073946837630835,-16.17188917938853,-23.245836017019364
2025-06-18,307.55,311.79,306.23,307.2,314.8329575063886,308.1075974968402,6.526914791085385,-15.087192528162632,-21.614107319248017
2025-06-20,309.5,309.59,301.5907,302.01,313.6117234581611,306.9989434065056,5.707732058964652,-14.479442245542202,-20.187174304506854
2025-06-23,301.9,302.47,295.52,300.68,312.38013074786005,305.85004460532275,4.994240568431621,-13.944373593967327,-18.93861416239895
2025-06-24,301.45,305.82,299.3298,305.62,311.7363087718734,305.8082183134459,4.773150571119004,-12.972175948500194,-17.745326519619198
2025-06-25,304.38,304.38,299.8,302.02,310.810946031695,305.1194513473648,4.316396368684309,-12.349831058763812,-16.66622742744812
2025-06-26,302.57,306.71,301.29,302.62,310.0308559334383,304.66500564784394,3.994072465688305,-11.67363684533774,-15.667709311026044
2025-06-27,302.95,310.45,302.2,309.11,309.943155368349,305.473186439145,4.139686362461816,-10.493101357948774,-14.63278772041059
2025-06-30,308.995,312.38,306.3401,311.97,310.13618819041096,306.6544252683914,4.329867983334134,-9.220452741242923,-13.550320724577057
2025-07-01,311.97,326.55,311.0801,326.14,311.66036074370516,310.19725703777476,5.249923288226473,-6.987916614293965,-12.237839902520438
2025-07-02,320.735,322.42,306.4301,307.56,311.26985019668564,309.71775575817935,4.477224331705125,-6.641309487889032,-11.118533819594157
2025-07-03,309.84,312.25,308.23,308.55,311.01081684462036,309.50543652941946,3.922753135365049,-6.215092400387846,-10.137845535752895
2025-07-07,308,308.605,301.2,303.71,310.3155009546565,308.45172079679776,3.1531314397208057,-6.196431236101887,-9.349562675822693
2025-07-08,304.225,308.2999,303.8,307.7,310.0664056256416,308.3150442882891,2.8453257674417127,-5.792905466520551,-8.638231233962264
2025-07-09,303.19,303.6,298.75,302.91,309.38484318510433,307.33230896314564,2.276308952417109,-5.792845043440877,-8.069153995857986
2025-07-10,303.06,304.93,296.6,299.51,308.4443819293801,305.9100709698464,1.6569172394736809,-5.998007446515885,-7.654924685989566
2025-07-11,300.02,304.12,298,304.1,308.03063126943914,305.5809671571471,1.544547737881893,-5.7242400136372,-7.268787751519093
2025-07-14,301.64,304.04,299,300.58,307.3210473390164,304.67170040130213,1.2347789403822906,-5.725314076041229,-6.96009301642352
2025-07-15,299.71,300.68,291.03,291.71,305.83428092577674,302.31502760106537,0.4732838683014098,-6.368488181046757,-6.841772049348167
2025-07-16,292.55,295.99,290.75,292.49,304.5633970280837,300.52865894632623,0.08333609486377469,-6.737601930768449,-6.820938025632223
2025-07-17,292.33,293,283.83,288.07,302.99259731112335,298.26344822881236,-0.3853331148791028,-7.302604419231102,-6.917271304351999
2025-07-18,287.89,288.07,280.81,282.65,301.05520709101637,295.4246394599374,-0.9417143931005967,-8.094414295727745,-7.152699902627148
2025-07-21,284.64,286.5,281.2,282.14,299.25375879663386,293.0092504672215,-1.2084143836626025,-8.663217882205402,-7.454803498542799
2025-07-22,282.63,287.11,282,285.13,297.90863891124013,291.5766594731812,-1.0534508567934058,-8.771617069534557,-7.718166212741151
2025-07-23,287.5,292.64,284.95,292.51,297.39448282445534,291.7463577507846,-0.359759678568345,-8.167865810951582,-7.808106132383237
2025-07-24,283.1,289.21,278.22,278.58,295.60262731736435,289.3524745233692,-0.7239033340703198,-8.712985299971137,-7.989081965900818
2025-07-25,281,286.14,279.94,281.06,294.2176151919011,287.8447518827566,-0.6830905721690712,-8.842945181112157,-8.159854608943085
2025-07-28,283.5,285,279.69,282.12,293.065461364101,286.8038879040736,-0.4796626265998327,-8.759432892192876,-8.279770265593044
2025-07-29,265.7,272.91,260.55,261.07,290.01827456751994,282.12499919424204,-1.594889962199364,-10.273382718342248,-8.678492756142884
2025-07-30,264.8,266.63,258.1213,266.04,287.7346293706133,279.20045388619803,-1.8139921323070123,-10.94598292152665,-9.131990789219637
2025-07-31,261.4,261.4,247.75,249.56,284.0989503829358,273.81128045234385,-2.824689145593986,-12.66285222121212,-9.838163075618134
2025-08-01,250.61,251.49,234.6,237.77,279.6866693940848,267.2583203700995,-3.972817182067587,-14.804184553202617,-10.83136737113503
2025-08-04,238.24,242.25,236.9526,240.98,276.0003199279815,262.48044393917235,-4.180577741288403,-16.057089547745534,-11.876511806457131
2025-08-05,241.16,252.0699,240.05,251,273.61933707769754,260.39309049568647,-3.3439163589755942,-16.056407255176623,-12.712490896201029
2025-08-06,250.64,253.1599,245.31,245.78,270.96797164172636,257.7361649510162,-2.8614504444974873,-16.289303951822887,-13.4278535073254
2025-08-07,246.42,248.7457,239.5,244.67,268.4634029139429,255.36049859628596,-2.357466625160244,-16.374686788775705,-14.01722016361546
2025-08-08,244.79,251.08,244.37,250.89,266.7897454935674,254.5476806696885,-1.3932588454431212,-15.758793720419362,-14.365534874976241
2025-08-11,253.87,258.4,252.14,252.37,265.4164363989419,254.15173872974515,-0.49045717622987617,-14.978606345263586,-14.48814916903371
2025-08-12,254.02,262.88,253.6661,261.57,265.05010912285223,255.50051350615513,0.8203201930306516,-13.462748927745395,-14.283069120776046
2025-08-13,264.39,272.1875,262.89,271.81,265.69390825400916,258.4658746868542,2.382596406341303,-11.304823612849418,-13.687420019190721
2025-08-14,272.095,273.85,267,271.49,266.2459169917226,260.8338974710625,3.3412651730452207,-9.510838552884195,-12.852103725929416
2025-08-15,301.71,310.3,294.71,304.01,269.84249632584425,268.6840979308693,5.9595061457340925,-5.402721043761801,-11.362227189495893
2025-08-18,313.175,316.3999,307.42,308.49,273.5232109614781,275.92153467071125,7.67765209421394,-1.7651620717284686,-9.442814165942409
2025-08-19,308.9,310.5,299.21,304.24,276.44861944133737,281.0703465487638,8.166940742256827,0.7658617618786252,-7.401078980378202
2025-08-20,306.395,307.2,295.7,299.84,278.6763699707338,284.4830108126249,7.8321693623398,2.389132722546549,-5.4430366397932515
2025-08-21,302.29,306.5664,297.8,303.35,281.02623949733055,287.9133724830568,7.485389013047906,3.9136996265166317,-3.5716893865312747
2025-08-22,306.1,310.68,304.58,307.42,283.53993097377526,291.46003203159194,7.167937649380121,5.388232675193876,-1.7797049741862443
2025-08-25,308.49,308.87,302.73,304.86,285.5704137381776,293.8963898440298,6.446062159812799,6.277872725579755,-0.1681894342330441
2025-08-26,304.31,308.96,294.2001,300.43,286.98561242977974,295.0843189632971,5.3745124582293,6.549951138553581,1.1754386803242811
2025-08-27,300.54,305.97,300.5,303.88,288.59460172218166,296.6835336972431,4.630599730716968,6.9636883437204915,2.3330886130035235
2025-08-28,304.25,304.47,299.4,302.29,289.89892536768815,297.70289120683526,3.798845546501822,7.081645546130801,3.282799999628979
2025-08-29,302.3,310,300.91,309.87,291.80093247552736,299.9150928055925,3.532185607522398,7.6980320090319765,4.165846401509579
2025-09-02,308.305,312.89,307.3,308.8,293.4198912873819,301.530530477303,3.0736211908878692,8.007872890119415,4.934251699231546
2025-09-03,308.11,309.59,303.7,307.88,294.7970444981074,302.6849794814297,2.5213807150774237,8.085977593078326,5.564596878000902
2025-09-04,306.1,311.914,304.1,310.38,296.28113549828765,304.08407412116975,2.1518849320423072,8.254453043053786,6.102568111011479
2025-09-05,310.44,317.94,308.2,315.39,298.1010273555936,306.1396970082298,2.071577316735909,8.692039756931365,6.620462440195456
2025-09-08,319.71,321.65,313.8001,320.25,300.2104533217275,308.7052066430971,2.1624429070379483,9.323516073992892,7.161073166954943
2025-09-09,332.5,351.7099,327.16,347.92,304.7542196720392,315.8351690716249,3.8065854889259914,11.919305028112433,8.112719539186442
2025-09-10,345.56,348.57,341.4,346.78,308.7566749413688,321.4615019676931,4.490840453295608,13.726270105805952,9.235429652510344
2025-09-11,349,360.98,345.84,353.61,313.02842018504793,327.30668342811254,5.035977926038177,15.530402060058066,10.494424134019889
2025-09-12,355.9,362.31,352.46,352.51,316.7885706436148,331.8891046230012,4.94779015662338,16.679161829799114,11.731371673175733
2025-09-15,351.255,351.71,342.53,347.89,319.7506115346991,334.79835832791,4.231354152329127,17.02056436358714,12.789210211258014
2025-09-16,347.5,349.0358,338.32,339.78,321.6581723409182,335.7041113591991,2.926333326050969,16.447126868821726,13.520793542770758
2025-09-17,337.69,343,337.69,341.61,323.5583464036879,336.77790929389016,1.9484881570555128,15.956403739090149,14.007915582034636
2025-09-18,343.53,344.93,334.12,334.82,324.6308848414319,336.4219257859101,0.6724213504135541,14.848442270051578,14.176020919638024
2025-09-19,336.5,340.959,333.84,336.69,325.7793719993908,336.47066655210824,-0.17254308620091763,13.960342061886877,14.132885148087794
2025-09-22,334.46,342.48,332.6,341.3,327.25752704706787,337.34872717899765,-0.5277528176623605,13.473194126009844,14.000946943672204
2025-09-23,341,352.7,339.9611,347.69,329.203476852109,339.22895860099806,-0.44257480995947773,13.447728431222856,13.890303241182334
2025-09-24,350.2,354.5,347.84,351.81,331.3564790566701,341.51642067354385,-0.2296928503409248,13.603187178256178,13.832880028597103
2025-09-25,348.9,350.19,343.6,345.56,332.7091953369872,342.2516169147177,-0.6091938091134459,13.071387767205294,13.68058157631874
2025-09-26,347.93,349.97,341.3,344.08,333.792129114417,342.58405020295083,-1.0342961050863408,12.387711444960814,13.422007550047155
2025-09-29,343.98,345.5499,341.45,345.18,334.8766882463773,343.0560410751416,-1.2986889282789313,11.79864638969849,13.097335317977421
2025-09-30,343.75,349.32,342.33,345.3,335.86938460386517,343.46403360693404,-1.5080735944885504,11.212243324866733,12.720316919355284
2025-10-01,343.9,348.7,341.63,348.3,337.0532527368304,344.3433002238551,-1.4847718468231843,10.864352110826303,12.349123957649487
2025-10-02,347.29,355.08,344.65,353.72,338.6405619999894,346.0481547286087,-1.1590254371267559,10.900342161241042,12.059367598367798
2025-10-03,357.25,368,356.61,360.2,340.69384180951425,348.62121750522533,-0.5905003605980923,11.321242147620183,11.911742508218275
2025-10-06,361.025,362.52,357.11,358.77,342.4153806847986,350.4664506860934,-0.4030611940880764,11.40791601560818,11.810977209696256
2025-10-07,359.41,364.72,358.06,363.66,344.43867776243684,352.86527783407644,-0.060058870633925565,11.73590362140385,11.795962492037775
2025-10-08,366.93,374.63,365.8,369.92,346.86547035649045,355.9661364096989,0.45003376299866815,12.35850469578611,11.908470932787441
2025-10-09,372.52,376.22,366.08,367.69,348.84875889396756,358.09774797157183,0.4952777834405051,12.527568162088073,12.032290378647568
2025-10-10,369.4,369.4,352.51,354.5,349.3869723326373,357.4436119767406,-0.4537785012597233,11.465067252072913,11.918845753332636
2025-10-13,354.74,359.16,353.32,358.66,350.27011782476706,357.66477343551503,-0.8680211355090854,10.83381933394628,11.701840469455366
2025-10-14,354.95,362.33,353.4001,359.93,351.1901066033607,358.07663281087594,-1.1077923040097666,10.317100089443159,11.424892393452925
2025-10-15,359.39,364.22,355.85,361.15,352.1386678792311,358.63542684526215,-1.2263049374440502,9.892011221647863,11.118316159091913
2025-10-16,361.84,362,354.4,356.67,352.5702233193043,358.27807650975996,-1.6235681289416632,9.088855997914834,10.712424126856497
2025-10-17,351,358.39,350.83,356.6,352.95401157460867,357.9729716898036,-1.889585239377272,8.350442577634908,10.24002781701218
2025-10-20,358.54,365.57,357.5101,364.48,354.0517247579793,359.15606774620295,-1.5477376180260443,8.305355794479624,9.853093412505668
2025-10-21,365.14,371.05,361.5,365.37,355.12965573340983,360.2858736105297,-1.2853702392541635,8.246380613437964,9.531750852692127
2025-10-22,363.96,364,358,361.49,355.73540280641845,360.5048056813425,-1.3880539059109545,7.796683470303435,9.18473737621439
2025-10-23,355.58,362.28,353.6415,360.45,356.18441206295,360.4948410120075,-1.5297558272773948,7.272542592117645,8.80229841939504
2025-10-24,361.37,365.42,360.025,362.5,356.78589662838334,360.8594153734607,-1.4878021817525422,6.942545692204362,8.430347873956904
2025-10-27,363.5,366.22,361.4,365.98,357.66152552091825,361.79043076010424,-1.2382858029403785,6.88249062028143,8.120776423221809
2025-10-28,380.68,381,358.633,367.84,358.63090404273555,362.8903524400853,-0.9723154965060159,6.905382052589289,7.877697549095305
2025-10-29,364.28,366.15,353.88,355.26,358.309865562475,361.50301563279703,-1.629285751793284,5.8410903593537,7.470376111146984
2025-10-30,347.515,354.54,343.6,344.75,357.01844979462027,358.4570127904703,-2.6944817685621567,4.102273900444288,6.796755669006445
2025-10-31,344.39,346.28,337.12,341.56,355.5462164808469,355.3848286467484,-3.48641988049501,2.4387308183876826,5.9251506988826925
2025-11-03,339.13,340.7,326.6,333.79,353.4741958636234,351.4584961655214,-4.349909171265781,0.4877642348004656,4.837673406066247
2025-11-04,327.63,336.5,327.2,330.83,351.3176057813735,347.707860499063,-4.896102533424439,-1.2824547607143018,3.613647772710137
2025-11-05,326.3,330.2055,324.22,327.74,349.0721195164808,344.07734040832423,-5.2119256842294925,-2.9012593325767284,2.310666351652764
2025-11-06,328.92,332.365,321.45,321.56,346.4519176577684,339.98327851590165,-5.552118826430542,-4.629482181385413,0.9226366450451287
2025-11-07,319.655,324.55,314.16,324.21,344.3336397856,337.1154096948286,-5.313588747063236,-5.719349288783917,-0.40576054172068066
2025-11-10,319.99,324.25,317.17,321.58,342.1666264726857,334.29078975031433,-5.049676826435633,-6.7178565747652215,-1.6681797483295888
2025-11-11,323.3,327.8599,319.88,327.45,340.7650429990966,333.04700979571174,-4.229731381024967,-6.955343974610798,-2.725612593585831
2025-11-12,328.45,343.17,327.0846,339.06,340.6026579515636,334.14028074194596,-2.7283039858663343,-6.135992575918749,-3.4076885900524148
2025-11-13,338.35,339.03,331.29,332.52,339.8328810037956,333.84568424341035,-2.0305164537780125,-5.9458341572749305,-3.915317703496918
2025-11-14,326.95,328.2121,320.49,321.86,338.12117805105316,331.66646892642666,-2.131314811441399,-6.579461217798666,-4.448146406357267
