datetime,open,high,low,close,volume
2026-03-12 09:00,3.647,3.6983,3.6389,3.6569,870
2026-03-12 10:00,3.6548,3.7352,3.6326,3.7117,2242
2026-03-12 11:00,3.71,3.724,3.615,3.667,2044
2026-03-12 12:00,3.6583,3.7216,3.6305,3.6572,1763
2026-03-12 13:00,3.6603,3.6974,3.624,3.6739,956
2026-03-12 14:00,3.6701,3.6828,3.632,3.6445,1452
2026-03-12 15:00,3.643,3.6867,3.6294,3.6838,2091
2026-03-12 16:00,3.6872,3.6983,3.6704,3.6941,255
2026-03-12 17:00,3.6968,3.7142,3.675,3.7033,359
2026-03-12 19:00,3.7266,3.7266,3.6647,3.6795,145
2026-03-12 20:00,3.6813,3.7011,3.6567,3.6609,94
2026-03-12 21:00,3.6715,3.686,3.6367,3.6468,363
2026-03-12 22:00,3.6429,3.6551,3.6251,3.6459,79
2026-03-12 23:00,3.6402,3.6786,3.6368,3.6612,143
2026-03-13 00:00,3.6692,3.6696,3.628,3.6531,111
2026-03-13 01:00,3.6519,3.6614,3.637,3.637,81
2026-03-13 02:00,3.6366,3.6503,3.6206,3.6392,116
2026-03-13 03:00,3.6376,3.6729,3.6161,3.6644,101
2026-03-13 04:00,3.6668,3.707,3.6641,3.6942,178
2026-03-13 05:00,3.6903,3.7106,3.6284,3.6409,264
2026-03-13 06:00,3.6368,3.6385,3.5896,3.6272,290
2026-03-13 07:00,3.6242,3.6282,3.5509,3.5896,235
2026-03-13 08:00,3.5867,3.6327,3.5815,3.6009,312
2026-03-13 09:00,3.6,3.6166,3.5518,3.5848,599
2026-03-13 10:00,3.5814,3.6125,3.56,3.6113,1539
2026-03-13 11:00,3.6089,3.6425,3.5936,3.6393,1429
2026-03-13 12:00,3.6372,3.7023,3.6281,3.694,1161
2026-03-13 13:00,3.6979,3.7239,3.6813,3.7051,1051
2026-03-13 14:00,3.7037,3.7413,3.6878,3.7299,893
2026-03-13 15:00,3.7306,3.7486,3.6938,3.703,1673
2026-03-13 16:00,3.7012,3.7382,3.693,3.7354,510
2026-03-13 17:00,3.735,3.7386,3.6996,3.713,616
2026-03-15 19:00,3.7584,3.7991,3.7495,3.7533,383
2026-03-15 20:00,3.7503,3.7763,3.7368,3.7464,189
2026-03-15 21:00,3.7399,3.7399,3.6966,3.7105,127
2026-03-15 22:00,3.7048,3.7368,3.6915,3.7314,112
2026-03-15 23:00,3.7392,3.7653,3.7164,3.7584,94
2026-03-16 00:00,3.7584,3.7627,3.7357,3.7542,53
2026-03-16 01:00,3.7549,3.7753,3.7543,3.7683,22
2026-03-16 02:00,3.7688,3.7799,3.7299,3.7299,45
2026-03-16 03:00,3.7307,3.7751,3.7307,3.7633,66
2026-03-16 04:00,3.7677,3.8208,3.7613,3.8056,180
2026-03-16 05:00,3.8006,3.8376,3.7954,3.8087,232
2026-03-16 06:00,3.805,3.8138,3.7623,3.7707,140
2026-03-16 07:00,3.7642,3.7706,3.684,3.6884,269
2026-03-16 08:00,3.6896,3.734,3.6887,3.7325,359
2026-03-16 09:00,3.7332,3.7446,3.6871,3.7149,948
2026-03-16 10:00,3.7174,3.7489,3.6664,3.6775,1386
2026-03-16 11:00,3.6775,3.7186,3.6674,3.7041,1433
2026-03-16 12:00,3.7044,3.7224,3.659,3.6816,1063
2026-03-16 13:00,3.6799,3.7168,3.6541,3.6814,1446
2026-03-16 14:00,3.6801,3.6801,3.6046,3.6049,1563
2026-03-16 15:00,3.6066,3.6243,3.5643,3.6056,2355
2026-03-16 16:00,3.607,3.6324,3.5927,3.6045,740
2026-03-16 17:00,3.6032,3.614,3.585,3.6081,270
2026-03-16 19:00,3.6246,3.6258,3.6093,3.6213,130
2026-03-16 20:00,3.6275,3.6296,3.6108,3.6114,26
2026-03-16 21:00,3.6309,3.6729,3.6309,3.667,157
2026-03-16 22:00,3.6709,3.7236,3.6607,3.7236,261
2026-03-16 23:00,3.7285,3.7337,3.7128,3.7243,67
2026-03-17 00:00,3.7211,3.7387,3.7189,3.7286,102
2026-03-17 01:00,3.732,3.7496,3.7277,3.7401,107
2026-03-17 02:00,3.7392,3.7741,3.7124,3.7714,127
2026-03-17 03:00,3.7675,3.7841,3.742,3.7591,147
2026-03-17 04:00,3.7553,3.7785,3.7407,3.768,190
2026-03-17 05:00,3.7644,3.8257,3.7644,3.8165,354
2026-03-17 06:00,3.8144,3.8167,3.762,3.7821,267
2026-03-17 07:00,3.7813,3.8291,3.7785,3.8154,497
2026-03-17 08:00,3.8134,3.8391,3.8085,3.8337,548
2026-03-17 09:00,3.8362,3.8425,3.7674,3.7676,1262
2026-03-17 10:00,3.7693,3.8168,3.7663,3.8008,1602
2026-03-17 11:00,3.8023,3.8169,3.7536,3.773,1690
2026-03-17 12:00,3.7729,3.8189,3.7588,3.8089,1460
2026-03-17 13:00,3.8092,3.82,3.7557,3.7775,1582
2026-03-17 14:00,3.7796,3.8014,3.7755,3.7914,1055
2026-03-17 15:00,3.7926,3.8079,3.7851,3.7967,1032
2026-03-17 16:00,3.7979,3.8133,3.7878,3.8076,277
2026-03-17 17:00,3.8094,3.815,3.7847,3.7923,509
2026-03-17 19:00,3.79,3.8,3.77,3.7852,77
2026-03-17 20:00,3.7758,3.797,3.7758,3.7858,42
2026-03-17 21:00,3.7897,3.8028,3.7398,3.7424,402
2026-03-17 22:00,3.7382,3.7624,3.7335,3.7557,111
2026-03-17 23:00,3.7536,3.7649,3.7336,3.7406,67
2026-03-18 00:00,3.7479,3.7515,3.7177,3.7228,188
2026-03-18 01:00,3.7198,3.7466,3.7198,3.7392,154
2026-03-18 02:00,3.7392,3.7564,3.7229,3.7252,165
2026-03-18 03:00,3.728,3.75,3.7145,3.75,95
2026-03-18 04:00,3.7482,3.772,3.7359,3.7603,95
2026-03-18 05:00,3.7646,3.794,3.7511,3.7872,241
2026-03-18 06:00,3.7871,3.8441,3.787,3.8436,285
2026-03-18 07:00,3.8433,3.8697,3.8292,3.8575,594
2026-03-18 08:00,3.855,3.8966,3.8262,3.8376,634
2026-03-18 09:00,3.836,3.9838,3.8332,3.9743,2230
2026-03-18 10:00,3.9721,4.04,3.9584,4.0168,2928
2026-03-18 11:00,4.0191,4.0549,3.9989,4.0102,2082
2026-03-18 12:00,4.0118,4.0482,3.9926,4.0324,1494
2026-03-18 13:00,4.0321,4.0435,3.9911,4.0147,2223
2026-03-18 14:00,4.0138,4.0311,3.9347,3.9408,1549
2026-03-18 15:00,3.9443,4.0224,3.9156,4.0142,1899
2026-03-18 16:00,4.0125,4.12,4.0062,4.1163,1079
2026-03-18 17:00,4.1151,4.1848,4.1039,4.1538,608
2026-03-18 19:00,4.1472,4.195,4.0774,4.1848,323
2026-03-18 20:00,4.1855,4.1896,4.15,4.1724,215
2026-03-18 21:00,4.1718,4.2511,4.1671,4.2286,760
2026-03-18 22:00,4.2283,4.2388,4.1868,4.2217,526
2026-03-18 23:00,4.2262,4.2262,4.1611,4.1767,517
2026-03-19 00:00,4.1784,4.1784,4.104,4.1498,514
2026-03-19 01:00,4.1496,4.1681,4.1394,4.1634,112
2026-03-19 02:00,4.1623,4.2229,4.1468,4.1919,239
2026-03-19 03:00,4.1922,4.2114,4.1611,4.1946,267
2026-03-19 04:00,4.1956,4.2402,4.1765,4.224,669
2026-03-19 05:00,4.2237,4.3238,4.1862,4.2808,1311
2026-03-19 06:00,4.2808,4.35,4.17,4.1864,1149
2026-03-19 07:00,4.1876,4.2203,4.1587,4.2017,839
2026-03-19 08:00,4.2028,4.2031,4.1489,4.1618,976
2026-03-19 09:00,4.1672,4.1839,4.1134,4.1608,1029
2026-03-19 10:00,4.1661,4.1923,4.0813,4.1059,3943
2026-03-19 11:00,4.1082,4.1774,4.0983,4.1518,2508
2026-03-19 12:00,4.1474,4.2109,4.1327,4.1742,2713
2026-03-19 13:00,4.1746,4.1908,4.1075,4.1262,2213
2026-03-19 14:00,4.1291,4.1328,4.0722,4.0856,2147
2026-03-19 15:00,4.086,4.1181,4.0536,4.074,3270
2026-03-19 16:00,4.074,4.0775,3.9804,4.052,1518
2026-03-19 17:00,4.0547,4.1139,4.0368,4.1065,422
2026-03-19 19:00,4.1028,4.111,4.058,4.0671,110
2026-03-19 20:00,4.0709,4.0825,4.0604,4.0825,58
2026-03-19 21:00,4.0812,4.0913,4.0432,4.0846,517
2026-03-19 22:00,4.0828,4.0828,3.9867,3.9926,274
2026-03-19 23:00,3.9998,4.0216,3.9797,4.0148,167
2026-03-20 00:00,4.0149,4.0243,4.0121,4.0231,39
2026-03-20 01:00,4.0233,4.0481,4.0141,4.0481,50
2026-03-20 02:00,4.0491,4.0712,4.0355,4.0364,103
2026-03-20 03:00,4.0437,4.1244,4.035,4.1079,194
2026-03-20 04:00,4.1123,4.1275,4.0871,4.0957,209
2026-03-20 05:00,4.0941,4.1567,4.0911,4.1519,501
2026-03-20 06:00,4.1494,4.2121,4.1397,4.2053,418
2026-03-20 07:00,4.2065,4.2209,4.1691,4.1723,274
2026-03-20 08:00,4.1672,4.172,4.0864,4.0935,686
2026-03-20 09:00,4.0931,4.1016,4.046,4.0917,1002
2026-03-20 10:00,4.0893,4.1028,4.0525,4.0853,2345
2026-03-20 11:00,4.0815,4.1881,4.0621,4.1826,1986
2026-03-20 12:00,4.1804,4.2,4.1442,4.1601,1913
2026-03-20 13:00,4.1593,4.2212,4.1585,4.1932,1767
2026-03-20 14:00,4.1934,4.2456,4.1824,4.2271,1881
2026-03-20 15:00,4.2253,4.3223,4.1904,4.3189,3947
2026-03-20 16:00,4.3201,4.3308,4.2872,4.2912,801
2026-03-20 17:00,4.2912,4.3145,4.2832,4.2965,307
2026-03-22 19:00,4.379,4.3911,4.2196,4.2519,1000
2026-03-22 20:00,4.2464,4.2586,4.2428,4.2586,61
2026-03-22 21:00,4.256,4.2565,4.238,4.2436,65
2026-03-22 22:00,4.2462,4.2758,4.2462,4.2678,115
2026-03-22 23:00,4.2685,4.2813,4.2596,4.2673,42
2026-03-23 00:00,4.2655,4.31,4.2646,4.3028,308
2026-03-23 01:00,4.3011,4.3017,4.2803,4.2939,117
2026-03-23 02:00,4.2944,4.2997,4.2552,4.273,66
2026-03-23 03:00,4.2716,4.327,4.2716,4.3236,243
2026-03-23 04:00,4.3205,4.35,4.3028,4.3396,524
2026-03-23 05:00,4.3396,4.4355,4.3312,4.4016,969
2026-03-23 06:00,4.3935,4.4453,4.3762,4.4359,465
2026-03-23 07:00,4.434,4.471,4.4097,4.4573,843
2026-03-23 08:00,4.4574,4.4701,3.8129,4.169,3613
2026-03-23 09:00,4.1647,4.22,3.9765,4.0017,2163
2026-03-23 10:00,4.0002,4.0374,3.8522,3.8964,4290
2026-03-23 11:00,3.899,3.9062,3.8373,3.8552,2505
2026-03-23 12:00,3.8524,3.9322,3.6937,3.9152,4915
2026-03-23 13:00,3.9136,3.973,3.8231,3.832,2908
2026-03-23 14:00,3.8276,3.8422,3.7453,3.7494,2271
2026-03-23 15:00,3.7503,3.7786,3.6982,3.7583,4391
2026-03-23 16:00,3.7621,3.8126,3.7506,3.8022,700
2026-03-23 17:00,3.8055,3.8339,3.8015,3.8255,200
2026-03-23 19:00,3.8159,3.8407,3.815,3.8377,89
2026-03-23 20:00,3.8431,3.8431,3.8275,3.8412,59
2026-03-23 21:00,3.8405,3.95,3.8404,3.9444,598
2026-03-23 22:00,3.9485,4.0031,3.946,3.9701,349
2026-03-23 23:00,3.966,3.997,3.966,3.9837,143
2026-03-24 00:00,3.9917,4.0089,3.9837,3.9908,114
2026-03-25 16:00,3.8427,3.8454,3.8057,3.8209,557
2026-03-25 17:00,3.8207,3.8452,3.8207,3.8347,205
2026-03-25 19:00,3.845,3.8548,3.8391,3.845,142
2026-03-25 20:00,3.8458,3.8458,3.8338,3.839,73
2026-03-25 21:00,3.8387,3.8438,3.8215,3.822,86
2026-03-25 22:00,3.8189,3.8474,3.8091,3.8408,139
2026-03-25 23:00,3.8333,3.8705,3.8258,3.8699,132
2026-03-26 00:00,3.8698,3.8699,3.8489,3.851,84
2026-03-26 01:00,3.855,3.8703,3.842,3.8703,95
2026-03-26 02:00,3.8727,3.8965,3.8717,3.8829,209
2026-03-26 03:00,3.8813,3.9211,3.8806,3.9107,178
2026-03-26 04:00,3.9183,3.9549,3.9178,3.9547,269
2026-03-26 05:00,3.9459,3.9895,3.9351,3.9769,293
2026-03-26 06:00,3.9749,4.0044,3.9647,3.9862,246
2026-03-26 07:00,3.9896,4.0343,3.9513,4.0189,447
2026-03-26 08:00,4.0161,4.0563,4.0075,4.0514,533
2026-03-26 09:00,4.0539,4.0811,4.0275,4.0677,1050
2026-03-26 10:00,4.0701,4.0701,3.9921,3.9998,3036
2026-03-26 11:00,4.0035,4.0766,4.0035,4.0619,2395
2026-03-26 12:00,4.0568,4.1014,4.0462,4.0972,2302
2026-03-26 13:00,4.0989,4.1489,4.0897,4.0984,1894
2026-03-26 14:00,4.0992,4.1214,4.085,4.1125,1920
2026-03-26 15:00,4.1129,4.116,4.0288,4.0345,2920
2026-03-26 16:00,4.0368,4.0593,4.0117,4.0479,964
2026-03-26 17:00,4.0487,4.0551,3.9187,4.0439,1245
2026-03-26 19:00,4.0275,4.0721,4.0131,4.0423,165
2026-03-26 20:00,4.0459,4.0578,4.0421,4.0421,47
2026-03-26 21:00,4.0412,4.0696,4.0054,4.0655,252
2026-03-26 22:00,4.0655,4.0663,4.0344,4.0491,126
2026-03-26 23:00,4.0458,4.0862,4.0051,4.0756,177
2026-03-27 00:00,4.0752,4.0957,4.0748,4.0862,84
2026-03-27 01:00,4.0852,4.1047,4.0741,4.0989,130
2026-03-27 02:00,4.0981,4.1036,4.0824,4.0894,72
2026-03-27 03:00,4.0946,4.142,4.0928,4.128,59
2026-03-27 04:00,4.1277,4.1696,4.1208,4.1453,273
2026-03-27 05:00,4.1422,4.1848,4.1355,4.1645,437
2026-03-27 06:00,4.1648,4.1915,4.1003,4.1136,269
2026-03-27 07:00,4.1105,4.171,4.0911,4.171,319
2026-03-27 08:00,4.1659,4.187,4.1474,4.1611,331
2026-03-27 09:00,4.161,4.2023,4.158,4.1806,963
2026-03-27 10:00,4.182,4.2013,4.1467,4.171,2348
2026-03-27 11:00,4.1718,4.2069,4.1374,4.1953,2376
2026-03-27 12:00,4.1979,4.2232,4.13,4.2175,2154
2026-03-27 13:00,4.2162,4.2386,4.1935,4.2275,1748
2026-03-27 14:00,4.2275,4.2477,4.205,4.2392,2737
2026-03-27 15:00,4.2403,4.2499,4.1979,4.2404,4837
2026-03-27 16:00,4.2425,4.3058,4.2293,4.2725,890
2026-03-27 17:00,4.2791,4.3229,4.251,4.3209,579
2026-03-29 19:00,4.336,4.3861,4.3251,4.345,452
2026-03-29 20:00,4.3387,4.3728,4.3387,4.3583,220
2026-03-29 21:00,4.3604,4.3838,4.3,4.3781,387
2026-03-29 22:00,4.3774,4.3774,4.332,4.3374,326
2026-03-29 23:00,4.3364,4.3671,4.3289,4.3397,110
2026-03-30 00:00,4.3381,4.3499,4.3079,4.3485,129
2026-03-30 01:00,4.3438,4.36,4.3345,4.36,120
2026-03-30 02:00,4.3581,4.405,4.3568,4.381,217
2026-03-30 03:00,4.3825,4.4,4.3447,4.3969,129
2026-03-30 04:00,4.3909,4.4254,4.3726,4.4167,168
2026-03-30 05:00,4.4153,4.4315,4.3442,4.3557,438
2026-03-30 06:00,4.3548,4.3955,4.3446,4.3872,284
2026-03-30 07:00,4.3851,4.3964,4.3756,4.3864,209
2026-03-30 08:00,4.3869,4.3973,4.3318,4.3764,623
2026-03-30 09:00,4.3731,4.3746,4.3158,4.3206,787
2026-03-30 10:00,4.3169,4.375,4.2977,4.333,2512
2026-03-30 11:00,4.3307,4.3368,4.2699,4.3072,2499
2026-03-30 12:00,4.3079,4.3119,4.2262,4.2823,2388
2026-03-30 13:00,4.2811,4.2927,4.2339,4.2595,1465
2026-03-30 14:00,4.2588,4.2877,4.2279,4.2306,2140
2026-03-30 15:00,4.2318,4.2429,4.1856,4.24,4673
2026-03-30 16:00,4.2401,4.2648,4.2335,4.2504,533
2026-03-30 17:00,4.2525,4.2883,4.2509,4.2793,197
2026-03-30 19:00,4.2801,4.3048,4.269,4.3048,65
2026-03-30 20:00,4.3057,4.3497,4.3057,4.3288,208
2026-03-30 21:00,4.3202,4.3268,4.2524,4.2575,283
2026-03-30 22:00,4.2546,4.2697,4.15,4.174,479
2026-03-30 23:00,4.1915,4.2462,4.1915,4.2282,207
2026-03-31 00:00,4.228,4.2688,4.22,4.2551,102
2026-03-31 01:00,4.2524,4.2569,4.2235,4.237,74
2026-03-31 02:00,4.2351,4.243,4.22,4.2319,301
2026-03-31 03:00,4.2341,4.2463,4.2203,4.2238,80
2026-03-31 04:00,4.2235,4.2552,4.1679,4.1893,312
2026-03-31 05:00,4.1841,4.201,4.1265,4.1788,734
2026-03-31 06:00,4.1781,4.2103,4.1273,4.207,275
2026-03-31 07:00,4.2027,4.2507,4.1963,4.2461,226
2026-03-31 08:00,4.2409,4.2534,4.1769,4.1798,963
2026-03-31 09:00,4.1771,4.2358,4.1689,4.2024,915
2026-03-31 10:00,4.2034,4.2086,4.1403,4.1403,1949
2026-03-31 11:00,4.1404,4.2314,4.1184,4.2274,2489
2026-03-31 12:00,4.2268,4.2388,4.1784,4.2177,2155
2026-03-31 13:00,4.2193,4.2543,4.0816,4.1413,3035
2026-03-31 14:00,4.1447,4.1476,4.0765,4.126,2570
2026-03-31 15:00,4.1262,4.1408,4.0871,4.136,3437
2026-03-31 16:00,4.1348,4.1381,4.1,4.1079,962
2026-03-31 17:00,4.1093,4.11,4.0595,4.0736,409
2026-03-31 19:00,3.74,3.7534,3.74,3.7464,9
2026-03-31 20:00,3.74,3.74,3.7283,3.7357,9
2026-03-31 21:00,3.7307,3.7583,3.7245,3.7469,48
2026-03-31 22:00,3.7447,3.7938,3.739,3.7893,76
2026-03-31 23:00,3.7875,3.8032,3.7759,3.7991,25
2026-04-01 00:00,3.7968,3.7998,3.7784,3.7849,34
2026-04-01 01:00,3.7849,3.7849,3.7689,3.7791,13
2026-04-01 02:00,3.7707,3.7756,3.7348,3.7395,52
2026-04-01 03:00,3.7405,3.7431,3.6223,3.6294,262
2026-04-01 04:00,3.6302,3.7109,3.6221,3.7109,143
2026-04-01 05:00,3.7083,3.7621,3.6965,3.7599,164
2026-04-01 06:00,3.7616,3.8232,3.7518,3.8159,340
2026-04-01 07:00,3.8218,3.832,3.7912,3.8001,195
2026-04-01 08:00,3.7949,3.7999,3.7437,3.7522,248
2026-04-01 09:00,3.7477,3.7504,3.6967,3.7469,1210
2026-04-01 10:00,3.7464,3.7529,3.6831,3.7018,913
2026-04-01 11:00,3.6985,3.71,3.6723,3.6852,1219
2026-04-01 12:00,3.6853,3.746,3.6853,3.7155,849
2026-04-01 13:00,3.7155,3.7451,3.7045,3.7059,680
2026-04-01 14:00,3.701,3.7021,3.6673,3.6808,843
2026-04-01 15:00,3.6795,3.7347,3.6795,3.7267,1307
2026-04-01 16:00,3.7257,3.7291,3.7026,3.7183,211
2026-04-01 17:00,3.722,3.7255,3.6962,3.7088,76
2026-04-01 19:00,3.6618,3.6926,3.66,3.6925,42
2026-04-01 20:00,3.6925,3.6925,3.6846,3.6846,9
2026-04-01 21:00,3.6992,3.7093,3.6733,3.687,102
2026-04-01 22:00,3.6731,3.9359,3.6731,3.9197,653
2026-04-01 23:00,3.9145,3.9522,3.9096,3.9401,192
2026-04-02 00:00,3.9366,3.978,3.9247,3.9694,125
2026-04-02 01:00,3.9835,4.0371,3.9835,3.9991,237
2026-04-02 02:00,3.9976,4.0211,3.985,4.0204,134
2026-04-02 03:00,4.0139,4.0274,3.974,3.974,98
2026-04-02 04:00,3.9744,3.9985,3.97,3.9921,168
2026-04-02 05:00,3.981,4.0227,3.981,4.0179,152
2026-04-02 06:00,4.019,4.0559,4.019,4.0526,196
2026-04-02 07:00,4.0534,4.0994,4.0434,4.0994,283
2026-04-02 08:00,4.0998,4.1337,4.0873,4.1312,609
2026-04-02 09:00,4.1316,4.154,4.1084,4.1473,417
2026-04-02 10:00,4.1428,4.1638,4.0895,4.0902,1275
2026-04-02 11:00,4.0905,4.1033,3.9584,3.9825,1506
2026-04-02 12:00,3.9812,3.9949,3.935,3.969,1248
2026-04-02 13:00,3.967,3.981,3.9379,3.9685,625
2026-04-02 14:00,3.9656,4.0217,3.9634,4.008,948
2026-04-02 15:00,4.0078,4.0098,3.9653,3.9785,1321
2026-04-02 16:00,3.9787,4.0126,3.9752,4.0104,262
2026-04-02 17:00,4.0103,4.0442,4.0103,4.0361,171
2026-04-05 19:00,4.0416,4.134,4.0416,4.0968,110
2026-04-05 20:00,4.094,4.115,4.0757,4.115,19
2026-04-05 21:00,4.0927,4.0927,4.0644,4.071,80
2026-04-05 22:00,4.0684,4.1027,4.0672,4.0944,46
2026-04-05 23:00,4.0921,4.0923,4.0456,4.0888,133
2026-04-06 00:00,4.0888,4.1018,4.0671,4.0675,107
2026-04-06 01:00,4.0675,4.0707,4.045,4.0707,17
2026-04-06 02:00,4.0597,4.0597,4.0402,4.0418,29
2026-04-06 03:00,4.058,4.0609,4.0151,4.0209,53
2026-04-06 04:00,4.0153,4.0404,3.9575,3.97,133
2026-04-06 05:00,3.975,4.0258,3.9575,3.9582,89
2026-04-06 06:00,3.9557,3.9865,3.9074,3.9865,234
2026-04-06 07:00,3.9819,3.994,3.9514,3.9655,114
2026-04-06 08:00,3.9638,4.0017,3.9625,3.9997,112
2026-04-06 09:00,3.9973,4.0179,3.9607,3.9607,481
2026-04-06 10:00,3.9623,3.9989,3.9544,3.9944,681
2026-04-06 11:00,3.9924,4.0207,3.9168,3.9945,848
2026-04-06 12:00,3.9962,4.0353,3.9883,4.0024,723
2026-04-06 13:00,3.9982,4.0068,3.9762,4.0013,507
2026-04-06 14:00,4.0012,4.0545,4.0012,4.0404,903
2026-04-06 15:00,4.0393,4.0423,3.9544,3.9575,1532
2026-04-06 16:00,3.9673,3.9763,3.9325,3.9524,274
2026-04-06 17:00,3.9508,3.9994,3.9491,3.9893,473
2026-04-06 19:00,3.9933,4.0075,3.9823,3.9856,29
2026-04-06 20:00,3.9847,4.014,3.9847,4.0003,29
2026-04-06 21:00,3.998,4.0301,3.9949,4.026,153
2026-04-06 22:00,4.0287,4.0673,3.9972,4.063,123
2026-04-06 23:00,4.0624,4.0658,4.0396,4.0614,69
2026-04-07 00:00,4.0548,4.0691,4.0529,4.0676,43
2026-04-07 01:00,4.0679,4.0786,4.0643,4.0663,25
2026-04-07 02:00,4.0622,4.0809,4.0603,4.0664,68
2026-04-07 03:00,4.0756,4.1391,4.0692,4.1292,211
2026-04-07 04:00,4.1288,4.1412,4.0957,4.1409,177
2026-04-07 05:00,4.1392,4.1474,4.0355,4.0586,386
2026-04-07 06:00,4.0569,4.057,3.9816,4.0307,236
2026-04-07 07:00,4.0369,4.172,4.0313,4.1553,348
2026-04-07 08:00,4.1526,4.1698,4.1361,4.1426,351
2026-04-07 09:00,4.1416,4.1691,4.0674,4.0913,864
2026-04-07 10:00,4.0861,4.0928,4.041,4.0604,1444
2026-04-07 11:00,4.0591,4.0715,3.9901,4.0609,1673
2026-04-07 12:00,4.0615,4.0926,4.0248,4.0487,1150
2026-04-07 13:00,4.0479,4.1013,4.008,4.0988,699
2026-04-07 14:00,4.0997,4.172,4.0895,4.1217,1194
2026-04-07 15:00,4.1193,4.1208,4.0681,4.1173,1373
2026-04-07 16:00,4.1165,4.1181,3.9577,3.9837,702
2026-04-07 17:00,3.9847,4.0042,3.9321,3.94,547
2026-04-07 19:00,3.9063,3.9443,3.5164,3.612,648
2026-04-07 20:00,3.611,3.6122,3.4146,3.5838,533
2026-04-07 21:00,3.5891,3.5891,3.4351,3.4585,811
2026-04-07 22:00,3.4638,3.4712,3.3635,3.4266,410
2026-04-07 23:00,3.4289,3.4841,3.4176,3.4562,165
2026-04-08 00:00,3.452,3.452,3.4072,3.4311,133
2026-04-08 01:00,3.4298,3.4717,3.4148,3.457,84
2026-04-08 02:00,3.4548,3.4652,3.4249,3.4474,113
2026-04-08 03:00,3.4414,3.4748,3.406,3.4748,203
2026-04-08 04:00,3.4695,3.57,3.4673,3.557,276
2026-04-08 05:00,3.5562,3.5895,3.511,3.5241,299
2026-04-08 06:00,3.5284,3.5395,3.4846,3.539,244
2026-04-08 07:00,3.5371,3.5521,3.4914,3.5092,189
2026-04-08 08:00,3.5079,3.5177,3.4322,3.4524,699
2026-04-08 09:00,3.4509,3.5491,3.4318,3.4628,1105
2026-04-08 10:00,3.4641,3.5522,3.44,3.519,1356
2026-04-08 11:00,3.52,3.5888,3.4967,3.569,1416
2026-04-08 12:00,3.5688,3.6002,3.5476,3.5497,1350
2026-04-08 13:00,3.5531,3.5909,3.5319,3.5653,749
2026-04-08 14:00,3.5644,3.6275,3.5505,3.5833,1017
2026-04-08 15:00,3.582,3.6137,3.5547,3.6094,1746
2026-04-08 16:00,3.6099,3.6517,3.6074,3.6299,326
2026-04-08 17:00,3.6306,3.6432,3.6161,3.6327,318
2026-04-08 19:00,3.65,3.66,3.6255,3.6384,69
2026-04-08 20:00,3.6366,3.6462,3.6171,3.6451,59
2026-04-08 21:00,3.6576,3.6994,3.6344,3.6954,208
2026-04-08 22:00,3.681,3.6942,3.6624,3.6676,179
2026-04-08 23:00,3.6689,3.6705,3.6542,3.6656,77
2026-04-09 00:00,3.6597,3.6642,3.6432,3.6571,70
2026-04-09 01:00,3.6658,3.6864,3.6658,3.6864,14
2026-04-09 02:00,3.686,3.7091,3.6856,3.7006,113
2026-04-09 03:00,3.6883,3.7,3.6775,3.6857,138
2026-04-09 04:00,3.6825,3.7185,3.6741,3.7167,158
2026-04-09 05:00,3.7155,3.7531,3.7123,3.748,419
2026-04-09 06:00,3.7471,3.7471,3.7102,3.7162,200
2026-04-09 07:00,3.7129,3.7532,3.7128,3.7465,285
2026-04-09 08:00,3.7471,3.7489,3.7024,3.714,405
2026-04-09 09:00,3.7125,3.758,3.7031,3.7518,842
2026-04-09 10:00,3.7508,3.7748,3.7461,3.7734,1456
2026-04-09 11:00,3.7714,3.81,3.7568,3.8018,2074
2026-04-09 12:00,3.8026,3.8209,3.6533,3.666,2460
2026-04-09 13:00,3.6668,3.679,3.6142,3.6558,1992
2026-04-09 14:00,3.6541,3.6557,3.6103,3.6365,1559
2026-04-09 15:00,3.6358,3.7522,3.6296,3.7098,2334
2026-04-09 16:00,3.7134,3.7275,3.705,3.718,453
2026-04-09 17:00,3.7172,3.7181,3.678,3.6968,236
2026-04-09 19:00,3.6967,3.7045,3.6861,3.7024,24
2026-04-09 20:00,3.7018,3.7279,3.6975,3.7279,38
2026-04-09 21:00,3.7255,3.7429,3.7177,3.7362,150
2026-04-09 22:00,3.7338,3.747,3.7186,3.7346,141
2026-04-09 23:00,3.7302,3.7425,3.7222,3.7267,97
2026-04-10 00:00,3.7284,3.739,3.7183,3.7187,88
2026-04-10 01:00,3.7178,3.7411,3.7178,3.7406,66
2026-04-10 02:00,3.7377,3.7612,3.7377,3.7467,61
2026-04-10 03:00,3.7503,3.7579,3.7285,3.7363,75
2026-04-10 04:00,3.7351,3.775,3.7351,3.7686,128
2026-04-10 05:00,3.7617,3.777,3.7312,3.755,249
2026-04-10 06:00,3.754,3.7558,3.6679,3.6758,507
2026-04-10 07:00,3.6791,3.6919,3.6556,3.6656,158
2026-04-10 08:00,3.6664,3.6769,3.6467,3.6549,160
2026-04-10 09:00,3.6534,3.6608,3.6231,3.6472,428
2026-04-10 10:00,3.6473,3.6532,3.6095,3.6298,863
2026-04-10 11:00,3.6301,3.6396,3.5618,3.6039,1398
2026-04-10 12:00,3.6012,3.6381,3.5802,3.6355,1576
