date,open,high,low,close,volume,adj_close
2025-10-15,62.22,65.5,60.88,63.82,10656803.0,63.82
2025-10-16,65.15,67.68,57.43,57.79,16693922.0,57.79
2025-10-17,57.0,57.99,54.1,56.84,7528794.0,56.84
2025-10-20,58.18,58.58,54.0,55.71,7895338.0,55.71
2025-10-21,55.88,57.25,54.92,55.71,5368184.0,55.71
2025-10-22,54.72,54.85,51.1,52.81,8750182.0,52.81
2025-10-23,53.36,53.68,52.0,53.35,3545840.0,53.35
2025-10-24,54.55,55.48,53.0,53.36,4439751.0,53.36
2025-10-27,54.48,55.27,52.73,53.14,4333187.0,53.14
2025-10-28,54.75,54.75,51.82,51.89,4810052.0,51.89
2025-10-29,52.1,52.64,50.21,50.81,5824455.0,50.81
2025-10-30,50.07,50.42,48.68,48.84,6417380.0,48.84
2025-10-31,48.47,50.3,46.88,49.84,8198981.0,49.84
2025-11-03,49.95,50.04,47.43,48.17,8654266.0,48.17
2025-11-04,46.35,48.69,45.44,45.81,7700867.0,45.81
2025-11-05,46.12,46.54,43.8,44.01,14285489.0,44.01
2025-11-06,45.82,46.79,43.0,45.98,20916674.0,45.98
2025-11-07,44.52,45.02,43.0,44.25,32070958.0,44.25
2025-11-10,44.75,44.83,42.24,44.42,12845063.0,44.42
2025-11-11,43.83,44.98,42.9,44.48,9644486.0,44.48
2025-11-12,44.24,45.42,43.41,44.0,5308954.0,44.0
2025-11-13,43.21,43.31,40.02,40.56,10435823.0,40.56
2025-11-14,40.0,41.24,38.53,38.53,8574088.0,38.53
2025-11-17,37.8,38.53,36.56,37.38,14106645.0,37.38
2025-11-18,36.48,37.33,35.72,36.76,9129143.0,36.76
2025-11-19,36.59,36.7,35.5,35.74,6637141.0,35.74
2025-11-20,36.41,36.89,33.42,33.57,8622444.0,33.57
2025-11-21,33.55,34.56,32.83,34.31,7307338.0,34.31
2025-11-24,34.37,35.72,33.35,35.47,7173870.0,35.47
2025-11-25,35.01,35.63,33.5,35.5,5388269.0,35.5
2025-11-26,35.6,36.45,34.82,36.13,4800441.0,36.13
