date,open,high,low,close,volume,adj_close
2024-04-30,214.35,216.57,202.59,203.93,9127863.0,203.93
2024-05-01,199.0,218.52,198.2,210.09,10191466.0,210.09
2024-05-02,216.48,232.71,210.76,228.85,12454004.0,228.85
2024-05-03,230.9,232.25,216.55,223.25,13739113.0,223.25
2024-05-06,225.84,235.8,224.9,226.93,9690588.0,226.93
2024-05-07,226.94,230.82,214.12,214.34,8169333.0,214.34
2024-05-08,209.5,214.9,206.53,211.2,4615420.0,211.2
2024-05-09,210.22,213.85,205.11,210.45,4649628.0,210.45
2024-05-10,214.5,214.87,200.5,200.92,7423505.0,200.92
2024-05-13,204.0,206.66,197.64,199.51,7542074.0,199.51
2024-05-14,195.96,206.97,194.93,203.05,5356047.0,203.05
2024-05-15,212.21,221.4,207.7,219.91,9339155.0,219.91
2024-05-16,215.0,216.45,198.64,199.17,12185482.0,199.17
2024-05-17,205.66,210.67,199.83,207.6,8688503.0,207.6
2024-05-20,207.96,226.26,203.72,225.19,11223295.0,225.19
2024-05-21,231.97,233.65,220.12,225.78,10704505.0,225.78
2024-05-22,225.01,238.77,221.21,231.51,8933619.0,231.51
2024-05-23,233.81,234.32,217.66,218.86,9428315.0,218.86
2024-05-24,221.0,237.79,220.05,237.65,10248995.0,237.65
2024-05-28,235.45,247.13,231.05,245.0,10843017.0,245.0
2024-05-29,239.02,240.49,233.18,236.65,6801912.0,236.65
2024-05-30,241.1,248.86,233.38,234.76,9349184.0,234.76
2024-05-31,239.28,240.41,219.17,225.92,10123058.0,225.92
2024-06-03,232.5,239.2,224.69,231.39,7333094.0,231.39
2024-06-04,230.23,247.2,230.16,244.2,10854180.0,244.2
2024-06-05,246.86,251.89,240.7,251.4,9383502.0,251.4
2024-06-06,250.0,263.8,248.75,257.08,9494574.0,257.08
2024-06-07,256.19,263.18,243.86,244.16,9315341.0,244.16
2024-06-10,241.11,253.43,239.53,249.81,6344414.0,249.81
2024-06-11,242.93,245.66,234.09,244.2,8991258.0,244.2
2024-06-12,251.8,263.26,250.58,254.96,11134463.0,254.96
2024-06-13,253.77,257.13,243.26,247.64,8665912.0,247.64
2024-06-14,246.16,250.25,237.06,244.5,7146457.0,244.5
2024-06-17,239.87,248.64,234.23,245.1,6662145.0,245.1
2024-06-18,238.25,242.8,234.6,235.95,6198770.0,235.95
2024-06-20,237.36,240.49,228.44,235.03,6888927.0,235.03
2024-06-21,227.0,228.25,220.71,225.86,11385568.0,225.86
2024-06-24,217.22,221.44,207.71,212.31,10761817.0,212.31
2024-06-25,217.0,222.88,213.22,221.71,8066462.0,221.71
2024-06-26,220.0,223.73,212.46,214.58,6574920.0,214.58
2024-06-27,217.6,225.76,216.32,224.0,5640992.0,224.0
2024-06-28,223.95,225.53,218.8,222.23,10944907.0,222.23
2024-07-01,226.0,236.04,224.04,233.37,7739809.0,233.37
2024-07-02,231.34,234.97,226.32,227.51,4406865.0,227.51
2024-07-03,223.81,227.11,222.22,224.94,3202941.0,224.94
2024-07-05,213.48,225.13,209.45,223.68,10148287.0,223.68
2024-07-08,226.51,226.51,217.75,220.56,5615053.0,220.56
2024-07-09,223.55,225.64,218.68,219.97,5357306.0,219.97
2024-07-10,221.64,223.33,215.13,219.56,4481860.0,219.56
2024-07-11,224.37,227.15,213.57,214.63,7037688.0,214.63
2024-07-12,215.34,222.15,214.57,218.02,4948969.0,218.02
2024-07-15,229.38,247.5,228.0,242.85,14439465.0,242.85
2024-07-16,243.19,252.12,234.2,251.49,10270231.0,251.49
2024-07-17,245.9,255.9,241.31,249.1,8883257.0,249.1
2024-07-18,251.21,253.87,230.57,233.24,8847839.0,233.24
2024-07-19,235.1,259.8,233.5,257.79,12501686.0,257.79
2024-07-22,260.47,266.0,252.84,265.15,11282173.0,265.15
2024-07-23,263.6,272.55,257.29,257.63,9275587.0,257.63
2024-07-24,261.0,265.0,243.75,245.06,8140505.0,245.06
2024-07-25,239.26,241.64,226.3,231.52,8482459.0,231.52
2024-07-26,243.34,249.16,237.56,242.93,7917344.0,242.93
2024-07-29,251.55,255.42,234.0,234.2,9467626.0,234.2
2024-07-30,235.62,239.0,223.03,224.46,6053794.0,224.46
2024-07-31,233.0,234.11,224.04,224.36,4771505.0,224.36
2024-08-01,226.6,227.1,207.82,212.64,8920012.0,212.64
2024-08-02,213.12,219.3,199.38,204.44,10063929.0,204.44
2024-08-05,162.01,197.88,161.13,189.47,18734474.0,189.47
2024-08-06,191.99,197.4,182.7,194.17,7050527.0,194.17
2024-08-07,196.8,199.95,177.39,178.91,8324432.0,178.91
2024-08-08,185.67,194.98,182.46,192.32,7421031.0,192.32
2024-08-09,191.29,199.1,189.78,196.29,5255341.0,196.29
2024-08-12,194.3,197.69,188.29,191.74,5742754.0,191.74
2024-08-13,193.13,201.1,191.87,197.94,4795303.0,197.94
2024-08-14,200.9,201.97,192.4,195.96,5026957.0,195.96
2024-08-15,198.52,205.07,196.2,197.12,6068271.0,197.12
2024-08-16,199.0,205.95,197.14,205.31,6240267.0,205.31
2024-08-19,203.34,207.49,200.35,204.46,6304161.0,204.46
2024-08-20,209.1,209.8,191.21,197.25,12353738.0,197.25
2024-08-21,197.16,207.0,195.11,206.23,7502203.0,206.23
2024-08-22,204.78,207.1,197.43,198.43,5284896.0,198.43
2024-08-23,200.97,211.92,200.0,211.4,8304143.0,211.4
2024-08-26,209.3,210.85,202.68,204.0,5436838.0,204.0
2024-08-27,201.84,202.5,194.1,198.3,5992678.0,198.3
2024-08-28,195.02,197.49,187.73,190.2,4995483.0,190.2
2024-08-29,194.0,196.5,187.6,188.28,3841559.0,188.28
2024-08-30,189.22,189.94,180.04,183.36,7307158.0,183.36
2024-09-03,182.0,182.7,168.07,169.13,9746633.0,169.13
2024-09-04,166.5,169.04,160.67,163.22,7826440.0,163.22
2024-09-05,161.62,166.37,158.12,159.7,5732620.0,159.7
2024-09-06,163.24,164.15,146.12,147.35,11026602.0,147.35
2024-09-09,151.27,157.4,150.06,155.05,9256632.0,155.05
2024-09-10,155.01,159.14,149.51,158.46,5824679.0,158.46
2024-09-11,153.56,158.84,149.95,157.15,6416355.0,157.15
2024-09-12,158.61,165.43,156.1,162.89,6697201.0,162.89
2024-09-13,162.24,168.93,161.58,163.05,5953642.0,163.05
2024-09-16,158.5,163.16,155.88,161.5,4685793.0,161.5
2024-09-17,164.14,167.67,160.5,162.45,5225118.0,162.45
2024-09-18,161.54,169.1,160.8,162.64,5027358.0,162.64
2024-09-19,172.0,175.39,167.0,168.24,9298479.0,168.24
2024-09-20,168.99,173.39,165.4,170.09,8152008.0,170.09
2024-09-23,171.3,173.57,168.7,170.22,4931948.0,170.22
2024-09-24,170.38,172.25,163.81,171.68,6035370.0,171.68
2024-09-25,170.3,173.94,166.88,167.08,5359903.0,167.08
2024-09-26,170.61,181.49,170.26,179.93,12454956.0,179.93
2024-09-27,183.07,192.45,179.5,191.23,10562899.0,191.23
2024-09-30,184.19,185.41,177.0,178.17,11739090.0,178.17
2024-10-01,178.72,178.9,160.0,165.01,15209903.0,165.01
2024-10-02,163.03,169.29,161.39,164.47,7880969.0,164.47
2024-10-03,162.83,166.41,161.41,163.1,4298519.0,163.1
2024-10-04,167.96,171.24,164.0,170.91,6874306.0,170.91
2024-10-07,172.0,176.15,166.89,168.92,6797511.0,168.92
2024-10-08,166.36,170.05,165.02,167.69,5695801.0,167.69
2024-10-09,167.69,172.49,165.78,166.97,5724946.0,166.97
2024-10-10,166.05,167.31,161.87,164.27,5379854.0,164.27
2024-10-11,165.54,179.18,165.22,176.38,10766894.0,176.38
2024-10-14,181.19,197.69,178.27,196.35,18131290.0,196.35
2024-10-15,195.68,204.9,188.31,196.34,17324727.0,196.34
2024-10-16,203.53,212.42,197.6,210.48,13969969.0,210.48
