date,open,high,low,close,volume,adj_close
2020-04-22,101.11000061035156,101.44000244140625,99.0999984741211,100.62999725341797,746900,77.0718994140625
2020-04-23,100.79000091552734,101.91000366210938,99.0199966430664,99.16000366210938,792300,75.9460220336914
2020-04-24,99.9000015258789,100.91999816894531,98.5199966430664,100.33999633789062,756100,76.84977722167969
2020-04-27,101.94999694824219,106.76000213623047,101.36000061035156,106.5,1436700,81.56768798828125
2020-04-28,110,115.05000305175781,109.2300033569336,113.88999938964844,2025400,87.22764587402344
2020-04-29,116.68000030517578,119.5,115.30000305175781,116.91999816894531,1531400,89.54830169677734
2020-04-30,114.33999633789062,117.5,114.33999633789062,115.62999725341797,1543000,88.56029510498047
2020-05-01,113.02999877929688,113.02999877929688,110,110.44000244140625,1110400,84.58531188964844
2020-05-04,110.0999984741211,110.7300033569336,108.66999816894531,109.48999786376953,972100,83.85771179199219
2020-05-05,109.5999984741211,111.51000213623047,109.54000091552734,109.66999816894531,909500,83.99556732177734
2020-05-06,108.88999938964844,110.31999969482422,107.79000091552734,108.19999694824219,844000,82.86969757080078
2020-05-07,109.66999816894531,112.05999755859375,109.41000366210938,111.33999633789062,993000,85.27462005615234
2020-05-08,114.01000213623047,114.5,112.52999877929688,114.05999755859375,666600,87.35784912109375
2020-05-11,112.11000061035156,114.33999633789062,111.33999633789062,112.66999816894531,889500,86.29325103759766
2020-05-12,114.62999725341797,117.93000030517578,112.30000305175781,112.75,2219600,86.35453033447266
2020-05-13,113.27999877929688,114.02999877929688,106.77999877929688,107.94000244140625,2819600,82.67058563232422
2020-05-14,106.52999877929688,112.68000030517578,105.55999755859375,112.56999969482422,1741200,86.2166519165039
2020-05-15,111.31999969482422,113.62999725341797,110.69000244140625,113.51000213623047,1798800,86.93661499023438
2020-05-18,117,118.45999908447266,115.37999725341797,117.22000122070312,1348100,89.778076171875
2020-05-19,116.56999969482422,118.3499984741211,114.11000061035156,114.19000244140625,1024300,87.4574203491211
2020-05-20,115.12000274658203,116.48999786376953,114.27999877929688,114.83999633789062,1173000,87.95523834228516
2020-05-21,114.02999877929688,116.3499984741211,113.76000213623047,114.6500015258789,838800,87.80974578857422
2020-05-22,115.05999755859375,115.55000305175781,113.37999725341797,115.08999633789062,851900,88.146728515625
2020-05-26,119.06999969482422,121.33000183105469,119.06999969482422,120.05000305175781,1642300,91.94557189941406
2020-05-27,123.97000122070312,123.97000122070312,120.6500015258789,122.45999908447266,1086000,93.79135131835938
2020-05-28,122.97000122070312,123.66999816894531,120.37999725341797,120.66000366210938,1088100,92.41275024414062
2020-05-29,120.19999694824219,121.0999984741211,118.58999633789062,120.9000015258789,2246900,92.5965576171875
2020-06-01,122.04000091552734,122.94000244140625,120.41999816894531,121.87000274658203,802000,93.3394775390625
2020-06-02,122.76000213623047,123.98999786376953,121.70999908447266,122.95999908447266,1109400,94.1742935180664
2020-06-03,124.2699966430664,127.83000183105469,123.44000244140625,127.51000213623047,1194900,97.65911865234375
2020-06-04,126.29000091552734,127.3499984741211,124.77999877929688,126.3499984741211,1241600,96.77067565917969
2020-06-05,130.1999969482422,132,127.8499984741211,128.27999877929688,1560000,98.24886322021484
2020-06-08,129,130.9199981689453,128.67999267578125,130.77000427246094,1089800,100.15593719482422
2020-06-09,128.08999633789062,129.69000244140625,127.91000366210938,128.63999938964844,837300,98.52457427978516
2020-06-10,128.47999572753906,129.5,126.93000030517578,127.8499984741211,1085500,97.91952514648438
2020-06-11,125.04000091552734,125.5,118.95999908447266,119.12000274658203,1471400,91.2332534790039
2020-06-12,122.25,122.73999786376953,118.87999725341797,120.93000030517578,1054000,93.32465362548828
2020-06-15,117.73999786376953,124.66999816894531,117.12999725341797,123.55999755859375,1288100,95.35430145263672
2020-06-16,127.62999725341797,127.75,122.93000030517578,124.87000274658203,946500,96.36524963378906
2020-06-17,124.23999786376953,127.19000244140625,124.23999786376953,125.31999969482422,1019500,96.71251678466797
2020-06-18,124.12999725341797,126.77999877929688,124,125.58000183105469,885800,96.91316223144531
2020-06-19,126.29000091552734,129.61000061035156,124,128.61000061035156,3489700,99.25150299072266
2020-06-22,128.36000061035156,128.4199981689453,125.30000305175781,125.41000366210938,1305800,96.78196716308594
2020-06-23,127.75,127.75,125.51000213623047,125.61000061035156,1087000,96.93632507324219
2020-06-24,125.41999816894531,125.41999816894531,120.93000030517578,121.04000091552734,1402800,93.4095230102539
2020-06-25,120.7699966430664,122.93000030517578,119.91999816894531,122.52999877929688,1038300,94.55940246582031
2020-06-26,121.51000213623047,121.68000030517578,118.62999725341797,118.94000244140625,1879500,91.78890991210938
2020-06-29,120.19000244140625,120.91999816894531,118.81999969482422,120.81999969482422,967500,93.2397689819336
2020-06-30,120.94000244140625,124.47000122070312,120.16999816894531,123.5,1485900,95.30797576904297
2020-07-01,123.66999816894531,124.1500015258789,121.9000015258789,122.51000213623047,831700,94.5439682006836
2020-07-02,124.8499984741211,125.68000030517578,122.37000274658203,122.7300033569336,1066200,94.7137451171875
2020-07-06,125.94000244140625,126.58999633789062,124.88999938964844,125.26000213623047,735100,96.66620635986328
2020-07-07,123.62000274658203,124.91000366210938,122.36000061035156,122.95999908447266,1372600,94.89125061035156
2020-07-08,123.5,125.0999984741211,123.29000091552734,124.22000122070312,1200700,95.86361694335938
2020-07-09,124.2699966430664,124.41999816894531,120.6500015258789,122.83000183105469,1057200,94.79090881347656
2020-07-10,123.25,127.37999725341797,123.19000244140625,127.2699966430664,922300,98.2173843383789
2020-07-13,128.72999572753906,129.74000549316406,127.66000366210938,128.1300048828125,1498000,98.88105010986328
2020-07-14,128.75,130.89999389648438,127.83999633789062,130.63999938964844,1139600,100.81807708740234
2020-07-15,133.8300018310547,133.8300018310547,130.9199981689453,132.05999755859375,898600,101.91394805908203
2020-07-16,130.92999267578125,133.2100067138672,130.92999267578125,132.07000732421875,986700,101.92166900634766
2020-07-17,131.99000549316406,134.27000427246094,131.1199951171875,133.77000427246094,984500,103.23358154296875
2020-07-20,132.8000030517578,134.4600067138672,132.52000427246094,134.22000122070312,853400,103.58087158203125
2020-07-21,133.85000610351562,136.36000061035156,133.61000061035156,134.9499969482422,1013000,104.14421844482422
2020-07-22,134.82000732421875,136.3699951171875,134.52000427246094,136.1999969482422,850000,105.10887145996094
2020-07-23,136.25999450683594,137.25999450683594,133.75999450683594,134.07000732421875,1208300,103.46510314941406
2020-07-24,135.17999267578125,135.49000549316406,133.25,133.97000122070312,999300,103.38793182373047
2020-07-27,131.86000061035156,134.92999267578125,131.3000030517578,134.1999969482422,1072000,103.56541442871094
2020-07-28,134.75999450683594,134.8699951171875,132.86000061035156,133.92999267578125,1011400,103.3570556640625
2020-07-29,135,138.1699981689453,134.7100067138672,135.82000732421875,1262600,104.81562805175781
2020-07-30,133.83999633789062,135.1699981689453,132.67999267578125,134.47000122070312,984300,103.77379608154297
2020-07-31,134.17999267578125,138.32000732421875,133.1999969482422,138.10000610351562,2524000,106.5751724243164
2020-08-03,138.33999633789062,139.0399932861328,136.88999938964844,137.39999389648438,990300,106.03492736816406
2020-08-04,137.52999877929688,137.94000244140625,136.39999389648438,137.08999633789062,940400,105.79571533203125
2020-08-05,136.49000549316406,139.9600067138672,136.49000549316406,138.97000122070312,1006500,107.24657440185547
2020-08-06,139.0500030517578,139.0500030517578,136.38999938964844,138.16000366210938,1028900,106.6214370727539
2020-08-07,138.5399932861328,140.4499969482422,137.8800048828125,139.6300048828125,1108800,107.7558822631836
2020-08-10,139.85000610351562,139.85000610351562,137.9499969482422,138.66000366210938,759100,107.00730895996094
2020-08-11,139.89999389648438,140.6699981689453,138.39999389648438,138.9600067138672,782400,107.23884582519531
2020-08-12,140.17999267578125,142.50999450683594,137.6699981689453,138.4499969482422,1116600,106.84526062011719
