ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xlv,S18,38.200031,6,2012-06-27,37.119999,37.470001
xlv,S18,38.200031,7,2012-07-24,37.18,37.380001
xlv,S18,38.200031,8,2012-11-09,38.900002,39.169998
xlv,S18,38.200031,9,2012-11-15,38.48,38.639999
xlv,S19,35.821609,1,2007-04-13,35.16,35.43
xlv,S19,35.821609,2,2007-05-10,36.029999,36.110001
xlv,S19,35.821609,3,2007-05-22,36.52,36.650002
xlv,S19,35.821609,4,2007-05-29,36.529999,36.639999
xlv,S19,35.821609,5,2007-06-25,34.790001,34.91
xlv,S19,35.821609,6,2007-09-13,34.889999,34.889999
xlv,S19,35.821609,7,2007-11-21,34.619999,34.619999
xlv,S19,35.821609,8,2008-01-18,34.470001,34.669998
xlv,S19,35.821609,9,2011-06-15,34.720001,34.799999
xlv,S19,35.821609,10,2011-06-23,34.630001,35.09
xlv,S19,35.821609,11,2011-07-15,35.009998,35.189999
xlv,S19,35.821609,12,2011-07-26,34.900002,34.939999
xlv,S19,35.821609,13,2012-01-04,34.849998,34.970001
xlv,S19,35.821609,14,2012-03-22,36.400002,36.509998
xlv,S19,35.821609,15,2012-04-16,36.48,36.59
xlv,S19,35.821609,16,2012-06-01,35.470001,35.509998
xlv,S20,34.07652,1,2006-10-06,33.16,33.259998
xlv,S20,34.07652,2,2006-11-01,33.02,33.060001
xlv,S20,34.07652,3,2006-11-06,33.060001,33.470001
xlv,S20,34.07652,4,2006-12-07,33.16,33.18
xlv,S20,34.07652,5,2007-03-13,33.080002,33.080002
xlv,S20,34.07652,6,2007-03-19,33.150002,33.459999
xlv,S20,34.07652,7,2007-07-27,33.580002,33.580002
xlv,S20,34.07652,8,2007-09-17,34.470001,34.68
xlv,S20,34.07652,9,2007-11-09,34.139999,34.91
xlv,S20,34.07652,10,2007-11-21,34.619999,34.619999
xlv,S20,34.07652,11,2007-11-27,34.700001,35.360001
xlv,S20,34.07652,12,2008-01-02,34.709999,34.939999
xlv,S20,34.07652,13,2008-01-25,32.540001,32.990002
xlv,S20,34.07652,14,2008-02-14,33.16,33.299999
xlv,S20,34.07652,15,2008-02-21,33.02,33.299999
xlv,S20,34.07652,16,2008-02-28,33.169998,33.259998
xlv,S20,34.07652,17,2008-08-12,33.220001,33.279999
xlv,S20,34.07652,18,2008-08-14,32.889999,33.279999
xlv,S20,34.07652,19,2011-04-08,33.23,33.32
xlv,S20,34.07652,20,2011-06-17,34.66,34.77
xlv,S20,34.07652,21,2011-06-24,34.619999,34.68
xlv,S20,34.07652,22,2011-07-18,34.669998,34.93
xlv,S20,34.07652,23,2011-08-02,32.790001,32.82
xlv,S20,34.07652,24,2011-09-01,33.110001,33.18
xlv,S20,34.07652,25,2011-10-25,32.84,32.93
xlv,S20,34.07652,26,2011-11-03,33.16,33.5
xlv,S20,34.07652,27,2011-11-09,32.880001,33.009998
xlv,S20,34.07652,28,2011-12-08,33.259998,33.330002
xlv,S20,34.07652,29,2012-01-05,34.709999,35.07
xlv,S21,31.387683,1,2000-01-03,30.0625,30.296875
xlv,S21,31.387683,2,2000-01-28,30.25,30.25
xlv,S21,31.387683,3,2000-02-10,30.625,30.640625
xlv,S21,31.387683,4,2000-03-29,30.40625,30.5625
xlv,S21,31.387683,5,2000-04-04,29.4375,30.3125
xlv,S21,31.387683,6,2000-04-12,30.265625,30.265625
xlv,S21,31.387683,7,2003-06-19,29.959999,30.07
xlv,S21,31.387683,8,2004-01-28,30.629999,30.700001
xlv,S21,31.387683,9,2004-04-06,30.559999,30.75
xlv,S21,31.387683,10,2004-04-08,30.26,30.4
xlv,S21,31.387683,11,2004-04-13,30.35,30.379999
xlv,S21,31.387683,12,2004-05-10,30.459999,30.66
xlv,S21,31.387683,13,2004-05-17,30.41,30.610001
xlv,S21,31.387683,14,2004-05-19,30.299999,30.299999
xlv,S21,31.387683,15,2004-06-21,30.620001,30.65
xlv,S21,31.387683,16,2005-04-18,30.370001,30.59
xlv,S21,31.387683,17,2005-07-07,30.6,30.889999
xlv,S21,31.387683,18,2005-10-20,30.35,30.42
xlv,S21,31.387683,19,2005-11-07,30.530001,30.709999
xlv,S21,31.387683,20,2005-11-09,30.540001,30.67
xlv,S21,31.387683,21,2005-12-27,32.009998,32.029999
xlv,S21,31.387683,22,2005-12-30,31.67,31.719999
xlv,S21,31.387683,23,2006-01-25,31.639999,31.76
xlv,S21,31.387683,24,2006-01-31,31.610001,32.130001
xlv,S21,31.387683,25,2006-02-07,31.6,31.67
xlv,S21,31.387683,26,2006-02-13,31.84,32.0
xlv,S21,31.387683,27,2006-04-27,30.58,30.68
xlv,S21,31.387683,28,2006-05-04,30.379999,30.48
xlv,S21,31.387683,29,2006-05-17,30.559999,30.58
xlv,S21,31.387683,30,2006-06-05,30.389999,30.41
xlv,S21,31.387683,31,2006-07-19,30.190001,30.799999
xlv,S21,31.387683,32,2006-08-11,31.450001,31.559999
xlv,S21,31.387683,33,2008-01-22,30.360001,33.41
xlv,S21,31.387683,34,2008-06-12,30.01,30.379999
xlv,S21,31.387683,35,2008-06-25,30.34,30.67
xlv,S21,31.387683,36,2008-06-30,30.08,30.58
xlv,S21,31.387683,37,2008-07-02,30.370001,30.370001
xlv,S21,31.387683,38,2008-07-11,30.74,30.82
xlv,S21,31.387683,39,2008-09-23,30.07,30.07
xlv,S21,31.387683,40,2008-09-29,29.0,30.15
xlv,S21,31.387683,41,2009-11-23,30.530001,30.67
xlv,S21,31.387683,42,2010-02-08,30.59,30.68
xlv,S21,31.387683,43,2010-03-26,31.84,31.9
xlv,S21,31.387683,44,2010-03-31,31.99,32.130001
xlv,S21,31.387683,45,2010-05-06,28.530001,30.120001
xlv,S21,31.387683,46,2010-09-30,30.379999,30.49
xlv,S21,31.387683,47,2010-11-16,30.4,30.49
xlv,S21,31.387683,48,2010-11-18,30.629999,30.969999
xlv,S21,31.387683,49,2010-11-24,30.68,30.85
xlv,S21,31.387683,50,2010-12-01,30.610001,30.85
xlv,S21,31.387683,51,2011-01-19,31.959999,32.080002
xlv,S21,31.387683,52,2011-01-28,31.58,31.610001
xlv,S21,31.387683,53,2011-02-03,31.790001,32.18
xlv,S21,31.387683,54,2011-02-23,31.99,32.0
xlv,S21,31.387683,55,2011-03-16,31.440001,31.6
xlv,S21,31.387683,56,2011-03-23,31.950001,32.200001
xlv,S21,31.387683,57,2011-08-10,29.91,29.959999
xlv,S21,31.387683,58,2011-09-06,31.639999,32.529999
xlv,S21,31.387683,59,2011-09-09,31.82,31.969999
xlv,S21,31.387683,60,2011-09-22,31.09,31.469999
xlv,S21,31.387683,61,2011-10-03,30.700001,30.719999
xlv,S21,31.387683,62,2011-10-18,31.99,32.549999
xlv,S21,31.387683,63,2011-11-25,31.68,31.709999
xlv,S22,28.640288,1,1999-03-23,27.4375,27.53125
xlv,S22,28.640288,2,1999-03-25,27.75,28.125
xlv,S22,28.640288,3,1999-03-31,28.0,28.0
xlv,S22,28.640288,4,1999-04-19,27.875,27.9375
xlv,S22,28.640288,5,1999-04-30,29.0,29.0
xlv,S22,28.640288,6,1999-05-04,29.0,29.0
xlv,S22,28.640288,7,1999-05-10,29.15625,29.21875
xlv,S22,28.640288,8,1999-05-18,28.75,28.75
xlv,S22,28.640288,9,1999-05-27,27.734375,27.90625
xlv,S22,28.640288,10,1999-07-06,29.125,29.375
xlv,S22,28.640288,11,1999-08-04,27.75,27.75
xlv,S22,28.640288,12,1999-08-18,27.921875,28.125
xlv,S22,28.640288,13,1999-08-24,27.625,27.8125
xlv,S22,28.640288,14,1999-09-08,28.0,28.0
xlv,S22,28.640288,15,1999-09-21,27.265625,27.328125
xlv,S22,28.640288,16,1999-11-02,27.796875,27.828125
xlv,S22,28.640288,17,1999-11-09,27.9375,28.0
xlv,S22,28.640288,18,1999-12-01,28.375,28.4375
xlv,S22,28.640288,19,2000-01-06,29.15625,29.4375
xlv,S22,28.640288,20,2000-02-25,27.0,27.34375
xlv,S22,28.640288,21,2000-03-07,27.5,27.5625
xlv,S22,28.640288,22,2000-03-10,27.8125,27.828125
xlv,S22,28.640288,23,2000-03-14,27.703125,27.703125
xlv,S22,28.640288,24,2000-03-16,28.125,29.28125
xlv,S22,28.640288,25,2000-04-14,27.71875,27.71875
xlv,S22,28.640288,26,2000-04-18,27.890625,28.71875
xlv,S22,28.640288,27,2000-04-24,28.875,29.171875
xlv,S22,28.640288,28,2000-05-11,28.5625,28.625
xlv,S22,28.640288,29,2000-05-26,27.96875,28.03125
xlv,S22,28.640288,30,2000-06-13,29.125,29.125
xlv,S22,28.640288,31,2000-06-28,29.03125,29.03125
xlv,S22,28.640288,32,2000-07-28,28.625,28.84375
xlv,S22,28.640288,33,2000-09-07,29.125,29.171875
xlv,S22,28.640288,34,2000-09-27,28.3125,28.3125
xlv,S22,28.640288,35,2000-10-12,27.375,27.5
xlv,S22,28.640288,36,2000-10-25,27.65625,27.65625
xlv,S22,28.640288,37,2000-11-10,28.375,28.453125
xlv,S22,28.640288,38,2000-11-20,27.71875,27.96875
xlv,S22,28.640288,39,2000-12-06,27.90625,28.015625
xlv,S22,28.640288,40,2000-12-08,27.9375,28.140625
xlv,S22,28.640288,41,2000-12-19,27.5625,27.5625
xlv,S22,28.640288,42,2001-01-08,27.390625,27.84375
xlv,S22,28.640288,43,2001-01-22,28.78125,28.9375
xlv,S22,28.640288,44,2001-02-05,29.18,29.24
xlv,S22,28.640288,45,2001-02-09,29.08,29.25
xlv,S22,28.640288,46,2001-02-14,28.889999,29.200001
xlv,S22,28.640288,47,2001-02-23,27.790001,28.379999
xlv,S22,28.640288,48,2001-04-23,28.309999,28.309999
xlv,S22,28.640288,49,2001-06-18,28.459999,28.459999
xlv,S22,28.640288,50,2001-06-29,29.200001,29.549999
xlv,S22,28.640288,51,2001-08-29,27.799999,27.799999
xlv,S22,28.640288,52,2002-02-27,27.709999,27.9
xlv,S22,28.640288,53,2002-04-03,28.700001,28.77
xlv,S22,28.640288,54,2002-04-29,29.0,29.120001
xlv,S22,28.640288,55,2002-05-06,29.09,29.09
xlv,S22,28.640288,56,2002-05-10,29.0,29.07
xlv,S22,28.640288,57,2002-06-13,28.02,28.02
xlv,S22,28.640288,58,2002-06-20,27.860001,27.860001
xlv,S22,28.640288,59,2002-06-28,27.549999,27.68
