ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
amzn,S56,2.447141,30,2005-12-30,2.357,2.3575
amzn,S56,2.447141,31,2008-10-15,2.4175,2.436
amzn,S56,2.447141,32,2008-11-11,2.2405,2.315
amzn,S56,2.447141,33,2008-12-04,2.2875,2.366
amzn,S56,2.447141,34,2008-12-22,2.4235,2.492
amzn,S56,2.447141,35,2008-12-29,2.428,2.47
amzn,S56,2.447141,36,2009-01-20,2.4135,2.422
amzn,S57,2.263963,1,1998-12-17,2.171354,2.30625
amzn,S57,2.263963,2,1999-02-18,2.10625,2.2375
amzn,S57,2.263963,3,1999-06-14,2.24375,2.3
amzn,S57,2.263963,4,1999-08-09,2.114063,2.1375
amzn,S57,2.263963,5,2000-04-14,2.040625,2.34375
amzn,S57,2.263963,6,2000-04-24,2.24375,2.490625
amzn,S57,2.263963,7,2000-05-25,2.275,2.275
amzn,S57,2.263963,8,2000-06-22,2.08125,2.1
amzn,S57,2.263963,9,2000-09-11,2.109375,2.11875
amzn,S57,2.263963,10,2000-09-18,2.09375,2.140625
amzn,S57,2.263963,11,2003-08-22,2.2405,2.261
amzn,S57,2.263963,12,2003-09-11,2.2385,2.2595
amzn,S57,2.263963,13,2004-02-03,2.226,2.247
amzn,S57,2.263963,14,2004-02-23,2.1675,2.1985
amzn,S57,2.263963,15,2004-03-08,2.1565,2.175
amzn,S57,2.263963,16,2004-04-01,2.165,2.237
amzn,S57,2.263963,17,2004-04-20,2.259,2.26
amzn,S57,2.263963,18,2004-04-30,2.1655,2.18
amzn,S57,2.263963,19,2004-05-26,2.1835,2.2345
amzn,S57,2.263963,20,2004-07-21,2.226,2.238
amzn,S57,2.263963,21,2004-12-31,2.208,2.2145
amzn,S57,2.263963,22,2005-01-13,2.117,2.13
amzn,S57,2.263963,23,2005-08-17,2.206,2.206
amzn,S57,2.263963,24,2005-09-14,2.141,2.155
amzn,S57,2.263963,25,2005-10-07,2.169,2.186
amzn,S57,2.263963,26,2005-10-18,2.215,2.2325
amzn,S57,2.263963,27,2005-11-15,2.2215,2.2225
amzn,S57,2.263963,28,2006-01-12,2.2045,2.218
amzn,S57,2.263963,29,2006-01-18,2.155,2.216
amzn,S57,2.263963,30,2006-01-25,2.167,2.18
amzn,S57,2.263963,31,2007-04-19,2.2205,2.232
amzn,S57,2.263963,32,2008-10-16,2.1695,2.5145
amzn,S57,2.263963,33,2008-10-24,2.225,2.448
amzn,S57,2.263963,34,2008-11-12,2.045,2.078
amzn,S57,2.263963,35,2008-12-03,2.0025,2.2605
amzn,S58,2.084233,1,1999-02-18,2.10625,2.2375
amzn,S58,2.084233,2,1999-08-05,2.05,2.43125
amzn,S58,2.084233,3,1999-08-09,2.114063,2.1375
amzn,S58,2.084233,4,2000-04-14,2.040625,2.34375
amzn,S58,2.084233,5,2000-05-24,2.021875,2.428125
amzn,S58,2.084233,6,2000-06-22,2.08125,2.1
amzn,S58,2.084233,7,2000-07-24,1.903125,1.9375
amzn,S58,2.084233,8,2000-08-28,1.928125,1.95625
amzn,S58,2.084233,9,2000-09-11,2.109375,2.11875
amzn,S58,2.084233,10,2000-09-19,1.95625,2.0375
amzn,S58,2.084233,11,2000-09-26,1.978125,1.9875
amzn,S58,2.084233,12,2003-08-01,1.989,2.0015
amzn,S58,2.084233,13,2003-08-18,2.019,2.151
amzn,S58,2.084233,14,2004-02-24,2.1115,2.116
amzn,S58,2.084233,15,2004-03-02,2.093,2.1005
amzn,S58,2.084233,16,2004-03-15,2.046,2.054
amzn,S58,2.084233,17,2004-03-18,2.1105,2.1505
amzn,S58,2.084233,18,2004-03-23,1.9925,2.0115
amzn,S58,2.084233,19,2004-03-26,2.0645,2.085
amzn,S58,2.084233,20,2004-05-10,2.0285,2.063
amzn,S58,2.084233,21,2004-05-20,2.04,2.049
amzn,S58,2.084233,22,2004-09-15,2.0935,2.1105
amzn,S58,2.084233,23,2004-09-27,1.9875,1.9965
amzn,S58,2.084233,24,2004-10-08,1.9815,2.0
amzn,S58,2.084233,25,2004-11-12,1.95,2.023
amzn,S58,2.084233,26,2004-12-16,1.9855,2.0025
amzn,S58,2.084233,27,2004-12-27,1.9735,2.1125
amzn,S58,2.084233,28,2005-01-06,2.045,2.0525
amzn,S58,2.084233,29,2005-01-24,2.0155,2.019
amzn,S58,2.084233,30,2005-07-27,2.092,2.1825
amzn,S58,2.084233,31,2005-09-02,2.052,2.0755
amzn,S58,2.084233,32,2005-09-21,2.0625,2.0625
amzn,S58,2.084233,33,2005-10-12,2.122,2.1275
amzn,S58,2.084233,34,2005-10-26,1.974,1.9875
amzn,S58,2.084233,35,2005-11-02,1.99,2.0375
amzn,S58,2.084233,36,2006-02-02,1.99,2.137
amzn,S58,2.084233,37,2006-11-29,2.0,2.0315
amzn,S58,2.084233,38,2007-02-23,2.037,2.039
amzn,S58,2.084233,39,2007-04-03,2.02,2.0595
amzn,S58,2.084233,40,2008-11-17,1.9535,1.9845
amzn,S58,2.084233,41,2008-12-01,2.019,2.0235
amzn,S59,1.918947,1,1998-12-14,1.816667,1.852083
amzn,S59,1.918947,2,2000-06-27,1.675,1.825
amzn,S59,1.918947,3,2000-07-05,1.81875,1.825
amzn,S59,1.918947,4,2000-07-14,1.815625,2.13125
amzn,S59,1.918947,5,2000-07-19,1.95,2.04375
amzn,S59,1.918947,6,2000-07-25,1.6625,1.88125
amzn,S59,1.918947,7,2000-08-22,1.803125,1.825
amzn,S59,1.918947,8,2000-09-20,1.86875,1.875
amzn,S59,1.918947,9,2000-10-02,1.7625,1.79375
amzn,S59,1.918947,10,2000-11-06,1.7375,1.828125
amzn,S59,1.918947,11,2003-07-02,1.857,1.8925
amzn,S59,1.918947,12,2003-07-11,1.855,1.8825
amzn,S59,1.918947,13,2003-07-23,1.8675,2.0055
amzn,S59,1.918947,14,2003-08-05,1.9315,1.9335
amzn,S59,1.918947,15,2004-08-03,1.8615,1.8805
amzn,S59,1.918947,16,2004-08-16,1.799,1.8975
amzn,S59,1.918947,17,2004-09-08,1.8855,1.9005
amzn,S59,1.918947,18,2004-09-28,1.9485,1.9715
amzn,S59,1.918947,19,2004-10-19,1.9085,1.9165
amzn,S59,1.918947,20,2004-11-03,1.778,1.796
amzn,S59,1.918947,21,2004-11-09,1.835,1.87
amzn,S59,1.918947,22,2004-11-22,1.879,1.9025
amzn,S59,1.918947,23,2004-12-07,1.9025,1.91
amzn,S59,1.918947,24,2004-12-23,1.946,1.9465
amzn,S59,1.918947,25,2005-07-26,1.886,1.887
amzn,S59,1.918947,26,2005-10-28,1.936,1.9475
amzn,S59,1.918947,27,2006-03-01,1.8425,1.856
amzn,S59,1.918947,28,2006-04-07,1.85,1.8545
amzn,S59,1.918947,29,2006-07-06,1.826,1.84
amzn,S59,1.918947,30,2006-10-24,1.643,1.6815
amzn,S59,1.918947,31,2006-12-07,1.9025,1.906
amzn,S59,1.918947,32,2006-12-18,1.943,1.963
amzn,S59,1.918947,33,2007-01-18,1.836,1.849
amzn,S59,1.918947,34,2007-01-22,1.84,1.8475
amzn,S59,1.918947,35,2007-01-25,1.839,1.854
amzn,S59,1.918947,36,2007-02-02,1.834,1.8695
amzn,S59,1.918947,37,2007-02-06,1.854,1.9135
amzn,S59,1.918947,38,2007-03-05,1.852,1.8525
amzn,S59,1.918947,39,2008-11-13,1.924,2.2465
amzn,S59,1.918947,40,2008-11-20,1.734,1.7515
amzn,S59,1.918947,41,2008-12-02,1.941,2.0595
amzn,S60,1.765986,1,1998-11-30,1.597917,1.6
amzn,S60,1.765986,2,1998-12-10,1.746875,1.776042
amzn,S60,1.765986,3,2000-06-23,1.623438,1.69375
amzn,S60,1.765986,4,2000-06-30,1.775,1.815625
amzn,S60,1.765986,5,2000-07-11,1.63125,1.65625
amzn,S60,1.765986,6,2000-07-26,1.703125,1.803125
amzn,S60,1.765986,7,2000-08-14,1.634375,1.74375
amzn,S60,1.765986,8,2000-08-23,1.75,1.940625
amzn,S60,1.765986,9,2000-09-27,1.775,1.89375
amzn,S60,1.765986,10,2000-10-05,1.6,1.678125
amzn,S60,1.765986,11,2000-10-25,1.5875,1.59375
amzn,S60,1.765986,12,2000-10-31,1.603125,1.83125
amzn,S60,1.765986,13,2000-11-08,1.6625,1.69375
amzn,S60,1.765986,14,2003-06-06,1.6625,1.6675
amzn,S60,1.765986,15,2003-06-13,1.7025,1.7065
amzn,S60,1.765986,16,2003-06-30,1.801,1.816
amzn,S60,1.765986,17,2003-07-22,1.7,1.7435
amzn,S60,1.765986,18,2004-08-09,1.7425,1.766
amzn,S60,1.765986,19,2004-08-13,1.7935,1.8065
amzn,S60,1.765986,20,2004-10-22,1.65,1.73
amzn,S60,1.765986,21,2004-10-27,1.681,1.7115
amzn,S60,1.765986,22,2004-11-01,1.7075,1.755
amzn,S60,1.765986,23,2005-02-23,1.66,1.707
amzn,S60,1.765986,24,2005-03-21,1.677,1.6835
amzn,S60,1.765986,25,2005-04-01,1.689,1.7005
amzn,S60,1.765986,26,2005-05-06,1.707,1.726
amzn,S60,1.765986,27,2005-05-16,1.696,1.727
amzn,S60,1.765986,28,2005-06-28,1.6795,1.6855
amzn,S60,1.765986,29,2005-07-08,1.6925,1.737
amzn,S60,1.765986,30,2006-03-02,1.7685,1.844
amzn,S60,1.765986,31,2006-03-09,1.795,1.806
amzn,S60,1.765986,32,2006-03-27,1.757,1.7625
amzn,S60,1.765986,33,2006-04-04,1.801,1.8385
amzn,S60,1.765986,34,2006-04-17,1.7525,1.7635
amzn,S60,1.765986,35,2006-05-02,1.7115,1.719
amzn,S60,1.765986,36,2006-05-10,1.705,1.708
amzn,S60,1.765986,37,2006-05-23,1.688,1.688
amzn,S60,1.765986,38,2006-06-15,1.6835,1.748
amzn,S60,1.765986,39,2006-06-23,1.801,1.8275
amzn,S60,1.765986,40,2006-07-13,1.6855,1.6865
amzn,S60,1.765986,41,2006-10-24,1.643,1.6815
amzn,S60,1.765986,42,2008-11-20,1.734,1.7515
amzn,S61,1.654803,1,1998-11-23,1.550521,1.816667
amzn,S61,1.654803,2,1998-12-04,1.520833,1.570833
amzn,S61,1.654803,3,1998-12-08,1.570833,1.700521
amzn,S61,1.654803,4,2000-06-23,1.623438,1.69375
amzn,S61,1.654803,5,2000-07-11,1.63125,1.65625
amzn,S61,1.654803,6,2000-07-25,1.6625,1.88125
amzn,S61,1.654803,7,2000-08-04,1.575,1.625
amzn,S61,1.654803,8,2000-08-11,1.515625,1.684375
amzn,S61,1.654803,9,2000-10-06,1.509375,1.578125
amzn,S61,1.654803,10,2000-10-24,1.440625,1.478125
amzn,S61,1.654803,11,2000-10-30,1.513281,1.64375
amzn,S61,1.654803,12,2000-11-09,1.49375,1.5625
amzn,S61,1.654803,13,2003-05-19,1.57,1.578
amzn,S61,1.654803,14,2003-05-23,1.6235,1.636
amzn,S61,1.654803,15,2003-06-06,1.6625,1.6675
amzn,S61,1.654803,16,2004-10-26,1.6755,1.6915
amzn,S61,1.654803,17,2005-02-23,1.66,1.707
amzn,S61,1.654803,18,2005-03-24,1.6435,1.644
amzn,S61,1.654803,19,2005-04-12,1.683,1.7315
amzn,S61,1.654803,20,2005-04-26,1.629,1.6355
amzn,S61,1.654803,21,2005-04-29,1.576,1.618
amzn,S61,1.654803,22,2005-05-11,1.6825,1.691
amzn,S61,1.654803,23,2005-07-01,1.6395,1.6455
amzn,S61,1.654803,24,2006-05-03,1.6755,1.698
amzn,S61,1.654803,25,2006-05-17,1.5765,1.5805
amzn,S61,1.654803,26,2006-05-24,1.6685,1.7595
amzn,S61,1.654803,27,2006-05-31,1.6865,1.7305
amzn,S61,1.654803,28,2006-06-06,1.6465,1.6705
amzn,S61,1.654803,29,2006-07-14,1.64,1.646
amzn,S61,1.654803,30,2006-07-21,1.646,1.6595
amzn,S61,1.654803,31,2006-09-18,1.594,1.604
amzn,S61,1.654803,32,2006-09-21,1.5035,1.511
amzn,S61,1.654803,33,2006-09-27,1.5965,1.6165
amzn,S61,1.654803,34,2006-10-18,1.6,1.6155
amzn,S62,1.514156,1,1998-11-20,1.375,1.505208
amzn,S62,1.514156,2,1998-12-01,1.516667,1.745833
amzn,S62,1.514156,3,1998-12-04,1.520833,1.570833
amzn,S62,1.514156,4,2000-07-28,1.45,1.5
amzn,S62,1.514156,5,2000-08-10,1.4875,1.521875
amzn,S62,1.514156,6,2000-10-11,1.38125,1.390625
amzn,S62,1.514156,7,2000-10-24,1.440625,1.478125
amzn,S62,1.514156,8,2000-10-30,1.513281,1.64375
amzn,S62,1.514156,9,2000-11-13,1.371875,1.390625
amzn,S62,1.514156,10,2003-05-05,1.4505,1.498
amzn,S62,1.514156,11,2005-04-27,1.53,1.586
amzn,S62,1.514156,12,2006-08-17,1.3915,1.4545
amzn,S62,1.514156,13,2006-08-29,1.4375,1.476
amzn,S62,1.514156,14,2006-09-07,1.484,1.4865
