ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
alny,S22,94.629168,25,2019-04-08,88.589996,90.169998
alny,S22,94.629168,26,2019-11-05,90.889999,92.050003
alny,S22,94.629168,27,2019-11-12,90.550003,90.849998
alny,S22,94.629168,28,2019-11-18,90.470001,92.730003
alny,S22,94.629168,29,2020-03-12,90.0,93.120003
alny,S22,94.629168,30,2020-03-18,92.599998,103.739998
alny,S22,94.629168,31,2020-03-23,94.75,99.059998
alny,S22,94.629168,32,2020-03-25,95.5,98.779999
alny,S23,88.119998,1,2015-01-21,86.580002,87.360001
alny,S23,88.119998,2,2015-02-04,82.059998,85.57
alny,S23,88.119998,3,2015-08-24,88.0,92.800003
alny,S23,88.119998,4,2015-09-25,80.589996,83.720001
alny,S23,88.119998,5,2015-10-19,82.25,84.419998
alny,S23,88.119998,6,2015-10-30,85.949997,85.949997
alny,S23,88.119998,7,2015-12-22,84.690002,86.519997
alny,S23,88.119998,8,2015-12-28,89.57,91.68
alny,S23,88.119998,9,2016-01-08,81.839996,84.610001
alny,S23,88.119998,10,2017-08-23,84.75,84.809998
alny,S23,88.119998,11,2017-09-06,84.620003,86.019997
alny,S23,88.119998,12,2018-05-03,88.309998,88.309998
alny,S23,88.119998,13,2018-08-06,89.239998,93.07
alny,S23,88.119998,14,2018-08-13,88.160004,90.949997
alny,S23,88.119998,15,2018-10-08,82.449997,83.239998
alny,S23,88.119998,16,2018-11-06,85.410004,86.279999
alny,S23,88.119998,17,2019-01-14,83.959999,84.019997
alny,S23,88.119998,18,2019-03-06,83.029999,84.75
alny,S23,88.119998,19,2019-03-22,84.290001,84.519997
alny,S23,88.119998,20,2019-03-27,84.669998,86.349998
alny,S23,88.119998,21,2019-04-17,83.580002,84.889999
alny,S23,88.119998,22,2019-05-02,82.470001,82.540001
alny,S23,88.119998,23,2019-09-12,83.080002,83.169998
alny,S23,88.119998,24,2019-09-19,84.300003,84.599998
alny,S23,88.119998,25,2019-10-31,83.059998,86.739998
alny,S23,88.119998,26,2019-11-14,88.93,90.459999
alny,S23,88.119998,27,2020-03-13,84.970001,101.57
