ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
trv,S24,45.365008,57,2008-03-10,46.0,46.259998
trv,S24,45.365008,58,2008-03-14,44.790001,44.919998
trv,S24,45.365008,59,2008-03-20,46.259998,47.790001
trv,S24,45.365008,60,2008-06-26,44.099998,44.110001
trv,S24,45.365008,61,2008-07-14,42.27,42.48
trv,S24,45.365008,62,2008-07-17,42.110001,43.240002
trv,S24,45.365008,63,2008-07-24,42.740002,42.880001
trv,S24,45.365008,64,2008-08-01,43.41,44.060001
trv,S24,45.365008,65,2008-08-11,43.66,44.139999
trv,S24,45.365008,66,2008-08-18,43.09,43.23
trv,S24,45.365008,67,2008-09-04,42.599998,42.689999
trv,S24,45.365008,68,2008-09-09,43.48,43.48
trv,S24,45.365008,69,2008-09-26,43.360001,44.0
trv,S24,45.365008,70,2008-10-01,41.16,42.990002
trv,S24,45.365008,71,2008-12-17,42.509998,42.73
trv,S24,45.365008,72,2009-01-05,43.299999,44.529999
trv,S24,45.365008,73,2009-08-03,43.200001,45.02
trv,S24,45.365008,74,2009-08-11,44.91,44.93
trv,S24,45.365008,75,2011-10-04,45.970001,48.080002
trv,S25,41.470071,1,1997-07-09,40.21875,40.3125
trv,S25,41.470071,2,1997-07-14,39.875,40.09375
trv,S25,41.470071,3,1997-07-25,40.625,40.75
trv,S25,41.470071,4,1997-09-18,40.0,40.0625
trv,S25,41.470071,5,1997-10-27,40.25,40.25
trv,S25,41.470071,6,1997-11-06,40.25,40.3125
trv,S25,41.470071,7,1997-11-24,39.9375,39.9375
trv,S25,41.470071,8,1998-01-08,39.84375,39.84375
trv,S25,41.470071,9,1998-01-21,42.03125,42.28125
trv,S25,41.470071,10,1998-04-28,39.9375,40.4375
trv,S25,41.470071,11,1998-06-25,41.0625,41.0625
trv,S25,41.470071,12,1998-07-21,40.0,40.0
trv,S25,41.470071,13,2000-07-26,39.875,42.53125
trv,S25,41.470071,14,2001-03-22,39.57,40.25
trv,S25,41.470071,15,2001-04-04,41.669998,42.23
trv,S25,41.470071,16,2001-04-09,41.389999,41.529999
trv,S25,41.470071,17,2001-04-24,41.77,42.380001
trv,S25,41.470071,18,2001-07-23,40.25,40.25
trv,S25,41.470071,19,2001-08-02,42.150002,42.41
trv,S25,41.470071,20,2001-09-07,40.450001,40.720001
trv,S25,41.470071,21,2001-10-01,40.200001,40.299999
trv,S25,41.470071,22,2002-01-14,40.5,40.509998
trv,S25,41.470071,23,2002-01-23,38.889999,40.799999
trv,S25,41.470071,24,2002-01-30,42.150002,43.450001
trv,S25,41.470071,25,2002-05-21,41.75,42.470001
trv,S25,41.470071,26,2002-06-11,39.75,39.75
trv,S25,41.470071,27,2002-06-21,39.619999,39.82
trv,S25,41.470071,28,2004-01-28,40.560001,40.560001
trv,S25,41.470071,29,2004-02-04,42.119999,42.240002
trv,S25,41.470071,30,2004-02-11,42.27,42.93
trv,S25,41.470071,31,2004-02-24,42.150002,42.25
trv,S25,41.470071,32,2004-03-03,42.290001,43.0
trv,S25,41.470071,33,2004-03-11,39.900002,40.099998
trv,S25,41.470071,34,2004-03-19,40.110001,40.169998
trv,S25,41.470071,35,2004-04-01,40.439999,40.77
trv,S25,41.470071,36,2004-04-14,40.959999,41.220001
trv,S25,41.470071,37,2004-05-06,40.34,40.369999
trv,S25,41.470071,38,2004-05-13,40.0,40.150002
trv,S25,41.470071,39,2004-06-09,40.34,40.41
trv,S25,41.470071,40,2005-07-25,40.610001,40.75
