ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xlk,S30,21.313626,32,2016-06-27,20.629999,20.715
xlk,S31,19.892401,1,1999-04-07,18.96875,19.34375
xlk,S31,19.892401,2,1999-06-24,19.242188,19.34375
xlk,S31,19.892401,3,1999-08-10,18.96875,19.257812
xlk,S31,19.892401,4,1999-08-31,20.25,20.710938
xlk,S31,19.892401,5,1999-09-24,20.03125,20.546875
xlk,S31,19.892401,6,1999-09-28,20.25,20.851562
xlk,S31,19.892401,7,1999-10-01,20.179688,20.5
xlk,S31,19.892401,8,1999-10-19,19.335938,19.4375
xlk,S31,19.892401,9,2000-10-12,20.03125,20.03125
xlk,S31,19.892401,10,2000-10-18,19.75,20.484375
xlk,S31,19.892401,11,2000-10-26,19.8125,21.0
xlk,S31,19.892401,12,2000-11-20,19.0625,19.1875
xlk,S31,19.892401,13,2000-11-27,19.203125,19.203125
xlk,S31,19.892401,14,2000-12-12,19.0625,19.15625
xlk,S31,19.892401,15,2014-07-07,19.424999,19.495001
xlk,S31,19.892401,16,2014-08-01,19.299999,19.395
xlk,S31,19.892401,17,2014-10-10,19.025,19.025
xlk,S31,19.892401,18,2014-10-23,19.334999,19.455
xlk,S31,19.892401,19,2014-11-06,20.27,20.395
xlk,S31,19.892401,20,2014-12-16,19.915001,19.915001
xlk,S31,19.892401,21,2015-01-06,19.98,20.075001
xlk,S31,19.892401,22,2015-01-15,19.98,19.995001
xlk,S31,19.892401,23,2015-01-30,19.91,19.950001
xlk,S31,19.892401,24,2015-08-25,18.83,18.85
xlk,S31,19.892401,25,2015-09-29,19.225,19.365
xlk,S31,19.892401,26,2016-01-20,19.014999,19.535
xlk,S31,19.892401,27,2016-02-09,19.200001,19.375
xlk,S31,19.892401,28,2016-02-12,19.41,19.635
xlk,S31,19.892401,29,2016-02-23,20.235001,20.275
xlk,S32,18.646246,1,1999-01-20,18.125,18.15625
xlk,S32,18.646246,2,1999-01-27,18.0,18.0
xlk,S32,18.646246,3,1999-03-19,17.75,17.75
xlk,S32,18.646246,4,1999-03-31,18.265625,18.296875
xlk,S32,18.646246,5,1999-04-07,18.96875,19.34375
xlk,S32,18.646246,6,1999-04-19,17.0625,17.21875
xlk,S32,18.646246,7,1999-04-22,18.59375,18.960938
xlk,S32,18.646246,8,1999-05-06,18.125,18.1875
xlk,S32,18.646246,9,1999-05-14,18.671875,18.75
xlk,S32,18.646246,10,1999-05-25,17.960938,17.992188
xlk,S32,18.646246,11,1999-08-10,18.96875,19.257812
xlk,S32,18.646246,12,2000-11-13,18.53125,19.3125
xlk,S32,18.646246,13,2000-11-22,18.5625,18.578125
xlk,S32,18.646246,14,2000-11-29,17.875,18.34375
xlk,S32,18.646246,15,2000-12-01,17.3125,17.601562
xlk,S32,18.646246,16,2000-12-07,17.820312,18.007812
xlk,S32,18.646246,17,2000-12-14,18.0625,18.0625
xlk,S32,18.646246,18,2001-01-17,17.703125,17.84375
xlk,S32,18.646246,19,2001-02-02,17.805,17.82
xlk,S32,18.646246,20,2014-03-07,18.135,18.209999
xlk,S32,18.646246,21,2014-03-11,18.09,18.139999
xlk,S32,18.646246,22,2014-03-26,18.030001,18.030001
xlk,S32,18.646246,23,2014-04-04,17.91,17.959999
xlk,S32,18.646246,24,2014-05-02,18.18,18.195
xlk,S32,18.646246,25,2014-05-08,18.025,18.145
xlk,S32,18.646246,26,2014-05-15,18.15,18.225
xlk,S32,18.646246,27,2014-06-12,18.895,18.955
xlk,S32,18.646246,28,2014-06-18,19.01,19.209999
xlk,S32,18.646246,29,2014-06-24,18.955,19.0
xlk,S32,18.646246,30,2014-10-16,18.35,18.605
xlk,S32,18.646246,31,2015-08-25,18.83,18.85
xlk,S32,18.646246,32,2016-01-20,19.014999,19.535
xlk,S33,17.130313,1,1999-01-14,16.78125,16.890625
xlk,S33,17.130313,2,1999-01-22,17.195312,17.375
xlk,S33,17.130313,3,1999-02-05,17.375,17.65625
xlk,S33,17.130313,4,1999-02-09,17.15625,17.25
xlk,S33,17.130313,5,1999-02-17,16.78125,16.921875
xlk,S33,17.130313,6,1999-03-02,16.5,16.5
xlk,S33,17.130313,7,1999-03-12,17.28125,17.46875
xlk,S33,17.130313,8,1999-03-23,17.109375,17.234375
xlk,S33,17.130313,9,1999-04-19,17.0625,17.21875
xlk,S33,17.130313,10,2000-11-30,16.882812,17.375
xlk,S33,17.130313,11,2000-12-19,16.421875,16.5
xlk,S33,17.130313,12,2001-01-05,16.070312,16.25
xlk,S33,17.130313,13,2001-01-09,16.375,16.5625
xlk,S33,17.130313,14,2001-02-05,17.389999,17.709999
xlk,S33,17.130313,15,2001-02-09,16.174999,16.309999
xlk,S33,17.130313,16,2001-02-13,16.165001,16.17
xlk,S33,17.130313,17,2001-02-15,16.9,17.049999
xlk,S33,17.130313,18,2013-10-25,16.700001,16.75
xlk,S33,17.130313,19,2014-01-13,17.415001,17.469999
xlk,S33,17.130313,20,2014-02-03,16.98,17.045
xlk,S33,17.130313,21,2015-08-24,15.66,19.0
xlk,S34,15.311747,1,2000-12-20,15.0625,15.265625
xlk,S34,15.311747,2,2001-01-02,14.570313,14.75
xlk,S34,15.311747,3,2001-01-08,15.570313,16.203125
xlk,S34,15.311747,4,2001-02-21,14.65,14.75
xlk,S34,15.311747,5,2001-04-18,13.565,14.275
xlk,S34,15.311747,6,2001-05-02,14.795,15.045
