ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
v,S12,151.514906,4,2020-03-20,145.669998,146.830002
v,S12,151.514906,5,2020-03-24,143.580002,154.529999
v,S12,151.514906,6,2020-04-03,150.600006,151.850006
v,S13,143.250295,1,2018-07-30,135.309998,136.479996
v,S13,143.250295,2,2018-08-10,139.25,139.729996
v,S13,143.250295,3,2018-09-05,142.550003,142.669998
v,S13,143.250295,4,2018-09-17,145.830002,146.179993
v,S13,143.250295,5,2018-10-10,135.210007,135.520004
v,S13,143.250295,6,2018-10-12,137.429993,140.059998
v,S13,143.250295,7,2018-10-18,137.949997,139.289993
v,S13,143.250295,8,2018-10-25,132.5,140.520004
v,S13,143.250295,9,2018-10-29,132.270004,134.330002
v,S13,143.250295,10,2018-11-02,137.850006,139.779999
v,S13,143.250295,11,2018-11-19,134.25,134.759995
v,S13,143.250295,12,2018-12-07,135.990005,137.110001
v,S13,143.250295,13,2019-02-07,139.210007,140.169998
v,S13,143.250295,14,2019-03-07,146.039993,146.830002
v,S13,143.250295,15,2020-03-23,133.929993,135.740005
v,S14,133.66638,1,2018-05-09,129.589996,130.839996
v,S14,133.66638,2,2018-05-29,129.059998,129.690002
v,S14,133.66638,3,2018-07-30,135.309998,136.479996
v,S14,133.66638,4,2018-10-11,132.259995,133.729996
v,S14,133.66638,5,2018-10-30,129.789993,132.759995
v,S14,133.66638,6,2018-11-23,132.490005,132.869995
v,S14,133.66638,7,2018-12-11,135.919998,136.809998
v,S14,133.66638,8,2018-12-20,127.150002,128.759995
v,S14,133.66638,9,2019-01-03,127.879997,128.130005
v,S14,133.66638,10,2019-01-15,135.25,137.339996
v,S14,133.66638,11,2019-01-23,136.149994,137.009995
v,S14,133.66638,12,2019-01-29,134.110001,135.0
v,S14,133.66638,13,2020-03-23,133.929993,135.740005
v,S15,125.487009,1,2018-02-02,120.699997,120.910004
v,S15,125.487009,2,2018-02-16,121.57,121.849998
v,S15,125.487009,3,2018-03-01,119.620003,120.400002
v,S15,125.487009,4,2018-03-06,120.669998,121.059998
v,S15,125.487009,5,2018-03-14,121.900002,122.580002
v,S15,125.487009,6,2018-04-24,120.550003,121.269997
v,S15,125.487009,7,2018-04-27,125.389999,126.010002
v,S15,125.487009,8,2018-12-24,121.599998,121.730003
v,S15,125.487009,9,2019-01-03,127.879997,128.130005
v,S16,113.069502,1,2017-11-17,109.699997,109.82
v,S16,113.069502,2,2017-12-04,106.970001,107.43
v,S16,113.069502,3,2017-12-07,109.449997,111.400002
v,S16,113.069502,4,2018-02-05,115.010002,116.269997
v,S16,113.069502,5,2018-02-08,113.540001,113.860001
v,S17,102.996432,1,2017-07-27,98.550003,99.57
v,S17,102.996432,2,2017-08-03,100.330002,100.589996
v,S17,102.996432,3,2017-08-14,100.75,101.870003
v,S17,102.996432,4,2017-09-18,104.620003,104.830002
v,S17,102.996432,5,2017-09-26,102.879997,102.940002
v,S17,102.996432,6,2017-10-04,104.900002,105.309998
v,S18,87.695681,1,2017-02-07,85.669998,85.779999
v,S18,87.695681,2,2017-02-10,85.230003,85.900002
v,S18,87.695681,3,2017-03-14,89.239998,89.550003
v,S18,87.695681,4,2017-03-21,88.0,88.059998
v,S19,83.823827,1,2016-09-09,81.330002,81.330002
v,S19,83.823827,2,2016-09-26,81.690002,81.809998
v,S19,83.823827,3,2016-10-18,81.349998,81.580002
