ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
hon,S21,52.253693,8,2000-04-12,49.47485,49.828243
hon,S21,52.253693,9,2000-05-26,49.710445,50.476128
hon,S21,52.253693,10,2000-12-08,50.299431,51.359608
hon,S21,52.253693,11,2007-04-26,50.586857,50.596279
hon,S21,52.253693,12,2007-05-24,52.707207,52.763748
hon,S21,52.253693,13,2007-05-30,53.206669,54.403488
hon,S21,52.253693,14,2007-06-07,53.150124,53.150124
hon,S21,52.253693,15,2007-06-12,53.15955,53.376293
hon,S21,52.253693,16,2007-06-22,52.349102,52.471611
hon,S21,52.253693,17,2007-08-01,53.253784,53.856907
hon,S21,52.253693,18,2007-08-16,49.832954,51.001503
hon,S21,52.253693,19,2007-11-26,50.002583,50.125092
hon,S21,52.253693,20,2008-01-11,52.989922,53.527077
hon,S21,52.253693,21,2008-01-22,49.050781,50.841297
hon,S21,52.253693,22,2008-02-21,52.198322,52.311409
hon,S21,52.253693,23,2008-03-10,52.33968,52.471611
hon,S21,52.253693,24,2008-03-20,50.417229,51.161709
hon,S21,52.253693,25,2008-04-14,52.763748,53.121853
hon,S21,52.253693,26,2008-06-25,48.24976,48.532471
hon,S21,52.253693,27,2011-01-03,50.37011,51.086315
hon,S21,52.253693,28,2011-01-10,50.32299,50.794178
hon,S21,52.253693,29,2011-02-04,53.26321,53.828636
hon,S21,52.253693,30,2011-02-23,51.755405,52.433918
hon,S21,52.253693,31,2011-03-16,50.643398,51.199402
hon,S21,52.253693,32,2011-03-22,53.253784,53.282059
hon,S21,52.253693,33,2011-04-14,53.065311,54.186741
hon,S21,52.253693,34,2011-04-18,53.093582,53.819214
hon,S21,52.253693,35,2011-06-10,52.1889,52.330257
hon,S21,52.253693,36,2011-06-24,52.923954,53.103004
hon,S21,52.253693,37,2011-07-18,52.971073,53.310329
hon,S21,52.253693,38,2011-07-28,49.823528,49.946037
hon,S21,52.253693,39,2011-10-27,50.040276,50.954384
hon,S21,52.253693,40,2011-11-08,50.426651,51.500961
hon,S21,52.253693,41,2011-11-16,50.14394,50.21933
