ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
soxx,S36,32.637149,2,2015-03-25,30.82,30.856667
soxx,S36,32.637149,3,2015-04-13,31.706667,31.75
soxx,S36,32.637149,4,2015-04-15,31.626667,31.950001
soxx,S36,32.637149,5,2015-04-21,31.733334,31.843332
soxx,S36,32.637149,6,2015-05-14,31.690001,31.963333
soxx,S36,32.637149,7,2015-06-09,31.846666,32.173332
soxx,S36,32.637149,8,2016-06-06,31.796667,31.85
soxx,S36,32.637149,9,2016-06-23,31.836666,32.306667
soxx,S36,32.637149,10,2016-07-11,31.873333,32.013332
soxx,S37,28.735792,1,2014-06-09,28.046667,28.08
soxx,S37,28.735792,2,2014-07-08,28.823334,29.1
soxx,S37,28.735792,3,2014-07-25,27.860001,27.923332
soxx,S37,28.735792,4,2014-08-15,28.036667,28.363333
soxx,S37,28.735792,5,2014-09-15,28.716667,28.73
soxx,S37,28.735792,6,2014-10-06,27.816668,28.0
soxx,S37,28.735792,7,2014-10-30,27.606667,27.956667
soxx,S37,28.735792,8,2014-11-20,29.263332,29.793333
soxx,S37,28.735792,9,2015-02-02,28.916668,29.533333
soxx,S37,28.735792,10,2015-07-09,29.16,29.17
soxx,S37,28.735792,11,2015-08-19,27.780001,27.963333
soxx,S37,28.735792,12,2015-09-09,27.693333,27.75
