time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2024-12-17,454.695,456.62,452.06,455.66,464.7105481574057,461.7142298554787,-2.503483325341883,-2.268713039447789,0.23477028589409388
2024-12-18,457.06,458.73,446.09,446.59,462.9847816662242,458.9643698817553,-2.8982731098733727,-3.388071101447622,-0.4897979915742493
2024-12-19,451.73,453.8,448.89,449.34,461.68527865039334,457.2144844487089,-2.8138234625862655,-4.007077319807081,-1.1932538572208156
2024-12-20,449.11,458.65,447.19,453.2,460.8771568741654,456.48457818530727,-2.356171934216282,-4.138468774991168,-1.782296840774886
2024-12-23,453.19,454.55,449.82,454.35,460.25552288614966,456.09647306070593,-1.8561712227591363,-4.102510869223806,-2.24633964646467
2024-12-24,455.41,458.99,454.07,458.66,460.10356832556397,456.5625688678503,-1.1499433199442528,-3.683768796394986,-2.5338254764507333
2024-12-26,457.265,459.48,455.795,459.08,460.0060856278912,457.02028361915023,-0.5971076013377425,-3.2802099781229117,-2.683102376785169
2024-12-27,457.3,461.13,454.48,456.51,459.67312509190157,456.92750477930474,-0.3588495797885365,-3.1316643515208398,-2.7728147717323033
2024-12-30,454.245,454.69,449.1765,452.16,458.95758936886335,456.06068572852206,-0.4430301943798183,-3.3266025147070764,-2.883572320327258
2024-12-31,452.205,454.33,451.11,453.28,458.41686657182873,455.5551065051544,-0.37480383599929823,-3.352077115326381,-2.9772732793270826
2025-01-02,455.96,456.8899,450.03,451.1,457.7200221364165,454.7450871405809,-0.4243723148598493,-3.507738672901894,-3.0833663580420447
2025-01-03,452.53,454.526911,450.12,453.56,457.32382955199586,454.52961675138437,-0.24809266360675597,-3.3934821875504895,-3.1453895239437335
2025-01-06,453.85,456.2399,450.57,451.41,456.760607689901,453.9624137056781,-0.23313062724590816,-3.4368028080011186,-3.2036721807552104
2025-01-07,452.8,456.515,451.1,452.92,456.3948355289581,453.77288394100935,-0.08595967989796982,-3.3111217806276727,-3.225162100729703
2025-01-08,453.63,454,449.63,451.84,455.9610416690573,453.4214504971895,-0.02872952249338301,-3.2610740038464314,-3.2323444813530484
2025-01-10,452.66,453,440.1,442.66,454.6942757958137,451.46482313406415,-0.5477302057320608,-3.9170072385181243,-3.3692770327860635
2025-01-13,442.04,445,441.15,443.91,453.66720191049814,450.09121892787067,-0.7338277214646345,-4.286561684616856,-3.552733963152222
2025-01-14,445.5,450.3,443.92,450.03,453.3208017285459,450.0800882137124,-0.38904787731688595,-4.039043809798329,-3.6499959324814433
2025-01-15,455.55,459.09,453.27,458.51,453.81501108773205,451.61279944758286,0.421898087466853,-3.1226233231478773,-3.5445214106147303
2025-01-16,458.93,462.96,458.3001,462.81,454.6716766984242,453.64865409347686,1.214797392187628,-2.0260246703801954,-3.2408220625678235
2025-01-17,464.71,470.18,462.4547,467.95,455.9362789176219,456.2488988037538,2.005658376867229,-0.7337490914837872,-2.739407468351016
2025-01-21,471,473.17,467.72,468.57,457.13949044927693,458.4890990212531,2.4607564007813703,0.3365380326256968,-2.1242183681556734
2025-01-22,468.59,468.89,455.28,460.51,457.4604913588696,458.8565355628434,2.1220018317353317,0.5282839215134914,-1.5937179102218404
2025-01-23,461.68,464.76,458,459.83,457.68615884850107,459.03352909687186,1.769571798740048,0.6182468382032198,-1.1513249605368283
2025-01-24,459.2,463.81,457.08,463.19,458.21033419626286,459.7892510792588,1.6808353643182177,0.949719244860944,-0.7311161194572737
2025-01-27,464.3,474.93,464.3,474.7,459.78077855852354,462.5002963375754,2.2783116757313033,2.1167734752068554,-0.1615382005244479
2025-01-28,473.93,473.93,469.3,469.97,460.75118060056894,463.85842427619804,2.232980552993707,2.6296874907176857,0.3967069377239788
2025-01-29,469.88,473.92,468,469.26,461.56154435289574,464.84052895325294,2.038584110321163,2.9449370756254325,0.9063529653042696
2025-01-30,472.2,474.0643,469.15,472.35,462.5890163192866,466.2058873253888,1.9988077726948252,3.4048626811728013,1.406054908477976
2025-01-31,471.84,472.55,467.0101,468.67,463.1681576222117,466.65390781168173,1.6214281914911286,3.432840147841887,1.8114119563507582
2025-02-03,461.3,466.74,454.6,464.61,463.30547594390583,466.2822882095578,1.0242820238313426,3.0917644861399367,2.067482462308594
2025-02-04,464.94,467.91,462.7,467.49,463.70400204448623,466.5018721714564,0.761253847184522,3.0190497712892466,2.2577959241047245
2025-02-05,469.81,474.24,468.89,473.73,464.6588589926304,467.8160772311916,0.9341250249405464,3.4254522052804077,2.4913271803398613
2025-02-06,475.46,478,473.28,477.22,465.85515813618946,469.52588137097496,1.1935196450839536,3.983226736694803,2.7897070916108495
2025-02-07,477.41,478.25,472.34,472.74,466.51085736131427,470.11026657625223,0.9822005347387979,4.017457760034347,3.035257225295549
2025-02-10,473.96,474.2,469.3701,470.17,466.8593471364272,470.1211271987518,0.6065779785106686,3.7934796984338846,3.186901719923216
2025-02-11,470.05,473.05,466.715,472.61,467.40702836152934,470.5736495262515,0.46600794238949916,3.76941164791009,3.3034037055205907
2025-02-12,470.44,472.15,468.09,471.73,467.81873994614557,470.78389506693304,0.2671964154826383,3.6373992248738887,3.3702028093912504
2025-02-13,471.55,481.19,471.2,480.49,469.02552661794124,472.54864141839977,0.6568955637606289,4.191322264092037,3.534426700331408
2025-02-14,481.47,484.55,479.45,479.59,470.03166694004204,473.82888843323616,0.7770572982531809,4.505748323147884,3.728691024894703
2025-02-18,480.4,484.06,477.63,482.82,471.2496034219428,475.4636359908296,0.9837750077142671,4.958409784537537,3.9746347768232697
2025-02-19,482.82,484.72,480.68,483.77,472.44202214366254,476.9738839924969,1.0861613457588728,5.33233645902186,4.2461751132629875
2025-02-20,484.125,484.2,478.14,481.8,473.3332581299804,477.85135963022475,0.9289643806461001,5.407380589070613,4.4784162084245125
2025-02-21,480.95,483.64,477.74,478.74,473.8481859271251,478.0129306065475,0.545627603450515,5.160450712737656,4.6148231092871415
2025-02-24,483.5,503.9599,483.24,498.42,476.1883586959703,481.7233068599025,1.4906159999284814,6.478093109197744,4.987477109269262
2025-02-25,503.15,507,491.9,499.82,478.438991201116,485.0136147035566,2.048650718095997,7.548290506889259,5.499639788793262
2025-02-26,499.115,499.9,493.05,494.1,479.9305158486288,486.6656847574554,1.8758462094343127,7.844447550586153,5.968601341151841
2025-02-27,496.45,504.95,495.61,502.41,482.0714191011403,489.52828752882715,2.1451109204005645,8.649989991652546,6.504879071251982
2025-02-28,507.46,515.37,504.3333,513.83,485.09604585341265,493.946780705404,2.870924545611941,10.093534753266908,7.222610207654967
2025-03-03,516.22,518.77,506.48,510.08,487.4754700578495,496.88009330442145,2.87018845798442,10.810345780135492,7.940157322151072
2025-03-04,507.27,508.73,493.6091,495.86,488.27399671900673,496.69462179452665,1.7393909926401374,10.114396062951243,8.375005070311106
2025-03-05,496,500.93,492.32,498.5,489.24790179338703,497.02287237734,1.0315726084084744,9.664470830821699,8.632898222413225
2025-03-06,496.835,499.1,491.6314,497.84,490.0661968606835,497.17144103600543,0.41302487382897013,9.149179314699438,8.736154440870468
2025-03-07,496.29,498.27,490.11,495.62,490.5951304929993,496.88936084764083,-0.21764137544943551,8.464102721558675,8.68174409700811
2025-03-10,490,500.449,490,497.1,491.21464187461845,496.9276588753425,-0.5862213032084611,7.948967467997534,8.535188771205995
2025-03-11,496,499.15,491.3101,496.25,491.69419979132147,496.80444817073476,-0.9185680729971075,7.386978679959611,8.305546752956719
2025-03-12,497.6,498.3233,488.75,495.94,492.09856171595754,496.6472757760557,-1.1742272935663927,6.837762635998729,8.011989929565122
2025-03-13,496.46,507.398,494.75,504.25,493.255841552533,498.02958927131834,-0.8156336015385506,6.992447927641933,7.808081529180484
2025-03-14,506.95,515.84,502.92,514.6,495.2886185475299,501.0423912219877,0.04121087031629678,7.859595117075855,7.818384246759559
2025-03-17,514.62,524.71,513.21,523.01,497.9287501144318,505.036501908899,1.0415318794462838,9.120299096067413,8.078767216621129
2025-03-18,525.45,528.38,521.42,523.14,500.329821532105,508.32804701637195,1.5485586040434232,10.014465471675408,8.465906867631984
2025-03-19,525.69,526.71,520.655,525.27,502.7050766242854,511.40840210430434,1.8439246984039546,10.770812740636927,8.926888042232973
2025-03-20,524,530.6091,522.67,528.73,505.1836407553059,514.5577835398853,2.071817247046557,11.51665960104117,9.444842353994613
2025-03-21,528.31,528.96,520.73,521.91,506.77662735003867,515.8945501689971,1.5847045058013371,11.425722986246285,9.841018480444948
2025-03-24,523.1,527.3,521.48,525.85,508.59313903098734,517.7046319564521,1.3580417561770641,11.538570675666278,10.180528919489214
2025-03-25,527.185,533.29,525.8804,528.87,510.5242686470838,519.7346988734608,1.2446985488455233,11.73640210554612,10.491703556700596
2025-03-26,531,537.63,530.98,533.21,512.6848144902186,522.1847536237407,1.2897258699477359,12.103860894135266,10.81413502418753
2025-03-27,533.25,537.38,529.3537,534.52,514.7643559673406,524.4275256921514,1.2353492960389687,12.358321644236241,11.122972348197273
2025-03-28,535.35,536,524.6791,526.31,515.8639411133082,524.7697937481239,0.5111590258928977,11.761921130563394,11.250762104670496
2025-03-31,521.4,536.52,519,532.58,517.4559467215646,526.189831248465,0.32802049528460486,11.660787723776252,11.332767228491647
2025-04-01,531.88,536.41,527.5001,532.99,518.9353803671298,527.426225566926,0.11888400246908759,11.481372231578007,11.36248822910892
2025-04-02,532.13,539,530.82,537.72,520.7243917607365,529.297820918394,0.1798371181443592,11.58728462678937,11.40744750864501
2025-04-03,527.62,538.8,525.14,530.16,521.6230211168568,529.4545807514132,-0.37784706861624784,10.9351386728747,11.312985741490948
2025-04-04,519,521,492.98,493.54,518.9484476771561,522.924656978429,-3.1477265255893254,7.378327584504291,10.526054110093616
2025-04-07,467.415,505.8451,462.1,490.38,516.2276431364745,517.0074466187147,-5.01645212563365,4.255488953051554,9.271941078685204
2025-04-08,509.025,516,484.19,492.64,513.9812009330008,512.5770017789483,-5.865065015519271,1.9406098092861157,7.805674824805386
2025-04-09,490,523.93,485.5596,521.41,514.6887056060483,514.1830014555031,-4.324631394233466,2.399885582013553,6.72451697624702
2025-04-10,518.3,521.41,498.6088,515.81,514.7954955483294,514.4788193726844,-3.55109817482386,2.2856442577171947,5.836742432541055
2025-04-11,515,526.58,510.77,524.11,515.6825912103933,516.2299431231054,-2.4036339614256317,2.8321999807590146,5.235833942184646
2025-04-14,531,536.52,526.98,529.52,517.0004396665463,518.6463171007226,-1.2609036958334556,3.6597043223928267,4.920608018226282
2025-04-15,532.62,535.92,527.36,528.17,518.0642073173514,520.3778958096822,-0.6095779386389895,4.158635594927546,4.768213533566535
2025-04-16,529.3,530.13,512.89,516.45,517.9104732871274,519.6637329351945,-0.9607984020397771,3.5672155310168137,4.528013933056591
2025-04-17,518.895,523.88,514.5701,518.21,517.9389996407343,519.3994178560682,-1.0595318947360903,3.203599064636478,4.263130959372568
2025-04-21,517.53,518.67,498.08,506.92,516.8895711035216,517.1304327913285,-1.8252412981550101,1.9815793366788057,3.806820634833816
2025-04-22,514.23,522.22,511.65,520.79,517.2610405222338,517.7958086474506,-1.359046012962895,2.108013118630197,3.467059131593092
2025-04-23,527.5,532.27,523.885,526.81,518.170465234402,519.4347525297324,-0.643026582308496,2.663275903707472,3.306302486015968
2025-04-24,526.81,533.13,523.16,531.64,519.4532780692208,521.6538884334174,0.11756542881166565,3.45325927203055,3.3356938432188845
2025-04-25,531.75,532.4399,526.79,530.96,520.5491563483426,523.3459087182506,0.5143198967832343,3.9785937141979275,3.464273817414693
2025-04-28,533.63,536.82,526.58,530.94,521.5387605056434,524.7266525876596,0.703176935635633,4.343244986959235,3.6400680513236017
2025-04-29,531,535.34,528.29,534.57,522.7798309336773,526.5163521171761,0.9831594859707544,4.869017408787045,3.88585792281629
2025-04-30,531.51,535.72,524.0032,533.25,523.7769898923747,527.7406517322349,0.987442338332035,5.120160845731334,4.132718507399299
2025-05-01,531,533.265,528.3,530.23,524.3915622835771,528.1932605081922,0.7079568376782088,5.01766455449706,4.309707716818851
2025-05-02,536.75,542.07,535.2581,539.8,525.859032542284,530.30357677943,1.0671127332596129,5.643598633393367,4.576485900133754
2025-05-05,520.08,521.18,502.8001,512.15,524.5534103953999,527.0029264558973,-0.5699964751292841,3.8639903062221492,4.433986781351433
2025-05-06,509.57,515.75,507.99,512.33,523.3892760720285,524.3351216457341,-1.5951612853957027,2.4400351746068054,4.035196460002508
2025-05-07,515.015,520.25,513,518.22,522.8969640651686,523.2232813465098,-1.8149958132570179,1.766451693431236,3.581447506688254
2025-05-08,520.98,521.2591,513.0401,513.25,521.9782055827716,521.4099574653262,-2.207463919202818,0.8221176076847314,3.0295815268875494
2025-05-09,514.25,515.91,510.2533,513.74,521.1936145748886,520.0154197443578,-2.334085879546895,0.11197417745393068,2.4460600570008255
2025-05-12,520.3,520.3,510.25,514.3,520.5370798534706,518.976252518111,-2.277655803405711,-0.4010096972563133,1.8766461061493978
2025-05-13,515.64,515.75,511.8,511.88,519.7125960579019,517.6860247875453,-2.294435814818692,-0.9913986623739675,1.3030371524447246
2025-05-14,511.85,511.85,502.8,503.4,518.1590154809588,515.0885657352643,-2.737728414265969,-2.119123365387736,0.6186050488782324
2025-05-15,502.375,509.78,501.62,507.33,517.1276806732485,513.6779174197617,-2.6268956655832385,-2.665014533100816,-0.038118867517577426
2025-05-16,509.63,514.33,506.8,514.31,516.8593301329391,513.7928415252595,-1.973926818480701,-2.505527390618454,-0.5316005721377527
2025-05-19,513.615,513.79,510.1,512.39,516.4336796440878,513.5377794297577,-1.5788655032286745,-2.505182451173596,-0.9263169479449214
2025-05-20,511.11,512.075,506.5514,508.74,515.7009482494127,512.6654558970745,-1.4729714039458182,-2.767531202877194,-1.294559798931376
2025-05-21,507.41,509.9999,505.4,507.03,514.8751436542306,511.64082755215185,-1.426709389611345,-3.077946535945557,-1.6512371463342121
2025-05-22,505.1,507.4,502.64,503.57,513.7984633062086,510.1734043608515,-1.5286778944811417,-3.5620845144356394,-2.033406619954498
2025-05-23,501.005,505.5,500.25,503.46,512.8138477532364,508.9527853861512,-1.5009357196350437,-3.9095762694983023,-2.4086405498632586
2025-05-27,506.425,509.75,505.01,509.16,512.4658622529281,508.99046077048735,-1.0191461314100754,-3.6825732141258527,-2.6634270827157773
2025-05-28,508.39,509.1,502.83,503.11,511.57482775264924,507.9212860849442,-1.0255593368456122,-3.9453762537727926,-2.9198169169271804
2025-05-29,504,506.55,501.2,506.18,511.0610346333493,507.60468861495434,-0.7532778532663955,-3.8614142335101747,-3.108136380243779
2025-05-30,505.185,505.72,500.185,503.96,510.38474562064937,506.9420179576899,-0.6564679521144958,-3.9287213203868987,-3.272253368272403
2025-06-02,501.7,503.23,499.47,502.81,509.66334127582564,506.19074196538264,-0.6049340508301606,-4.028420931810103,-3.423486880979943
2025-06-03,501,502.7899,493.51,497.83,508.53635639241367,504.6706070625858,-0.8275226467362424,-4.457890189400246,-3.630367542664003
2025-06-04,496.94,496.99,490.88,491,506.8662272121838,502.18504214211566,-1.32643403779855,-5.28841008991219,-3.9619760521136405
2025-06-05,490.75,491,485.6,488.74,505.1399198586425,499.74048902536737,-1.6777155089422653,-6.0591204382914725,-4.381404929349207
2025-06-06,491.63,496.0978,491.63,493.53,504.03421320543845,498.6113092025733,-1.4643122682390368,-6.2117952646480035,-4.747482996408967
2025-06-09,493.7,494.53,488.88,493.33,503.01476432873,497.65107116574177,-1.2232752190116534,-6.276577020173534,-5.05330180116188
2025-06-10,492.655,492.9,489.5,491.13,501.8828820117081,496.4654218628796,-1.1024006303405596,-6.431302589087579,-5.32890195874702
2025-06-11,491.05,492.25,486.67,488.14,500.5740361058311,494.9517087969015,-1.1110813500730092,-6.717753646338281,-5.6066722962652715
2025-06-12,486.235,490.44,483.78,490.34,499.59936600051384,494.11321628837396,-0.866763715177707,-6.6901269402374055,-5.8233632250596985
2025-06-13,486.27,491.0843,485.85,487.54,498.4508549528459,492.91808605412416,-0.7937919363844879,-6.815603145540308,-6.02181120915582
2025-06-16,489.73,491.85,488.5404,490.23,497.6679163859082,492.4293431351925,-0.4798735351500518,-6.621653128093385,-6.141779592943333
2025-06-17,489.11,489.4,483.25,483.48,496.31668625391694,490.8021898378848,-0.6327355977832356,-6.9326990901723775,-6.299963492389142
2025-06-18,484.1,486.7,482.75,485.14,495.25223994402006,489.7727007764512,-0.532004645089339,-6.964969298750816,-6.432964653661477
2025-06-20,484.95,486.68,483.4301,484.85,494.26155042554194,488.8776642716419,-0.4008388845365589,-6.9340132593321755,-6.533174374795617
2025-06-23,485.42,488.5,481.7201,487.77,493.6433075278713,488.676270767707,-0.05170480819348633,-6.597805385037475,-6.546100576843989
2025-06-24,489.43,497.7391,488.89,493.48,493.6277544299788,489.5496760826694,0.5939145283083391,-5.803707416458565,-6.397621944766904
2025-06-25,494.5,496,486.14,486.21,492.9213016271237,488.9424622494568,0.5618137218490062,-5.695354792455646,-6.257168514304652
2025-06-26,486.54,487.9764,484.25,485.05,492.1716538531119,488.23474184046466,0.4952592755319305,-5.63809441988974,-6.13335369542167
2025-06-27,485.77,489.68,484.4,485.68,491.5534011051965,487.7702433240165,0.5237036714459196,-5.478724106114271,-6.00242777756019
2025-06-30,485.9,487.65,483.44,485.77,491.00260099993966,487.40656271964986,0.5745452339378669,-5.284246235137857,-5.858791469075724
2025-07-01,485.78,491.09,483.8,489.61,490.8699723332787,487.80718767971354,0.8747664423276307,-4.765333416166186,-5.640099858493817
2025-07-02,489.43,489.93,478.62,480.48,489.8804511586807,486.47497173794744,0.4858470202595333,-5.0327910831694,-5.518638103428933
2025-07-03,480.89,486.549,480.36,485,489.41564628642544,486.2067950583206,0.5553791681319513,-4.8244141432639935,-5.379793311395945
2025-07-07,484.42,486.08,476.8,478.03,488.33129902105156,484.72010504771686,0.17408410954154885,-5.162188174469009,-5.336272284010557
2025-07-08,477.35,480,473.58,477.47,487.29688959047525,483.40190412995014,-0.061118138881901096,-5.412669957612934,-5.351551818731033
2025-07-09,477,479.4902,475.83,478.91,486.49813820090617,482.58519428814105,-0.06464792542828324,-5.432361725516387,-5.3677138000881035
2025-07-10,477.87,478.5499,475.5,478.27,485.71450599129605,481.80061350847905,-0.055378258909917655,-5.436936623725501,-5.381558364815583
2025-07-11,476.25,476.85,471.3971,475.86,484.7759816111726,480.72050196148285,-0.15140312111675946,-5.570812266211533,-5.4194091450947735
2025-07-14,474.32,478.13,473.46,476.31,483.9696976482038,479.9185925139405,-0.12552717522686585,-5.576318114128355,-5.4507909389014895
2025-07-15,475.3,475.72,470,470.13,482.65163120551773,478.13884842049674,-0.44742763356184856,-6.0100754808538,-5.562647847291951
2025-07-16,471.2,472.9186,468.88,471.31,481.5714758526113,476.89723961677004,-0.4997152667949569,-6.187291930785648,-5.687576663990691
2025-07-17,470.065,474.1499,467.65,473.4,480.7932400571245,476.2613778682664,-0.32106077413822565,-6.088902631663473,-5.767841857525247
2025-07-18,474,478.6404,473.5,473.8,480.1272171945412,475.81385461949066,-0.11414168418750226,-5.910518962759625,-5.796377278572122
2025-07-21,473.035,478.35,472,474.41,479.5827203188706,475.5586083250378,0.11330792854653193,-5.654742367888957,-5.768050296435489
2025-07-22,475.5,483.14,475,478.13,479.44436600278766,476.02613408412185,0.5399170734605372,-5.093153954609818,-5.633071028070355
2025-07-23,480.25,484.45,479.2,482.63,479.7477597168079,477.22683697791786,1.1175391960224896,-4.2361470330422435,-5.353686229064733
2025-07-24,482.67,486.17,480.6,480.6,479.82892545806425,477.8401393455692,1.3402569786145575,-3.678365005796536,-5.0186219844110935
2025-07-25,481.67,484.93,479.6601,484.07,480.232837319201,478.97284128273844,1.6767947966027883,-2.922628488657608,-4.5994232852603965
2025-07-28,484.35,486.8963,481.1001,481.7,480.37256709832474,479.46868832224055,1.6905140279781765,-2.4862807502876763,-4.176794778265853
2025-07-29,482.57,485.0001,476.28,476.56,480.00946546991287,478.939835900015,1.3205496863206987,-2.526107670364979,-3.846657356685678
2025-07-30,475.13,479.41,473.88,476,479.62761161563543,478.4053202818304,1.0187691568290993,-2.5731959106493036,-3.591965067478403
2025-07-31,472.61,477.7,471.88,471.88,478.8897438427178,477.2188984124067,0.5460318897126095,-2.909425205337641,-3.4554570950502503
2025-08-01,473.47,475.96,470.62,472.84,478.313577762459,476.4227350646964,0.31387313520500637,-3.063115676043992,-3.3769888112489985
2025-08-04,468.05,468.87,455.185,459.11,476.48466559460576,473.2749650529334,-0.693522384690886,-4.243891792112606,-3.5503694074217202
2025-08-05,460.6,467.5762,460.38,464.19,475.31374506178616,471.62315322512734,-0.9320210182949316,-4.715395680290385,-3.7833746619954534
2025-08-06,465,469.55,463,468.91,474.7038645797113,471.12985263874054,-0.6969375816507402,-4.6545466390588786,-3.9576090574081384
2025-08-07,469.2,472.7,461.37,461.47,473.4434965245007,469.37351579533316,-0.951779870688287,-5.147333895768497,-4.19555402508021
2025-08-08,462.94,465.83,462.55,465.4,472.677449236453,468.65105837799985,-0.7725627227889866,-5.161257428566444,-4.388694705777457
2025-08-11,466.46,468.494,463.504,464.73,471.9205493091718,467.93813867290896,-0.6224808148241863,-5.16679572430769,-4.544314909483504
2025-08-12,465.53,472.4726,465.06,470.39,471.7747827082983,468.38393164147095,-0.09314328076328593,-4.660744010437611,-4.567600729674325
2025-08-13,471.7,479.6,471.5,477.31,472.30194625988895,470.0068531612035,0.7267781328959702,-3.6591280635543626,-4.385906196450333
2025-08-14,478.345,479.22,474.42,479.22,472.9608085208519,471.6819707682574,1.3644672872788401,-2.680322087351783,-4.044789374630623
2025-08-15,482.35,482.48,476.29,477.2,473.3645410426755,472.6852488103924,1.600594757014231,-2.0440459283628343,-3.644640685377065
2025-08-18,477.97,479,474.66,478.52,473.8555371338493,473.74611266304834,1.7821558681422252,-1.4169458501992835,-3.1991017183415087
2025-08-19,479.77,485.8999,479.77,485.31,474.946438359197,475.8486376334032,2.2650188367263917,-0.3678281724335193,-2.632847009159911
2025-08-20,487,492.2178,485.829,488.68,476.25439661070203,478.1816126091481,2.6880006513191526,0.7271538049890296,-1.960846846330123
2025-08-21,487.24,489.049,483.68,488.59,477.4292159811114,480.07404668021206,2.824341098995497,1.5695795274142483,-1.2547615715812488
2025-08-22,491.5,493.14,486.57,489,478.53119541148175,481.6969472838099,2.799344686734327,2.24441928683666,-0.554925399897667
2025-08-25,489.01,489.02,481.83,486.18,479.2596529913406,482.51204777766264,2.462024482592765,2.5226052033432893,0.06058072075052434
2025-08-26,485.02,492.79,484.5267,492.21,480.4930193731177,484.27531181808763,2.5058035318883394,3.192835135610949,0.6870316037226093
2025-08-27,491.08,497.21,490.6,495.72,481.94320800424936,486.356164214799,2.619621494071697,3.9615584713122303,1.3419369772405334
2025-08-28,498.03,500.14,496.07,499.86,483.6495691467018,488.81140708483554,2.8056064452461804,4.848945033798259,2.0433385885520785
2025-08-29,500.85,506.72,500.85,502.98,485.49056256130166,491.3875148875927,2.9555860668487384,5.7378211721130015,2.782235105264263
2025-09-02,504.24,505.9,497.62,501.14,486.98098517451103,493.1606939989395,2.7518640747852148,6.222065198745781,3.4702011239605666
2025-09-03,499.55,502.11,496.59,501.49,488.3627961102719,494.6751132718596,2.470616835962719,6.558472168913966,4.087855332951246
2025-09-04,502.9,507.38,501.26,506.91,490.1291964807222,496.8996381315215,2.4734462394154235,7.179663132220526,4.706216892805102
2025-09-05,506,507.661,497.75,499.77,491.047368244463,497.4215221076085,1.8469937149065228,7.014959036438256,5.167965321531733
2025-09-08,499,499.65,493.46,493.78,491.30761888784747,496.7594271789524,0.9281397867722081,6.328140054996993,5.400000268224785
2025-09-09,492.45,496.85,491.7201,492.72,491.44213137471917,496.02498587368837,0.1866878291526195,5.633360054665559,5.446672225512939
2025-09-10,490,491.7,486.2701,490.08,491.31240457712687,494.94407935119955,-0.5059612815436125,4.814220623583424,5.320181905127036
2025-09-11,489.33,497.24,489.03,496.91,491.84550890311476,495.3015194691633,-0.5262054378659915,4.662425107794547,5.188630545660539
2025-09-12,495.745,497.6256,493.34,493.74,492.02593662662764,495.0176068384063,-0.7609152728526585,4.237486454594716,4.998401727447375
2025-09-15,493.6,495.27,489.5,491.54,491.9796569479012,494.3853146859688,-1.0541067492184322,3.680768290924334,4.734875040142766
2025-09-16,491.27,491.92,487.2,490.99,491.88540390524395,493.76798474306537,-1.260882135951543,3.1587723702033372,4.41965450615488
2025-09-17,490.935,495.99,490.3001,492.33,491.9277463904588,493.5065329715989,-1.2791648943546159,2.8206983882116106,4.0998632825662265
2025-09-18,489.64,494.88,488,490.5,491.79177054374844,492.9598906131264,-1.3777322313823852,2.377697993338245,3.75543022472063
2025-09-19,491.87,494.5,488.88,492.85,491.8925543014867,492.93991050164885,-1.2515553590398811,2.190986025920779,3.44254138496066
2025-09-22,490.57,494.71,489.23,493.71,492.06564436801176,493.07992677407634,-1.083363341690049,2.088337207848099,3.171700549538148
2025-09-23,493.765,499.28,493.5223,494.1,492.2593925234392,493.2653946333352,-0.9251790466884615,2.015226741177571,2.9404057878660326
2025-09-24,493.3,497.16,493.11,497.09,492.71945037834973,493.96077742727425,-0.6135250841863513,2.1734994326330934,2.7870245168194447
2025-09-25,496.15,499,494.73,494.96,492.9328360566021,494.1424542586789,-0.5473648139707747,2.102818499355976,2.650183313326751
2025-09-26,496.94,502.1,496.65,500.03,493.60875643216383,495.2129171207373,-0.1778087301478548,2.4279224006419327,2.6057311307897875
2025-09-29,500,500.25,495.02,499.25,494.1460177243387,495.94693218969417,-0.010390839956309073,2.5927425808444013,2.6031334208007104
2025-09-30,497.64,503.78,497,502.74,494.9644922267826,497.18203542793157,0.2940795314133928,2.9707328350674516,2.6766533036540587
2025-10-01,502.5,502.8661,495.9,498.2,495.2726358242319,497.36711989558034,0.15536479566308525,2.870859298232915,2.71549450256983
2025-10-02,496.96,499.61,493.22,495.92,495.33428955525744,497.104007187293,-0.10998431121294416,2.5780141135536496,2.687998424766594
2025-10-03,495.9,502.5499,495.0501,498.75,495.6595953118996,497.4032786077852,-0.11443641134306137,2.5449529105877673,2.6593893219308287
2025-10-06,499.5,504.97,498.0201,500.02,496.0748719488615,497.8790461336424,-0.054424667440136965,2.5913584876306572,2.645783155070794
2025-10-07,500.16,504.46,498.61,502.3,496.6677412870652,498.6828559275256,0.10742573553223522,2.7800653244860882,2.672639588953853
2025-10-08,502.71,503.5,498.56,499.84,496.96986116448755,498.8932457588846,0.021881600020802416,2.699991588979856,2.6781099889590534
2025-10-09,499.98,501.221,494.51,496.74,496.94796962501255,498.50174652999647,-0.25513345188112657,2.359193174107645,2.6143266259887716
2025-10-10,497.25,497.99,489.06,489.13,496.2034010892971,496.79779261545167,-0.9248733410747643,1.4582349496453162,2.3831082907200805
2025-10-13,488.15,493.8,487.82,491.93,495.796410509364,495.9127394126423,-1.139206824485421,0.959099760113304,2.098306584598725
2025-10-14,490,497.06,489.9501,495.97,495.8129428418055,495.9231504285255,-0.9751342941450225,0.8793887169174468,1.8545230110624693
2025-10-15,493.9,496.7292,490.35,496.39,495.8679006663955,496.0080321687936,-0.8112825731998561,0.8404197945626493,1.6517023677625053
2025-10-16,495.595,495.9999,485.8,488.81,495.1957196505483,494.69929904719476,-1.1648508627213419,0.195638789360828,1.3604896520821699
2025-10-17,490,493.45,489.25,492.42,494.93136539811513,494.2848810386139,-1.107418767870346,-0.02378380775576261,1.0836349601145834
2025-10-20,492.36,494.415,490.3201,494.08,494.850282979247,494.2476299406841,-0.9173106928741646,-0.06300340597812237,0.8543072868960422
2025-10-21,493.7,495.7,491.25,491.29,494.5112084097949,493.7098790423779,-0.9359075306804903,-0.3155771264545706,0.6203304042259197
2025-10-22,491.73,492.98,488.1901,491.81,494.25395046600494,493.36444648921827,-0.8709720977642592,-0.4683847179794043,0.40258737978485487
