time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2026-01-01,87648.21,88919.45,87550.43,88839.04,49.732472552577796,44.8124401015914,,,,,88365.3098422033,88023.60133759034,6279.57133,321.9655290519695,-772.1491500207339,-1094.1146790727034
2026-01-02,88839.05,90961.81,88379.88,89995.13,53.91186301058468,45.494561264775086,,,,,88520.53080961252,88382.0610943921,17396.97301,427.823167975081,-559.3357191038522,-987.1588870789332
2026-01-03,89995.14,90741.16,89314.01,90628.01,56.06537246279443,46.28754702211343,,,,,88721.24311345894,88790.41544086627,7057.46716,521.1341500576865,-335.74119950682507,-856.8753495645116
2026-01-04,90628.01,91810,90628,91529.73,59.00456567086631,47.23052132289616,,,,,88988.71805503427,89288.47263343605,10426.5297,617.6585854301034,-84.80211777688237,-702.4607032069857
2026-01-05,91529.74,94789.08,91514.81,93859.71,65.43852897382064,48.639915511857346,,,,,89452.62204979292,90119.60670008404,20673.59584,800.8776283368777,298.63633221411146,-502.24129612276624
2026-01-06,93859.71,94444.44,91262.94,93747.97,64.9123763347926,50.21736909506827,,,,,89861.7028069555,90779.30911825057,18546.41829,871.1802984955362,586.734076996654,-284.4462214988822
2026-01-07,93747.97,93747.97,90675.52,91364.16,54.791087885005524,51.02757775803736,,,,,90004.79396819783,90885.64564220501,14276.49025,720.0399960778134,615.6037735983846,-104.43622247942884
2026-01-08,91364.16,91687.99,89311,91099.99,53.790148949805086,51.85165254861626,,,,,90109.09835217899,90924.61734362229,16132.79117,571.6559090470643,610.1336638294015,38.47775478233723
2026-01-09,91100,92082.55,89694.66,90641.28,52.01329622827493,52.50949743146272,,,,,90159.78231863813,90873.10146296369,15590.27939,419.059895689409,562.3026243940985,143.2427287046895
2026-01-10,90641.27,90832,90404,90504.7,51.4681402929137,52.98606944061517,,,,,90192.63162162497,90806.11937878847,3104.11722,291.4257254580028,507.52488552719296,216.0991600691902
2026-01-11,90504.7,91283.89,90236,91013.65,53.42704303431324,53.58061637198797,,,,,90270.82384813688,90843.85221900875,5477.13594,226.65994736239247,499.4240942721808,272.76414690978834
2026-01-12,91013.66,92519.95,90128.44,91296.2,54.52445262675558,54.426300768143655,,,,,90368.47871974288,90926.09727009806,16188.08268,189.72906564555495,509.92547896673204,320.1964133211771
2026-01-13,91296.2,96495,91042.66,95414,66.80179078615706,55.77425653699747,,,,,90849.00455595784,91742.0795846257,23021.51482,416.5047998102001,840.8274130839272,424.32261327372714
2026-01-14,95413.99,97924.49,94559.28,96951.78,70.05332639334767,57.566747514429245,,,,,91430.22126491425,92689.29784196647,22851.89428,631.07862555732,1213.1708952203771,582.0922696630571
2026-01-15,96951.78,97193.34,95134.48,95604.8,64.12848836676598,58.59503435829983,,,,,91827.80019206528,93219.38914342712,21725.81369,641.2192172701018,1383.6162912506843,742.3970739805825
2026-01-16,95604.81,95871.47,94293.46,95550.94,63.89578118356027,59.308171370655224,,,,,92182.3849356781,93643.30748098582,11167.7146,603.755860980366,1497.09190020604,893.336039225674
2026-01-17,95550.94,95639.45,95021.67,95147.77,62.079782554049565,59.737772091459156,,,,,92464.80256085162,93916.84612080659,4280.80137,514.7509334837775,1536.7747060803958,1022.0237725966183
2026-01-18,95147.77,95531.12,93615.4,93673.14,55.829668777394474,59.51099374192546,,,,,92579.88231696098,93872.53591702358,6895.17819,328.5552374790509,1432.7178194454318,1104.162581966381
2026-01-19,93673.14,93673.14,91910.2,92631,51.856231408174494,58.54082963009359,,,,,92584.7506677266,93646.80211392838,14295.52747,118.05459430826113,1251.7308248517074,1133.6762305434463
2026-01-20,92630.99,92870,87895.98,88427.66,39.61092959664619,56.733583434511715,,,,,92188.83727080026,92697.86718412323,22007.3261,-298.65459649112927,760.3579849295347,1059.012581420664
2026-01-21,88427.66,90574,87263.53,89454.73,43.143867952292325,55.901639153603625,,,,,91928.44610215261,92108.205877919,20617.50372,-488.2934844141316,448.6457259029994,936.939210317131
2026-01-22,89454.73,90359.99,88515.37,89559.67,43.50752667070597,55.167166133667976,,,,,91702.84837813808,91644.83571829736,10825.50492,-583.4031844222603,207.6852297893056,791.0884142115659
2026-01-23,89559.68,91224.99,88578.36,89600.26,43.65763832626644,54.57033342638165,,,,,91502.60186593446,91273.09467860693,13918.48919,-617.0549859433415,19.769681782388943,636.8246677257305
2026-01-24,89600.26,89957.39,89162.08,89225.34,42.53340055583251,53.93213773087585,,,,,91285.7197834645,90900.77564613294,4226.56737,-635.5325686499042,-157.59104308664973,477.94152556325446
2026-01-25,89225.34,89319.13,86074.72,86670.36,35.772810855611255,52.67112114668286,,,,,90846.16170884884,90131.60916501786,14426.22019,-781.2084484621116,-498.569035014385,282.63941344772655
2026-01-26,86670.36,88860,86509.63,88347.08,42.25909249093888,51.79502399412451,,,,,90608.15392705372,89807.14931683279,17766.51453,-727.1354462684333,-626.2798943878151,100.85555188061818
2026-01-27,88347.08,89523.16,87304.33,89250,45.453686701512865,50.27015941664994,,,,,90478.80593400098,89705.84944104501,13125.40425,-598.4231302344424,-647.1733609124349,-48.75023067799242
2026-01-28,89249.99,90600,88833.65,89299.99,45.63303025456489,48.52585254959401,,,,,90366.5377498104,89632.05681540046,14332.18502,-482.7437232203091,-652.1798847033788,-169.43616148306967
2026-01-29,89300,89348,83383.33,84650.16,34.3272997093631,46.39719621692239,,,,,89822.12082125703,88726.25739441856,30431.38201,-680.128458926548,-1019.5967351412546,-339.46827621470663
2026-01-30,84650.16,84735.75,81118,84260.49,33.57654188602167,44.2315362670982,,,,,89292.44169542303,87914.29968634246,35195.84793,-789.9648911978752,-1326.9243902120506,-536.9594990141754
2026-01-31,84260.5,84270.02,75719.9,78741.09,25.177171336847437,41.59563546586948,,,,,88287.55105776369,86246.44337973474,39491.89133,-1164.7368305278028,-1992.880537173929,-828.1437066461262
2026-02-01,78741.1,79424,75700,76968.21,23.172021405368113,39.26294636786759,,,,,87209.5185760719,84559.4918561466,25395.48168,-1444.1702240024545,-2633.3564866491943,-1189.1862626467398
2026-02-02,76968.22,79360,74604,78738.61,29.233060351662274,37.647005578116726,,,,,86402.76537835077,83501.14970048358,42273.59016,-1419.783495803906,-2963.915632401622,-1544.1321365977162
2026-02-03,78738.6,79186.81,72945.5,75770.21,25.58803679134192,36.64537037773785,,,,,85390.14105660308,82095.52430039566,39120.10889,-1505.4297654233321,-3425.9193433768814,-1920.4895779535493
2026-02-04,75770.21,76971.52,71888,73165.83,22.891163534678682,35.198748633622586,,,,,84225.92095597422,80471.94351850553,38375.36,-1628.890782469006,-3956.6030560398067,-2327.712273570801
2026-02-05,73165.84,73341.18,62345,62909.86,15.82004229040109,33.22107117788652,,,,,82195.8199125481,77278.8374242318,106298.82899,-2254.175346791496,-5145.431457060171,-2891.256110268675
2026-02-06,62909.87,71751.33,60000,70580.26,32.59119761566183,32.43061112712905,,,,,81089.57611135305,76060.91425618964,92539.21531,-2012.0579627946945,-5406.328563762043,-3394.2706009673484
2026-02-07,70580.26,71690.07,67300,69289.38,31.455397272127655,31.639325178292985,,,,,79965.7479102718,74829.72620960971,44255.48036,-1806.2641026299862,-5652.100729254831,-3845.836626624845
2026-02-08,69289.37,72271.41,68888,70330.38,33.469006647354576,31.474767734846086,,,,,79048.09382357926,74011.66326240795,21420.53168,-1481.0932025450074,-5697.203129806105,-4216.109927261097
2026-02-09,70330.38,71453.53,68308,70138,33.27446752619967,30.833008808793277,,,,,78199.51345942885,73307.36085106105,29152.72842,-1173.4808016539482,-5682.960929328532,-4509.480127674584
2026-02-10,70138,70527.59,67800,68841.29,31.927382332052048,29.86684421097465,,,,,77308.2540823404,72495.34796904995,20373.77072,-960.8004388191166,-5710.48067619848,-4749.6802373793635
2026-02-11,68841.28,69292.88,65756,67082.52,30.144809185038397,28.760542706008476,,,,,76334.37464592703,71511.1974292227,28718.24602,-846.0684255497517,-5807.265769316553,-4961.197343766801
2026-02-12,67082.52,68410.52,65118,66272.17,29.332208687535342,28.403750490163638,,,,,75376.06944155303,70558.64698754584,24271.74283,-736.2886721325722,-5881.558183932517,-5145.269511799945
2026-02-13,66272.17,69482.97,65872.46,68853.96,35.31496512323838,28.527923578536257,,,,,74754.91616140513,70248.70389890115,20244.54955,-417.2111343639863,-5666.783429754927,-5249.572295390941
2026-02-14,68853.97,70560.01,68730.13,69822.95,37.45516493030325,29.404923120925954,,,,,74285.20509841417,70171.29409910094,18114.78393,-85.65059155305062,-5356.635534832254,-5270.984943279203
2026-02-15,69822.94,70983,68000,68832.58,36.13906086389144,30.33114022510619,,,,,73765.90746999378,69927.89153562803,22290.05208,111.50654269616916,-5131.601764908992,-5243.108307605161
2026-02-16,68832.59,70126.67,67294.11,68892.43,36.284765431108845,30.834833445066657,,,,,73301.76675856579,69739.62580187748,15515.76534,280.8553624498909,-4892.039104542797,-5172.894466992688
2026-02-17,68892.43,69241.5,66621.06,67503.52,34.327393628130636,31.459073219122992,,,,,72749.55278155953,69333.06111062704,16489.06921,330.8003196325635,-4759.394067451984,-5090.194387084547
2026-02-18,67503.52,68476.22,65870,66461,32.89306608104701,32.173494829577876,,,,,72150.64299283957,68810.86818142212,15492.43839,324.63889153461605,-4684.3957726662775,-5009.0346642008935
2026-02-19,66461,67320,65631.83,67003.73,34.429106788704786,33.50271372231386,,,,,71660.46080304532,68482.29760298174,14545.06123,384.06109421169276,-4528.958296436278,-4913.019390647971
2026-02-20,67003.73,68318.39,66280.2,68020.01,37.32220560855523,33.84064286466339,,,,,71313.75120275529,68398.24531153051,35351.87091,510.820337817202,-4274.493968376468,-4785.31430619367
2026-02-21,68020,68698.7,67534.69,67975.93,37.24544503226287,34.254217704673046,,,,,70995.86346915955,68321.46070943405,8032.84131,604.3062442479641,-4029.9315008837148,-4634.237745131679
2026-02-22,67975.93,68245,67190,67643.4,36.6333463460206,34.480241968863474,,,,,70676.5812340015,68198.1769440824,8175.13484,652.2508405585831,-3818.92419443345,-4471.175034992033
2026-02-23,67643.39,67684.86,63888.79,64656.02,31.607764197342078,34.361191731087935,,,,,70103.19444981088,67554.14840879469,33075.90923,498.2247546156632,-3848.3940917224536,-4346.618846338117
2026-02-24,64656.01,65026.75,62510.28,64058.15,30.70004854820789,34.27352503224192,,,,,69527.47593078128,66918.51233446838,23102.83622,377.0390506723943,-3875.3200329976244,-4252.359083670019
2026-02-25,64058.15,69988.83,63913.27,67988.04,42.407901637324834,35.14946020740524,,,,,69380.86298499258,67112.97191001958,30749.99259,570.8815340565761,-3538.757166099298,-4109.638700155874
2026-02-26,67988.04,68860,66500,67485.18,41.4430784724803,36.01452233490131,,,,,69200.32174832662,67180.64610819783,20737.77792,667.8271350775949,-3274.854781308881,-3942.6819163864757
2026-02-27,67485.19,68216.8,64914.46,65872.1,38.423209655644094,36.23653980150171,,,,,68883.34824848599,66942.72863398005,21228.58424,626.5838389853866,-3159.4521176547423,-3786.035956640129
2026-02-28,65872.09,67760,63030,66973.26,41.554110036493206,36.529321594801,,,,,68701.43508196351,66948.27979143822,22548.71649,672.6768056054234,-2945.18994963335,-3617.8667552387733
2026-03-01,66973.26,68199.99,65056,65776.47,39.22004731233411,36.749392055404044,,,,,68422.86697891937,66735.22346572219,23201.85859,622.9112131553666,-2839.227738794565,-3462.1389519499317
2026-03-02,65776.48,70096,65259.21,68830.06,47.34653610839013,37.53951853235271,,,,,68461.64726664133,67116.10283559088,32010.38431,785.5017088396098,-2480.2618159004196,-3265.7635247400294
2026-03-03,68830.06,69258.08,66158,68338,46.272889820253404,38.39276826036148,,,,,68449.87133648501,67338.26595639254,24972.2418,844.6042070933245,-2210.0082658733736,-3054.612472966698
2026-03-04,68338.01,74050,67400,72666.77,55.77413425304279,40.02713027264689,,,,,68851.48073301025,68307.08487341208,44919.0761,1141.4732672608275,-1627.7708888906636,-2769.244156151491
2026-03-05,72666.77,73558.15,70645.47,70890.72,51.731905861130336,41.263044492105855,,,,,69045.69399653308,68776.83671460989,26590.51253,1179.6104365455494,-1294.7311104695546,-2474.341547015104
2026-03-06,70891.02,71419.98,67744.78,68114.02,46.1058677906314,41.89044893368273,,,,,68956.9631397204,68656.32458468081,22629.88722,987.0325395673362,-1240.550872555934,-2227.58341212327
2026-03-07,68114.02,68551.04,66915.26,67262.91,44.50806094176416,42.40920721293282,,,,,68795.62474546132,68402.97647837522,12719.54315,780.5791687854282,-1251.859451141485,-2032.4386199269131
2026-03-08,67262.91,68200,65618.49,65971.2,42.122210356463064,42.80126892796442,,,,,68526.63191256025,67960.83530048882,21593.63901,546.3543861817038,-1349.4956371997832,-1895.850023381487
2026-03-09,65971.2,69516.65,65821.97,68432.16,47.85708692510966,43.96193483709068,,,,,68517.63458755451,68046.53070039995,28896.7213,545.2428511283147,-1214.2964594710938,-1759.5393105994085
2026-03-10,68432.16,71777,68391.41,69948.63,51.07418401140456,45.41723022731902,,,,,68653.91986493027,68392.36693669087,32602.57726,628.7825879414511,-973.5610756725946,-1602.3436636140457
2026-03-11,69948.64,71321,68977.91,70191.86,51.590090685393996,46.07310087360967,,,,,68800.39035398453,68719.54749365617,27249.27542,678.3124859594905,-754.4530561646825,-1432.765542124173
2026-03-12,70191.86,70800,69205.91,70541.34,52.36728264156021,46.85340117140108,,,,,68966.19508217648,69050.7824948096,21997.1605,709.1638522190569,-546.3107268503518,-1255.4745790694087
2026-03-13,70541.34,73913.74,70386.01,70930,53.2658701794704,47.91359120881725,,,,,69153.2241219692,69392.45840484422,35996.61678,727.5746452370033,-346.0062725231546,-1073.580917760158
2026-03-14,70930.01,71307.92,70317,71211.95,53.94463942432966,48.798629022234145,,,,,69349.29325321023,69723.27505850891,13017.24737,728.7545310729498,-162.6377539189707,-891.3922849919205
2026-03-15,71211.95,73199,70858.82,72815.24,57.70636950897854,50.119080607708746,,,,,69679.38341957115,70285.45050241638,14037.30704,801.7364194608197,110.778239334104,-690.9581801267157
2026-03-16,72815.25,74909.08,72270.41,74884.67,62.01859809701916,51.16708503546796,,,,,70175.12499865961,71121.67222924977,28409.53019,943.8172271635469,488.81335382771795,-455.0038733358289
2026-03-17,74884.67,76000,73399.19,73909.36,58.96709937286484,52.07381428922593,,,,,70530.7664273587,71628.52455120436,24521.26636,925.300443999625,701.6216816637025,-223.6787623359226
2026-03-18,73909.37,74672.34,70500,71246.54,51.514548310003185,51.76955815043738,,,,,70598.93533903883,71559.07281462174,23392.88093,697.2929897939869,647.937474906561,-49.3555148874259
2026-03-19,71246.55,71613.79,68793.35,69930,48.26653185173423,51.522031435480514,,,,,70535.22721151132,71262.8777574178,22364.81819,434.26054167486456,493.4701622061548,59.20962053129024
2026-03-20,69930.01,71367,69388,70510.73,49.77094869526611,51.783822928668705,,,,,70532.89414374833,71126.12361970547,18121.16745,283.153272903578,413.1512116607628,129.99793875718476
2026-03-21,70510.73,71100.94,68571.42,68918.12,45.83446364344843,51.87856597878901,,,,,70379.10613005802,70724.66841612266,13397.1675,70.77698585191612,218.46917107207992,147.6921852201638
2026-03-22,68918.12,69588.79,67360.66,67859,43.377398858245236,51.968222300344884,,,,,70139.09602243344,70203.63779500945,14843.78682,-134.98364857470207,-21.037375498213805,113.94627307648827
2026-03-23,67859,71817.09,67445.18,70906.45,51.443249446294864,52.22437676614383,,,,,70212.17735363025,70331.42183228045,28335.09119,-63.43204889928036,34.65621195238782,98.08826085166818
2026-03-24,70906.45,71400,68923.07,70556.74,50.553298639117955,52.18717066812336,,,,,70244.9928437607,70372.38877186582,20702.42244,-38.47160675222882,49.998752411382156,88.47035916361098
2026-03-25,70556.74,72026.09,70408,71336.53,52.52550456506683,52.253985945242846,,,,,70348.94876340254,70547.68717698113,17719.50066,28.147668710067762,123.65494505119568,95.50727634112792
2026-03-26,71336.53,71436.82,68153,68820.31,46.131562055667324,51.808577331964784,,,,,70203.36411926897,70233.61859934819,20820.45768,-93.02221102454773,-20.770487439556746,72.25172358499098
2026-03-27,68820.31,69179.05,65548.25,66407.28,40.97968063686384,50.93099236463575,,,,,69841.83229838622,69537.92067219397,28603.69557,-318.74540867195105,-326.1800372549478,-7.43462858299678
2026-03-28,66407.28,67288.94,65932.09,66377.03,40.91798857071589,50.00051730366334,,,,,69511.85112711134,68963.21327724961,11462.39847,-445.3778791887447,-564.1569775689277,-118.77909838018297
2026-03-29,66377.04,67130.5,65000,66010.93,40.13058875179111,48.745104392435664,,,,,69178.43006738645,68426.43449956787,10052.85584,-523.681974407576,-773.381566389653,-249.69959198207698
2026-03-30,66010.93,68169.65,65800.59,66797.37,42.682237055180984,47.36393574659007,,,,,68951.66244192107,68130.24095419189,18353.38975,-492.8439627970332,-865.7545454783685,-372.9105826813353
2026-03-31,66797.38,68589.49,65998.05,68284.48,47.259658966108,46.5276900032503,,,,,68888.12125697621,68158.2844170661,22105.40662,-349.37595899541367,-809.6305314256024,-460.2545724301887
2026-04-01,68284.49,69310,67578.75,68113.92,46.79804577924317,46.19079696533887,,,,,68814.38780393086,68150.21815941771,19020.1899,-247.82681622148982,-770.038092707051,-522.2112764855611
2026-04-02,68113.92,68653.38,65712.12,66901.99,43.54346091668099,45.85343475569221,,,,,68632.25467974697,67923.26758497812,20203.47916,-243.7679304280623,-826.921189520639,-583.1532590925767
2026-04-03,66901.99,67370.42,66282,66964.3,43.760020761944844,45.424082760454986,,,,,68473.4018531044,67748.90984225483,11429.13131,-219.1522061445179,-857.0935167732241,-637.9413106287062
2026-04-04,66964.29,67562.93,66775.91,67300.42,44.985931176344046,45.363473298518954,,,,,68361.68929566588,67667.36623457212,7373.51613,-164.96884395234838,-844.1523655691417,-679.1835216167933
2026-04-05,67300.42,69136.2,66611.66,69034.18,50.92786540336743,45.90279233745626,,,,,68425.73602941199,67915.87782828628,11733.46752,-5.523323496014541,-686.0876759868115,-680.564352490797
2026-04-06,69034.18,70351.46,68300,68853.66,50.318465346914564,45.82245061607195,,,,,68466.4906932775,68086.38367768878,20281.61044,89.3877921184901,-568.8296123426844,-658.2174044611745
2026-04-07,68853.66,72761,67732.01,71924.22,59.25042996310857,46.443674282071285,,,,,68795.7982462987,68784.17209992718,23750.49661,346.1471931284292,-225.53341305063805,-571.6806061790672
2026-04-08,71924.22,72857,70707.23,71069.93,56.221912884098074,46.70770344771637,,,,,69012.38222284168,69199.76444539496,19802.68627,439.62651451986505,-22.14746302923595,-461.773977549101
2026-04-09,71069.93,73145,70466,71787.97,58.157804266462314,47.56672074848744,,,,,69276.72391590438,69670.34727350497,18158.42159,525.2051343691726,194.73244041236467,-330.47269395680786
2026-04-10,71787.98,73434,71426.15,72962.7,61.182139346912585,49.00975351349093,,,,,69627.76925724682,70268.95686014043,17372.63288,629.2934150390222,456.14407484197,-173.14934019705225
2026-04-11,72962.71,73790,72513.09,73043.16,61.38799577702463,50.47189688537012,,,,,69953.04456608045,70773.357431024,9070.94374,668.2586708774218,662.173998399725,-6.084672477696813
2026-04-12,73043.16,73137.24,70505.88,70740.98,52.76560512610018,51.37439805496363,,,,,70028.08603597755,70767.47062538327,13472.46801,510.7858380917607,632.3976251370041,121.61178704524337
2026-04-13,70741.56,74900,70566.99,74417.99,61.95662144527236,52.751139797113005,,,,,70446.17212778922,71431.20142076813,24230.21625,618.8581561764354,895.1844822657877,276.3263260893523
2026-04-14,74418,76038,73795.47,74131.55,60.96148133721161,53.72984139504898,,,,,70797.1604965712,71922.17388971939,26532.94456,633.355078288964,1068.0201739505574,434.66509566159334
2026-04-15,74131.55,75425,73514,74809.99,62.49791692664839,54.85126076272078,,,,,71179.334734993,72447.23136431586,14425.04167,648.573645577055,1245.382152632912,596.808507055857
2026-04-16,74809.99,75534.76,73309.85,75154.29,63.28758440129215,56.26155529733587,,,,,71557.9019030889,72939.42384353116,17088.68777,640.6444789166113,1397.6141057016212,756.9696267850098
2026-04-17,75154.28,78333,74529.4,77072,67.40454322871255,57.95044975924785,,,,,72083.05410279472,73690.80132652548,25941.36694,717.5736131528731,1653.9366432261013,936.3630300732282
2026-04-18,77072.01,77420.08,75445.16,75691.76,62.01426111117371,59.166759040307106,,,,,72426.74037871903,74054.61199442994,9141.84456,631.5545742746015,1725.80624791648,1094.2516736418786
2026-04-19,75691.76,76240.66,73762.9,73801.79,55.47262977139667,59.49138506659491,,,,,72557.69748550768,74008.64435907904,11369.82232,413.94281907367827,1611.6801974839764,1197.737378410298
2026-04-20,73801.8,76558.62,73724.31,75840.97,60.33439427378784,60.206808561371574,,,,,72870.39010593553,74341.79447561012,16993.41034,375.064580822758,1666.5681044387456,1291.5035236159877
2026-04-21,75840.97,76927.57,74821.57,76336.15,61.43554380762345,60.36288812169407,,,,,73200.46247679881,74704.40457095373,14912.57132,350.86178886289827,1730.0807596946106,1379.2189708317123
2026-04-22,76336.14,79472.82,76132.95,78178.23,65.29522566548694,61.01098189179327,,,,,73674.53557424655,75336.00919441669,19737.51225,422.2823590825228,1907.0719196848659,1484.789560602343
2026-04-23,78178.22,78662.5,76960,78257.48,65.45540991375383,61.532239438028384,,,,,74111.00647193735,75867.18570452275,16970.79501,436.4316566531038,2030.3291314187227,1593.8974747656189
2026-04-24,78257.48,78581.93,77264.08,77437.13,62.25230885452065,61.608680117143244,,,,,74427.78014127664,76152.63012188225,12675.14315,355.5376140999947,2038.3194923906121,1682.7818782906174
2026-04-25,77437.13,77885.35,77140.23,77625,62.70244961438861,61.702569676954965,,,,,74732.27727067887,76420.33373608548,5685.1142,282.84474950839694,2036.3378151761135,1753.4930656677166
2026-04-26,77625,78961,77326.51,78657.55,65.16143815360924,62.587986321777,,,,,75106.11276870946,76827.10032952449,7963.56162,272.36374833675836,2093.9477510886645,1821.5840027519062
2026-04-27,78657.55,79485.66,76459.64,77371.32,59.866596339394015,62.43869881421426,,,,,75321.84679073712,76926.04936052003,16046.92418,152.82547473002478,2012.6158461644372,1859.7903714344125
2026-04-28,77371.32,77478,75666.6,76342.77,55.951305651104136,62.08082912234944,,,,,75419.07757257168,76819.9985676982,13210.72383,-12.705175176250123,1843.9089024640998,1856.61407764035
2026-04-29,76342.78,77904.93,74937.52,75780,53.87515810345569,61.46491777783568,,,,,75453.45113708866,76630.9079190258,18279.93022,-168.63161621496693,1645.8245573716413,1814.4561735866082
2026-04-30,75780,76669.14,75323.65,76346.57,55.65901750333243,60.92002014226712,,,,,75538.51007641356,76579.21011556657,10381.81607,-237.9082174845796,1517.0709017308836,1754.9791192154632
2026-05-01,76346.58,78914.12,76320.42,78231.13,61.05443239110932,60.466440796724044,,,,,75794.95006913607,76879.55918546356,17315.46502,-164.58950027400624,1549.2422438729554,1713.8317441469617
2026-05-02,78231.13,79199.48,78040,78686.85,62.25062763824349,60.48332412008616,,,,,76070.36911017074,77208.15751537928,6150.87642,-96.54838628513312,1593.1462612905452,1689.6946475756783
2026-05-03,78686.84,79447,78084.08,78568.57,61.720752966145064,60.92961863399677,,,,,76308.29300444019,77455.50523985577,7425.7929,-71.79328510860842,1599.9530411899177,1671.7463262985261
2026-05-04,78568.58,80776.99,78202,79861.01,65.20588312559144,61.2775821234113,,,,,76646.64700401732,77892.86974170018,26042.96135,14.725764636904614,1690.1535320946568,1675.4277674577522
2026-05-05,79861.01,81791.48,79808.72,80905.52,67.76052742652112,61.729366667618265,,,,,77052.25395601567,78440.62433411833,16947.17995,119.56591283870603,1824.8851585061348,1705.3192456674287
2026-05-06,80905.53,82850,80731.14,81447.01,69.03001411256044,61.99613727098067,,,,,77470.80215068084,78987.23990973318,18798.77396,198.01940065075246,1952.8434964808694,1754.824095830117
2026-05-07,81447.01,81708.32,79500,80006,62.02993735602279,61.75146065971416,,,,,77712.24956490172,79172.46901705442,16154.80338,128.85173466790047,1915.8887641649926,1787.0370294970921
2026-05-08,80006,80500,79181.48,80193.17,62.560996691349075,61.773509790916194,,,,,77948.52770157775,79358.05101395362,16001.31009,74.3968374356864,1880.0330762917001,1805.6362388560137
2026-05-09,80193.18,81080,80129.85,80678.4,63.96797215952749,61.86390425842611,,,,,78208.51553952273,79598.11446596205,7548.42177,50.87016175407484,1869.2239410486072,1818.3537792945324
2026-05-10,80678.41,82479.32,80279.77,82210.07,68.04966157279446,62.07020593122506,,,,,78589.61596433009,80073.01547215077,12034.31882,114.62741611313186,1961.6380494359473,1847.0106333228155
2026-05-11,82210.07,82380,80462.97,81745.65,65.62230745153425,62.48132815352079,,,,,78890.19063439389,80377.13084085063,12951.76056,102.10322658571135,1974.6396665549546,1872.5364399692432
2026-05-12,81745.66,81788,79843.59,80504.47,59.512546207414374,62.735702478971525,,,,,79043.93152635638,80400.28341524143,12386.25676,-7.379877896079279,1863.3115925991442,1870.6914704952235
2026-05-13,80504.47,81324.64,78754.65,79313.61,54.28977055692061,62.76531765421902,,,,,79069.61519051291,80202.70643065208,14810.05643,-168.66754153793613,1659.8570435728034,1828.5245851107395
2026-05-14,79313.61,82048.13,78922,81089.99,59.937692083731186,63.07093726710464,,,,,79262.0318390355,80364.03071598806,19727.86807,-164.22358116546548,1623.2451086539077,1787.4686898193731
2026-05-15,81090,81664.45,78659,79113.21,52.20711222291187,62.43898582651911,,,,,79247.85833055593,80136.6087676266,17351.27079,-295.27881373537025,1418.3701726501604,1713.6489863855306
2026-05-16,79113.2,79227.77,77640,78148.05,48.89144749220272,61.48475867323048,,,,,79143.11468002679,79775.05262805813,12132.86192,-439.15995831965074,1164.6990384859673,1603.858996805618
2026-05-17,78148.05,78599.99,76735.16,77457.67,46.611085841643416,60.40549673576608,,,,,78982.59613907186,79353.71033204756,8442.7022,-565.0008966821474,897.6078759529337,1462.608772635081
2026-05-18,77457.67,77800,76051,77001.87,45.11497971120462,58.97043220616702,,,,,78793.95555439834,78926.102998948,18745.51678,-656.6796944406346,641.7591545842879,1298.4388490249225
2026-05-19,77001.88,77414.62,76144.71,76834.36,44.54904969672275,57.31246951118142,,,,,78607.3274063604,78545.78609004836,11024.85978,-702.2456700703801,420.6317614369473,1122.8774315073274
2026-05-20,76834.36,77853.04,76516.74,77552.23,47.58363011359371,55.78058493982666,,,,,78506.84193908799,78365.13952822139,11296.26307,-658.4169352842637,299.8562624019978,958.2731976862615
2026-05-21,77552.24,78200,76719.47,77615.52,47.85457430775356,54.76805900780743,,,,,78421.95413536532,78228.84506854478,11318.25841,-601.1280035760531,206.8631932161952,807.9911967922483
2026-05-22,77615.52,77900,75359.18,75539.5,40.46565959770474,53.189820643975686,,,,,78147.43469390196,77739.87323790028,11272.36134,-673.5613357359625,-33.96047287770489,639.6008628582576
2026-05-23,75539.5,77404.18,74289.6,76752.01,45.73565504935305,51.887512278963236,,,,,78014.53710400654,77560.26174010022,15086.88814,-612.1035102624162,-125.52852496976266,486.57498529265354
2026-05-24,76752,77543.15,76108,77064.96,47.03874756693525,50.38673270711615,,,,,77924.10118933924,77470.20687826382,8398.00156,-525.9597318006802,-170.87467945819662,355.0850523424835
2026-05-25,77064.96,77905.52,76914.25,77322.01,48.14033191048545,49.1380201684698,,,,,77866.75917130693,77443.26199130676,7672.32197,-431.22771425303813,-183.94959047381417,247.27812377922396
2026-05-26,77322.01,78080,75677.97,75930.01,42.93255305724513,47.95373494345772,,,,,77682.3068692777,77168.12526561462,16953.47629,-440.3344270546351,-303.13991003906995,137.19451701556517
2026-05-27,75930.01,76174.15,74243.99,74449.3,38.19877059209514,46.804377803113034,,,,,77374.40145315601,76673.79339913923,16877.77483,-518.7055091429372,-511.18736941310635,7.5181397298308354
2026-05-28,74449.31,74590.77,72582.82,73617.51,35.810104016170186,45.08097865543011,,,,,77016.60226714115,76118.10550838665,21274.02026,-593.7870212179621,-734.7156367926218,-140.92861557465972
2026-05-29,73617.52,74514.1,72512.49,73460.78,35.36140126172022,43.87771358677355,,,,,76677.95252741342,75634.95541595272,18686.74141,-618.4366847400494,-913.9744714997214,-295.53778675967203
