time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2025-06-11,179.11,183.42,178.6,183.37,66.5298156144323,67.57624801377331,,,,,177.81962307674615,180.45165430824426,3947251,-0.1871943855534708,3.761275160247834,3.948469545801305
2025-06-12,183.82,184.1,181.63,184.1,67.58148617192944,67.7450672200357,,,,,178.41775421229414,181.11498988856349,5621338,-0.10840692382236261,3.8129608910233515,3.921367814845714
2025-06-13,184.02,185.16,183.26,184.33,67.92346460943504,67.66241336983128,,,,,178.9808252396947,181.69953718155193,5505836,-0.07441389826202949,3.828350442018177,3.9027643402802066
2025-06-16,183.91,186.69,181.56,183.29,64.6048201237775,67.25365429767915,,,,,179.39122283591425,181.9887122394516,5187964,-0.15115795677374377,3.7138168943130268,3.8649748510867705
2025-06-17,182.62,184.54,181.63,183.46,64.90665259643214,66.95708425974945,,,,,179.77872542297004,182.25621910500584,7428021,-0.21572293110825713,3.595321187201449,3.8110441183097064
2025-06-18,183.82,184.595,182.34,182.61,62.05715442236538,66.64954864641778,,,,,180.0483706207824,182.3205429040957,6063488,-0.3338720296831612,3.3937040812057546,3.727576110888916
2025-06-20,182.22,183.5,181.71,183.29,63.4399581007663,66.17515498727279,,,,,180.35709722832695,182.49680783062377,10765214,-0.3810110607234698,3.2513122849845786,3.6323233457080484
2025-06-23,183.57,185.4659,183.3,184.95,66.63653821320575,65.74448923345942,,,,,180.79451653991487,182.94284277051034,4308734,-0.3177615394067317,3.2351214214496338,3.5528829608563655
2025-06-24,184.57,184.97,183.7,184.49,64.94204704602373,65.27636498438986,,,,,181.14646734563726,183.224144084963,3184324,-0.3232074609451159,3.1488736346749704,3.4720810956200863
2025-06-25,183.31,183.7,179.18,179.6,50.29924844920315,64.1319842299476,,,,,180.99918474129086,182.5652087967879,5112988,-0.6534004665378368,2.65533051244779,3.308730978985627
2025-06-26,180.85,181.19,179.33,180.66,52.78446762210453,63.03052929283477,,,,,180.9668814325965,182.21880719737192,5847492,-0.7886250585003989,2.3229496558601284,3.1115747143605272
2025-06-27,178.82,181.3,178.2,181.03,53.655590923326116,62.04268134667399,,,,,180.97289272473017,182.0026604342134,7053309,-0.8367952814101032,2.0655806125978984,2.9023758940080016
2025-06-30,181,182.47,180.03,182.13,56.24048574590998,61.4878378990036,,,,,181.08309341761301,182.02581308253824,5254132,-0.7793822293389203,1.9281481073343514,2.7075303366732717
2025-07-01,182.74,183.83,176.35,177.53,44.949741789279386,60.46796224487078,,,,,180.74470356831654,181.20839252207674,5176668,-1.0207856270650146,1.4315483028420033,2.452333929907018
2025-07-02,176.35,178.12,175.13,175.91,41.76940133964112,58.699361225242846,,,,,180.28425560942924,180.2450484271537,5572576,-1.2443234063739776,0.8969296719395459,2.1412530783135235
2025-07-03,175.95,178.88,175.3,178.88,48.90673768265706,57.36545061886625,,,,,180.15051697995978,179.99685780403485,2734143,-1.1491860007366526,0.7047705773927078,1.8539565781293603
2025-07-07,179.36,181.47,178.235,181.2,53.682535217097694,56.34824137655644,,,,,180.25046774377313,180.21561093057397,4653668,-0.8981586770792354,0.7312582317803162,1.6294169088595516
2025-07-08,179.91,181,177.15,177.72,46.64017286081168,55.0650522863446,,,,,180.00947081579474,179.76186348865144,4177748,-0.9306772048440717,0.466070402804462,1.3967476076485337
2025-07-09,179.57,179.6,176.3,177.98,47.197510706162994,53.8001135798968,,,,,179.81618788095716,179.43788830889665,3821291,-0.8984128398401012,0.2737315578484072,1.1721443976885084
2025-07-10,178.4,181.14,176.95,180.99,53.28128186158481,53.17326553984105,,,,,179.9279795113422,179.7200904345518,5212310,-0.6496889239388872,0.36003324276489934,1.0097221667037866
2025-07-11,179.96,180.22,178.09,179.91,51.01027683232738,52.28543116352398,,,,,179.92626717692863,179.75461944645147,3430706,-0.5378643462600093,0.33739173387877486,0.8752560801387842
2025-07-14,181,181.4999,179.4,180.75,52.69898312799119,51.289891514580084,,,,,180.00471792198306,179.93559772891484,5598598,-0.39395183456741834,0.3828162869295113,0.7767681214969296
2025-07-15,180.56,181.38,179.29,180.92,53.0516976562553,50.44058084388234,,,,,180.09188764369895,180.11457996002125,4323794,-0.2793312979873016,0.42760399901280266,0.7069352970001043
2025-07-16,180.83,183.99,179.25,183.27,57.742627962275535,50.9722508091018,,,,,180.39456501096572,180.68829269456285,5382592,-0.049319842203286224,0.6452854942459965,0.6946053364492827
2025-07-17,183.03,183.32,178.155,179.17,48.61584709879096,50.674492200293685,,,,,180.27793977182614,180.4122394773696,6941389,-0.17055269607112455,0.481414466360377,0.6519671624315015
2025-07-18,179.47,179.65,178.11,178.73,47.74369819956695,50.2522141485966,,,,,180.13051693641412,180.1063777542115,4650547,-0.271622078301878,0.312439564554154,0.584061642856032
2025-07-21,178,181.31,177.54,180.48,51.47251159113281,49.911644566112514,,,,,180.16380103770803,180.1743090716276,5126696,-0.21437539769547442,0.316092395736689,0.5304677934321634
2025-07-22,169.615,170.2,162.74,165.27,30.860772963428175,48.9052896499803,,,,,178.74534379602156,177.46443469496802,19831815,-1.1427592150401304,-0.8979812253679995,0.24477798967213088
2025-07-23,163,165.45,161.24,164.67,30.344562426044092,48.08922972758051,,,,,177.40483486306712,175.13817384133748,9895122,-1.7052690720943822,-1.8868083504458468,-0.18153927835146472
2025-07-24,164.935,164.935,160.52,161.08,27.392168138607033,46.55247476014836,,,,,175.85008868563216,172.58214223382157,7238997,-2.195896684443892,-2.92641013390633,-0.7305134494624379
2025-07-25,161.36,163.05,160.73,160.92,27.264845177464693,44.66549690017457,,,,,174.4281754774767,170.4617527367631,4544616,-2.39185090861723,-3.7203270852339756,-1.3284761766167454
2025-07-28,159.6,160.6,155.7,157.77,24.818944158120388,43.10683770712519,,,,,172.84168257485987,168.1541613300789,8676890,-2.5782006203961494,-4.551226952111932,-1.9730263317157828
2025-07-29,158.47,162.855,157.83,162.75,34.78029317354225,42.21989359765228,,,,,171.88056994868273,167.17158654279183,9429109,-2.2240478024889994,-4.753086084827032,-2.529038282338033
2025-07-30,162.47,164.5,162.06,162.17,34.21174367637859,40.85778372728041,,,,,170.9557537630939,166.26220717137514,7778721,-1.8994409021788692,-4.903339410061619,-3.00389850788275
2025-07-31,161.79,165.07,161.0712,164.05,37.76312540159552,39.91155862508528,,,,,170.29806292851353,165.85998768567057,10607179,-1.4490485776958413,-4.8152092300025515,-3.3661606523067102
2025-08-01,165.35,167.93,162.89,162.96,36.531798507138475,38.75675972359579,,,,,169.59919979246462,165.33271719736683,7554064,-1.1296624828147803,-4.7782387558251855,-3.648576273010405
2025-08-04,163.69,164.71,162.34,162.99,36.59307889989109,37.581144098141216,,,,,168.96975219318227,164.90676861602742,5187648,-0.8350807887086154,-4.692427258896174,-3.857346470187559
2025-08-05,162.91,165.1138,162.7201,164.14,39.02354080967861,36.24406644438429,,,,,168.50977579383158,164.76735614038606,4643336,-0.4981093701325614,-4.47998318285326,-3.981873812720699
2025-08-06,165.05,168.37,164.26,166.99,44.68261631226441,35.963121388203824,,,,,168.3650352420381,165.1714732057704,5915505,-0.042608171563114805,-4.035134027174593,-3.9925258556114778
2025-08-07,166.94,168.55,166.1,168.17,46.880764334816426,35.901483255007356,,,,,168.3464604570821,165.71665989563033,3475946,0.35682868535992807,-3.546489998911568,-3.903318684271496
2025-08-08,168.09,170.8,167.97,170.18,50.48978097147474,35.83128821074607,,,,,168.5210832706933,166.528176278243,3774417,0.7523417352235233,-2.9628915152420916,-3.715233250465615
2025-08-11,170.7,171.22,166.39,170.325,50.74973840253482,37.25192859925369,,,,,168.69288486396061,167.218507864017,5350023,1.0039272891932334,-2.460324138974073,-3.4642514281673065
2025-08-12,170.28,171,167.78,168.6,47.55104071792166,38.48096276295922,,,,,168.68403868644054,167.46968825237755,5444310,1.0304861619064054,-2.1761437257843,-3.2066298876907053
2025-08-13,168.32,168.35,164.56,165.88,42.95372137894194,39.592502280126006,,,,,168.41698738297,167.18065402467255,5021270,0.8487631483976505,-2.145675952193642,-2.9944391005912925
2025-08-14,165.77,167.35,164.64,165.27,41.973629513951,40.64312973273218,,,,,168.11727429887762,166.83326238382298,3295191,0.6787400720997874,-2.1460140104665584,-2.8247540825663457
2025-08-15,165.26,166.815,164.19,166.19,44.04725380303285,42.016580421654496,,,,,167.9337243656512,166.71630558676426,4027696,0.6210572201113242,-2.0484325574271907,-2.669489777538515
2025-08-18,165.94,167.295,165.38,166.6,44.99070930716749,42.74589585977059,,,,,167.80670299749394,166.69515911644348,3769710,0.6028483511671872,-1.9159293385795308,-2.518777689746718
2025-08-19,166.35,169.09,166.3,168.77,49.81399717730151,43.86034253840794,,,,,167.8984455691612,167.07240291345374,4114096,0.7212806240389722,-1.6171769096980029,-2.338457533736975
2025-08-20,170,173.17,169.2143,172.85,57.380579932524576,45.26158929061716,,,,,168.37002218162203,168.1228751110076,5089210,1.0393962954276992,-1.0392121644523513,-2.0786084598800505
2025-08-21,173,174.88,172.75,174.49,59.991749687188474,46.937300089192156,,,,,168.95287721194376,169.2805341817335,4397952,1.3079094092204904,-0.4437216983544374,-1.7516311075749278
2025-08-22,174.77,175.23,170.05,171.75,54.035188099381884,48.18316503201293,,,,,169.2192698584253,169.72952796687287,4761077,1.2487543421236107,-0.1906881799204143,-1.439442522044025
2025-08-25,171.76,171.94,166.83,167.37,46.14733265998672,48.69200730703494,,,,,169.04314891952765,169.3005228819869,4872841,0.8798170811952726,-0.33967117054993423,-1.2194882517452068
2025-08-26,167.34,167.58,165.5268,166.68,45.03210335947975,48.716970667550314,,,,,168.8180871176679,168.8240641761711,5855005,0.5695365418999834,-0.5075675743702277,-1.077104116270211
2025-08-27,165.9,166.02,163.93,164.19,41.165855826034246,48.308762916923015,,,,,168.37731691598523,167.9815070532309,5164378,0.19611643408272061,-0.8319585736668103,-1.0280750077495309
2025-08-28,164.055,166.27,161.96,165.77,44.42631695208312,47.87565834410934,,,,,168.12900101922475,167.57941486173436,7297930,0.06198786974619752,-0.9505901705667839,-1.0125780403129814
2025-08-29,166.41,167.29,165.17,167.13,47.14168917681199,47.61794054227199,,,,,168.03385806501285,167.49770306869175,5358271,0.07069268106141102,-0.9242121889862176,-0.9949048700476286
2025-09-02,166.57,168.04,163.38,167.4,47.688163421245356,47.627735021080824,,,,,167.97349063024973,167.47993887438415,6013482,0.09874398801859596,-0.8714748850243836,-0.9702188730429796
2025-09-03,165.7,166.9,161.156,163.22,40.67682863704604,47.46509982523112,,,,,167.5207772368926,166.70540453358703,7329584,-0.14676285373419784,-1.1536724402107268,-1.006909586476529
2025-09-04,162.16,164.5,159.7873,161.15,37.719277767687736,47.16121755764088,,,,,166.91403654766472,165.69533098202575,7839526,-0.4158709961848408,-1.52674833170758,-1.1108773355227393
2025-09-05,161.47,162.06,160.07,161.55,38.64758372600597,46.77552683785325,,,,,166.4031759240776,164.94163443983925,4056764,-0.5270873994203764,-1.7697365847982098,-1.2426491853778334
2025-09-08,161.66,162.79,159.57,162.72,41.398980496916145,46.518974779978144,,,,,166.05239726464163,164.53770090532302,6056133,-0.48316923181146954,-1.8466107251421704,-1.3634414933307009
2025-09-09,162.13,165.04,161.1,164.74,45.90917573771143,46.240058962864566,,,,,165.92740704896147,164.57448255890066,3845791,-0.28897172891131206,-1.7246561544698409,-1.4356844255585288
2025-09-10,164.78,165.83,164.02,165.31,47.145355130079196,45.50897147697562,,,,,165.8686063776318,164.7082130027369,3979495,-0.10263919155578827,-1.563983415003264,-1.4613442234474758
2025-09-11,165.9,169.86,165.195,167.9,52.46167790294516,44.97110920667252,,,,,166.06207243690497,165.2885379113302,4800320,0.1981414946489677,-1.2136673551362662,-1.411808849785234
2025-09-12,167.32,168.795,165.1,166.11,48.80778956493942,44.59772359706949,,,,,166.06663696672354,165.43789465472472,3691499,0.27491567066839684,-1.0681642614497378,-1.3430799321181346
2025-09-15,165.505,165.505,161.47,161.64,41.10800355557855,44.23777151818319,,,,,165.64505249370225,164.74736835386568,5584124,0.03560434920615707,-1.2985744956104384,-1.3341788448165954
2025-09-16,162.03,164.37,161.43,162.96,43.92144216979892,44.158438576063126,,,,,165.38933320858774,164.42239228952647,6281426,-0.01985501957924174,-1.3589976192906477,-1.339142599711406
2025-09-17,163.79,167.08,163.34,166.3,50.38078420343875,44.81664774587773,,,,,165.47606337919842,164.76377550961257,5591208,0.17178466004056459,-1.1244117746607003,-1.2961964347012649
2025-09-18,163.99,164.72,161.12,161.76,43.1116861972545,44.72274554910426,,,,,165.12215258117953,164.21763450786483,6547651,0.004980444549522289,-1.289970879014362,-1.2949513235638843
2025-09-19,162.42,163.795,161.33,162.95,45.33795336400194,44.59390727676068,,,,,164.91528090678148,163.98715550643485,10489017,-0.012081445343137931,-1.3100531302428067,-1.2979716848996687
2025-09-22,162.18,163.46,159.91,161.98,43.83218959788288,44.31848057509194,,,,,164.63573034423086,163.6222181416285,5735309,-0.07221195186848162,-1.3882366247352707,-1.316024672866789
2025-09-23,161.87,164.17,161.01,163.77,47.309873854458075,44.79226951919279,,,,,164.5532798352565,163.64908757042332,4622158,0.020116445373617342,-1.2908791161497675,-1.3109955615233848
2025-09-24,163.54,164.82,162.76,163,45.99072061800814,45.38308686564425,,,,,164.4053484223749,163.53107164852818,6373388,0.039744053907111665,-1.2613154941394953,-1.301059548046607
2025-09-25,164.44,165.26,163.32,164,48.01789575624352,46.052394867804075,,,,,164.36674381072015,163.6163313487958,4295568,0.12564198507301194,-1.144007066705342,-1.2696490517783539
2025-09-26,164.65,164.97,163,164.89,49.82299993307943,46.65411054181574,,,,,164.41657773350872,163.84790746719656,3736176,0.24126765258541427,-0.9680644860465861,-1.2093321386320004
2025-09-29,164.53,164.99,162.5,162.99,46.13943001120469,46.67055727563668,,,,,164.28071318746026,163.69192429134264,6954139,0.1908636209294916,-0.970752612470136,-1.1616162333996276
2025-09-30,162.9,163.6,161.69,162.2,44.66091797748025,46.49309747902248,,,,,164.08255002674977,163.42066532928035,6401189,0.10944024303057676,-1.0248159296114068,-1.1342561726419835
2025-10-01,162.87,164.06,158.45,160.86,42.1912561736258,45.75949592692824,,,,,163.77564050039265,162.95508981486574,8633674,-0.022506263684726635,-1.1623890022478918,-1.1398827385631651
2025-10-02,160.54,162.125,157.56,157.91,37.300993973676654,44.93758195612376,,,,,163.21700807178382,162.03780075761742,6929975,-0.2818979772521468,-1.4922552101283486,-1.2103572328762018
2025-10-03,155.8,156.4,151.15,153.27,31.17947575963052,44.22840139927033,,,,,162.26967396970917,160.44365516532335,11151497,-0.7147814845404272,-2.1038340885517357,-1.3890526040113085
2025-10-06,152.14,153.65,150.88,153.54,31.880033017895713,43.368300745562955,,,,,161.43827644878448,159.18844513526454,7071707,-0.918739957346818,-2.537477550694831,-1.618737593348013
2025-10-07,153.5,155.14,152.31,154.55,34.56345108987533,42.23849123745128,,,,,160.78225012032883,158.34509147430737,6789297,-0.9192017479551189,-2.7677397782919115,-1.8485380303367926
2025-10-08,154.46,155.34,152.17,155.27,36.484289699869734,41.76510577335237,,,,,160.25727391839274,157.78598393352422,6368526,-0.8085036285088942,-2.8591675659729106,-2.0506639374640163
2025-10-09,155.28,156.88,153.505,156.85,40.60462352232449,41.427010784661114,,,,,159.93277164045057,157.61580503651982,4455569,-0.5772096751111286,-2.7721760313529273,-2.1949663562417987
2025-10-10,157.37,161.54,156.96,160.47,48.79981233326824,41.781840980045786,,,,,159.98393624612194,158.13474957533438,6542779,-0.15094978875919818,-2.3836535921907966,-2.2327038034315985
2025-10-13,158.5,159.53,156.61,159.47,46.87570093621894,41.750828628743,,,,,159.93498993696747,158.37752237981903,5684527,0.0806721579119718,-2.131863606041634,-2.2125357639536056
2025-10-14,158.425,161.15,157.94,159.07,46.09283010950723,41.758122163850075,,,,,159.85260994297056,158.5034274016701,6199221,0.2162635396974979,-1.942206339331733,-2.158469879029231
2025-10-15,157.84,159.9485,157.45,157.73,43.47346475341605,41.43351994936239,,,,,159.6504566150686,158.36280423773007,4683588,0.22407538720541798,-1.8783756450224587,-2.1024510322278767
2025-10-16,158.69,158.69,155.68,155.98,40.25601742752769,40.7501640561087,,,,,159.3008893183954,157.92956710359732,5110016,0.12471203287576671,-1.9465609911331683,-2.071273024008935
2025-10-17,157.03,158.975,156.87,158.06,45.42593332726127,40.69920000725559,,,,,159.18270938331014,157.95328217567052,5371888,0.20751953805921897,-1.811873601434911,-2.01939313949413
2025-10-20,158.16,160.7,157.18,158.06,45.42593332726126,40.75384396081138,,,,,159.07578468013776,157.9726854164577,7779225,0.26695358274996783,-1.6857011610566701,-1.952654743806638
2025-10-21,154.67,155.925,142.33,152,35.14868141247051,40.25080290644315,,,,,158.40190042488655,156.88674261346537,28418144,-0.07872151955901541,-2.051056643255407,-1.9723351236963917
2025-10-22,151.87,156.96,151,156.86,45.74921033775837,40.85424693244898,,,,,158.25505276537353,156.88188032010802,12741403,0.036877984280689224,-1.9262376433455302,-1.9631156276262194
2025-10-23,157.94,159.11,156.35,157.7,47.351075401203424,42.009361192561336,,,,,158.20219059724272,157.03062935281565,8147392,0.17890449693702215,-1.7394850064549416,-1.9183895033919638
2025-10-24,158.08,158.62,157.38,157.62,47.20810969936499,43.104223812666284,,,,,158.14674387369578,157.13778765230373,6303796,0.27092967201282336,-1.5797274133759345,-1.8506570853887578
2025-10-27,156.84,156.855,152.93,153.21,40.03265126565299,43.49488096807897,,,,,157.67657779048668,156.42364444279397,10233700,0.04984287778173413,-1.7883534881615901,-1.8381963659433243
2025-10-28,153,153.08,148.14,149.81,35.54667440276205,43.42790844685699,,,,,156.9273799056784,155.22116363501326,7725465,-0.2915644592866622,-2.202651940051652,-1.9110874807649898
2025-10-29,149.24,150.14,146.39,146.77,32.08472765545183,42.81934445636608,,,,,155.9600103908519,153.6845884286472,7637094,-0.6668503514966924,-2.744650420135855,-2.0778000686391627
2025-10-30,146.78,147.43,145.04,145.76,31.004347793437873,41.5482398463782,,,,,154.98858082981837,152.24375416889316,5747924,-0.9126278147417914,-3.218584837066402,-2.3059570223246104
2025-10-31,145.31,145.54,143.17,144.33,29.49024337445647,40.30642144910946,,,,,153.9734778936452,150.80488977454894,6200287,-1.0890711983635315,-3.667296020279025,-2.5782248219154935
2025-11-03,143.5,145.12,142.11,144.6,30.183515302473765,39.17004182003564,,,,,153.08076571329804,149.67672799735823,5056060,-1.101835628325822,-3.955519357322771,-2.853683728996949
2025-11-04,145.74,147.77,144.22,147.66,37.66409130739882,38.75508657389155,,,,,152.56450231203155,149.31005017965674,5712896,-0.8307775402851285,-3.8921556543533598,-3.0613781140682312
2025-11-05,148.19,150.43,147.25,148.4,39.35631443298619,38.69082207428145,,,,,152.16788304421902,149.14458651062824,5928412,-0.5421977793870743,-3.739125338302074,-3.1969275589149997
2025-11-06,148.47,150.88,147.34,149.9,42.74902226747156,38.499614141439324,,,,,151.95189418286483,149.28193441778674,7315072,-0.20802639839899406,-3.4569605569137423,-3.248934158514748
2025-11-07,151.25,153.52,149.37,153.39,49.7876823621969,38.81116764393472,,,,,152.0888566416396,150.02885543273462,7365241,0.26467439606017695,-2.9180911634395272,-3.182765559499704
2025-11-10,152.1,155.16,151.35,155.07,52.79620014955194,40.0717046965834,,,,,152.37277505672154,150.9454271722374,4976851,0.6833097683790164,-2.3286283490259336,-3.01193811740495
2025-11-11,155.42,157.51,155.2737,156.8,55.73724890612209,40.785136022895095,,,,,152.79441552750995,152.00989495910332,3570358,1.047745905551845,-1.702255735465144,-2.750001641016989
2025-11-12,156.25,157.35,155.5,155.56,53.17965805382146,41.20146335522496,,,,,153.05780452488995,152.6553686029027,4782251,1.1671801812416414,-1.2910264144649375,-2.458206595706579
2025-11-13,155.69,156.06,153,155.15,52.32471097241551,41.56693487472857,,,,,153.25706123680519,153.1089379478295,5293641,1.1770995157806121,-0.9868322009808139,-2.163931716761426
2025-11-14,155.25,155.55,152.82,155.43,52.88182109351652,42.48473271957596,,,,,153.46400778568088,153.53094923004232,3529744,1.159208359090713,-0.7149212678980348,-1.8741296269887477
2025-11-17,154.92,154.92,151.77,152.76,47.215860656728026,43.318246023430675,,,,,153.39695942513984,153.3907766427619,4709003,0.933919830678497,-0.7067298386406264,-1.6406496693191235
2025-11-18,154.115,157.615,152.81,155.85,53.4340949915665,44.843200833153155,,,,,153.63058233703129,153.83790816225974,5144077,0.9559097959396063,-0.44576242439461566,-1.401672220334222
2025-11-19,155.51,156.67,154,155.61,52.91270695067239,46.40808363009848,,,,,153.81909830493308,154.16010667821251,4343181,0.9170448478405338,-0.2553661605335549,-1.1724110083740886
2025-11-20,155.57,156.29,154.13,155.65,52.995029691830254,48.08699693848232,,,,,153.99346989493947,154.43099637308296,4021151,0.8578533989651456,-0.10009425966765662,-0.9579476586328022
2025-11-21,156.39,157.79,154.41,155.24,51.99166600021299,49.64472198832083,,,,,154.11218704780237,154.57808794161335,6834619,0.7583514366120865,-0.010008362867694132,-0.7683597994797806
2025-11-24,154.01,155.17,150.085,151.06,43.043945275265365,50.02899727173987,,,,,153.82150256705927,153.93843558859274,13674836,0.39647865372605673,-0.27276148232220976,-0.6692401360482665
2025-11-25,152.68,158.23,152.4,157.41,55.5570188073962,51.18619044134059,,,,,154.16326422733934,154.5696291179395,7287064,0.5602232376914971,0.0310389110661049,-0.5291843266253922
2025-11-26,157.94,158.22,156.2901,156.49,53.71571994694221,51.96952598987421,,,,,154.38485811044987,154.91878746013234,4172243,0.5795995645976701,0.19531512912169546,-0.38428443547597463
2025-11-28,155.3,157.53,155.3,157.48,55.427638299138096,52.37237998537,,,,,154.67963352850225,155.384462467381,1878279,0.6280436390258375,0.4007701133063222,-0.22727352571951526
2025-12-01,157.36,157.9899,155.51,156.15,52.61225468580498,52.359241023673796,,,,,154.81966843054965,155.52365110967537,3454052,0.5426788774829028,0.45107507113411316,-0.09160380634878956
2025-12-02,156.05,156.38,153.43,154.62,49.49753310289717,51.91354703772917,,,,,154.80065238954492,155.35935090791622,4771449,0.3639198840218824,0.36329604867856347,-0.0006238353433189459
2025-12-03,155.13,155.56,151.555,151.71,44.14455240112051,51.26818234825051,,,,,154.50630454292158,154.69583256102237,3827162,0.04709621406653919,0.05824643223985504,0.011150218173315851
2025-12-04,150.8,151.71,146.35,148.58,39.23017605467755,50.33285842555495,,,,,153.94189458645286,153.58386300447285,8566632,-0.3538025278911755,-0.43110294169065355,-0.07730041379947804
2025-12-05,148.21,148.92,147.3,147.81,38.10629816680824,49.27746393079008,,,,,153.3579046258383,152.53406973093232,5456486,-0.6349660475303035,-0.8710079732123575,-0.23604192568205395
2025-12-08,147.56,149.87,146.65,148.29,39.27420255885765,48.71020263808505,,,,,152.87524704242512,151.76242068894462,6657845,-0.7451234973419146,-1.1674462973594473,-0.42232280001753264
2025-12-09,149.19,150.89,148.03,150.37,44.18881065436905,48.0498251854281,,,,,152.63665208600366,151.5092532909547,5065196,-0.6385164706963393,-1.2204683883879568,-0.5819519176916175
2025-12-10,150.05,150.585,148.205,149.77,43.105091291228064,47.34928120975349,,,,,152.36363760162237,151.19302541987201,9023093,-0.5712102169657054,-1.2959646888987493,-0.7247544719330439
2025-12-11,150.99,152.6427,150.415,150.95,45.91441320368007,46.843522889171346,,,,,152.2290054490869,151.1488389798953,4130225,-0.41716788613068356,-1.2462143295963983,-0.8290464434657148
2025-12-12,151,153.72,149.51,153.65,51.78132807317891,46.828498751526055,,,,,152.3643382634596,151.60359552900525,5781767,-0.11888255704919781,-0.9776496397772121,-0.8587670827280143
2025-12-15,154.1,159.27,153.525,158.41,60.01593789449746,48.04078393861406,,,,,152.94011557170154,152.84112361464065,7020498,0.38591022389769536,-0.37637930285589505,-0.7622895267535904
2025-12-16,158.75,159.865,157.48,157.95,58.96789521181426,48.284417967501064,,,,,153.4172474220157,153.77001023016052,5953695,0.659668030661805,0.06229551157366586,-0.5973725190881392
2025-12-17,157.5,159.56,156.77,158.61,60.045957579781984,48.73657779841819,,,,,153.91179528658563,154.65000837013133,8460974,0.8442390215023121,0.45792625778975093,-0.3863127637125611
2025-12-18,158.29,159.01,156.49,157.31,56.87613974972241,48.840042187745645,,,,,154.23543383072032,155.13364321192563,5386444,0.8362271150440571,0.6589711300925103,-0.17725598495154682
2025-12-19,157.24,159.85,156.65,156.84,55.73066907601576,49.062786072760694,,,,,154.48348775160412,155.44388990066642,18081290,0.7589907071073327,0.7714823989326192,0.012491691825286394
2025-12-22,157.01,161.18,156.99,159.7,60.89211152059394,49.87668453116761,,,,,154.98029844192754,156.21772810054526,7391483,0.8531975100398336,1.0789885793750784,0.22579106933524482
2025-12-23,159.37,162.315,159.27,162.06,64.56364756558611,51.335191328629435,,,,,155.65455573317254,157.27995935499158,4728444,1.0160696782408076,1.4958781671362544,0.4798084888954468
2025-12-24,162.26,163.7,161.9175,162.64,65.4228071403632,53.20609354903555,,,,,156.31983613953707,158.25451219953857,1754444,1.0975306690103794,1.851721825158421,0.7541911561480417
2025-12-26,161.17,162.62,160.89,161.05,61.052780506665904,54.84512800188253,,,,,156.77032793577163,158.7627827087134,3795267,0.9827085663318463,1.9825768640628496,0.9998682977310033
2025-12-29,161.05,162.28,160.28,161.94,62.56030633438376,56.50842112870583,,,,,157.26267765617433,159.3404585798564,3626725,0.9069072023360678,2.133502300651088,1.2265950983150202
2025-12-30,161.6,162.38,161.17,161.97,62.61283867200368,57.824423129965446,,,,,157.71099406987202,159.81855701988252,2900247,0.8025866982999983,2.229828471190018,1.4272417728900197
2025-12-31,161.49,161.9899,160.29,160.4,58.024368197546806,58.89008576613106,,,,,157.96708987274135,159.92427392535842,2590539,0.5819220834569772,2.154644377211241,1.572722293754264
2026-01-02,160.26,162.15,159.21,160.3,57.73415151973808,59.73435278870664,,,,,158.18927178962312,159.99258775711144,3938123,0.3923884853342232,2.063207900422043,1.6708194150878197
2026-01-05,159,160.45,155.3,159.86,56.39752717164942,60.064081295740245,,,,,158.34838876203997,159.9684808921821,8234429,0.20971053135859874,1.932957579286068,1.7232470479274693
2026-01-06,159.77,160.2,155.14,155.16,44.53649507384978,58.95840680855112,,,,,158.04473268946475,159.09421163905807,5223417,-0.23143537805734438,1.4339528253557887,1.665388203413133
2026-01-07,155.01,156.42,153.705,155.15,44.51504365375116,57.92606026868947,,,,,157.76904386189668,158.37708225013841,6114314,-0.5116260657102683,1.0258556212752978,1.537481686985566
2026-01-08,155.83,159.43,155.505,158.81,53.36802570533076,57.449065134800094,,,,,157.86818254171604,158.45579456829506,3668199,-0.44086815423714354,0.9863964941891368,1.4272646484262803
2026-01-09,159.18,162.78,159.18,162.61,60.42781253106903,57.702756047753425,,,,,158.31978420440976,159.21110464678688,4371146,-0.1439124058408705,1.2473741411251922,1.3912865469660627
2026-01-12,162.88,165.325,162.33,165.16,64.33035662734913,58.31701944427723,,,,,158.9712333277993,160.2927219837347,6045155,0.19980877924276252,1.641047521019516,1.4412387417767534
2026-01-13,164.65,166.76,163.308,165.85,65.3267836219561,58.63378173723168,,,,,159.62635396324697,161.3031361685102,3983222,0.4356669422246715,1.9858224195575929,1.5501554773329214
2026-01-14,166.65,171.33,166.565,171.08,71.76507511711907,59.14816941948403,,,,,160.71717739531869,163.08074777423562,6383354,0.8802937986110582,2.650522725596744,1.770228926985686
2026-01-15,170.34,174.01,170.0302,172.56,73.27725113430915,59.70920113333732,,,,,161.8450652624312,164.80424817892006,4997237,1.1911421460304568,3.2591566095237567,2.0680144634933
2026-01-16,171.67,174.28,170.77,173.62,74.3373492348501,60.65809889963618,,,,,162.96648761839015,166.40711214638915,5068244,1.3723272590279625,3.783423537278253,2.4110962782502905
