datetime,open,high,low,close,volume
2026-03-26 14:00,89.85,91.93,89.37,91.67,21172
2026-03-26 17:00,91.69,91.72,86.44,90.55,11959
2026-03-26 22:00,90.15,90.94,89.61,89.85,2359
2026-03-27 02:00,89.76,90.8,88.91,90.79,2173
2026-03-27 06:00,90.81,93.22,90.42,92.55,6985
2026-03-27 10:00,92.55,93.81,92.32,93.69,9647
2026-03-27 14:00,93.67,93.95,92.57,93.82,22382
2026-03-27 17:00,93.83,95.6,93.54,95.44,15518
2026-03-29 22:00,96.48,97.36,95.31,96.19,6477
2026-03-30 02:00,96.21,97.16,94.65,95.25,4190
2026-03-30 06:00,95.25,96.62,94.86,95.61,8113
2026-03-30 10:00,95.63,96.57,93.7,96.14,13823
2026-03-30 14:00,96.13,96.97,95.15,96.56,19335
2026-03-30 17:00,96.57,98.26,95.7,97.95,11645
2026-03-30 22:00,97.95,99.65,94.13,94.81,8679
2026-03-31 02:00,94.89,96.75,94.73,96.03,3026
2026-03-31 06:00,96.03,97.36,95.18,97.2,7358
2026-03-31 10:00,97.24,97.75,95.3,95.55,13459
2026-03-31 14:00,95.53,97.04,92.7,94.49,36320
2026-03-31 17:00,94.48,94.53,92.3,93.02,13660
2026-03-31 22:00,93.4,94.76,93.03,94.59,3629
2026-04-01 02:00,94.53,94.81,92.53,92.73,2837
2026-04-01 06:00,92.71,92.82,88.7,92.17,17464
2026-04-01 10:00,92.1,92.46,90.05,90.49,17309
2026-04-01 14:00,90.45,91.66,89.77,90.26,19220
2026-04-01 17:00,90.29,91.28,89.82,90.03,9607
2026-04-01 22:00,90.15,95.21,88.7,94.86,11522
2026-04-02 02:00,94.84,96.84,94.43,96.81,5025
2026-04-02 06:00,96.76,97.47,96.36,97.07,7568
2026-04-02 10:00,97.06,98.49,96.01,96.11,33799
2026-04-02 14:00,96.1,97.58,93.05,97.37,30068
2026-04-02 17:00,97.36,98.24,96.96,97.72,16977
2026-04-05 22:00,98.51,100.91,98.15,98.67,5901
2026-04-06 02:00,98.56,98.84,97.02,98.07,3074
2026-04-06 06:00,98.05,98.58,95.57,97.33,7190
2026-04-06 10:00,97.32,97.94,96.26,97.62,9133
2026-04-06 14:00,97.55,99.12,96.53,99.06,16506
2026-04-06 17:00,99.05,99.16,97.69,98.29,10631
2026-04-06 22:00,98.35,99.81,97.87,99.56,3330
2026-04-07 02:00,99.56,100.4,99.32,99.66,3029
2026-04-07 06:00,99.63,100.23,97.06,98.12,10924
2026-04-07 10:00,98.09,100.48,97.5,100.18,20389
2026-04-07 14:00,100.18,101.17,98.23,99.98,34459
2026-04-07 17:00,99.97,100.22,95.69,96.67,24533
2026-04-07 22:00,94.75,95.58,83.8,87.94,30018
2026-04-08 02:00,87.95,88.79,86.69,86.79,6725
2026-04-08 06:00,86.74,88.28,85.63,86.56,11978
2026-04-08 10:00,86.57,87.29,83.86,85.46,30347
2026-04-08 14:00,85.48,88.42,85.09,88.04,29706
2026-04-08 17:00,88.05,89.73,87.16,89.1,19776
2026-04-08 22:00,89.43,91.25,89.31,89.86,5845
2026-04-09 02:00,89.87,90.68,89.22,89.98,3810
2026-04-09 06:00,89.96,91.32,89.65,90.85,8768
2026-04-09 10:00,90.84,92.08,90.7,92.01,20706
2026-04-09 14:00,92.01,92.89,88.16,88.9,54208
2026-04-09 17:00,88.87,91.02,88.77,90.12,16785
2026-04-09 22:00,90.3,91.06,90.01,90.3,3371
2026-04-10 02:00,90.28,90.48,89.58,90.41,2334
2026-04-10 06:00,90.35,91.8,90.1,90.41,8893
2026-04-10 10:00,90.44,90.82,89.05,90.26,15542
2026-04-10 14:00,90.28,91.56,89.35,90.46,30395
2026-04-10 17:00,90.45,90.8,88.76,89.11,15970
2026-04-12 22:00,93.9,96.93,93.58,95.44,10461
2026-04-13 02:00,95.42,96.1,95.4,95.54,3272
2026-04-13 06:00,95.48,96.27,94.48,96.02,7366
2026-04-13 10:00,96.02,96.28,92.61,93.86,24104
2026-04-13 14:00,93.87,95.58,92.62,92.91,40764
2026-04-13 17:00,92.92,93.24,91.07,91.91,15141
2026-04-13 22:00,91.94,92.1,90.19,91.35,6582
2026-04-14 02:00,91.36,91.92,91.14,91.77,3882
2026-04-14 06:00,91.76,92.45,90.79,92.08,11002
2026-04-14 10:00,92.05,92.66,90.32,90.32,20243
2026-04-14 14:00,90.32,90.32,88.24,88.86,43333
2026-04-14 17:00,88.85,89.01,88.01,88.79,15632
2026-04-14 22:00,88.8,89.2,84.7,87.71,10051
2026-04-15 02:00,87.75,88.93,87.64,88.51,4177
2026-04-15 06:00,88.52,89.82,87.6,89.52,12732
2026-04-15 10:00,89.51,90.45,87.73,88.15,26911
2026-04-15 14:00,88.15,89.7,87.68,88.95,36439
2026-04-15 17:00,88.95,89.2,87.62,88.12,16060
2026-04-15 22:00,88.31,88.31,87.32,88.03,4070
2026-04-16 02:00,88.03,88.31,87.76,87.92,3502
2026-04-16 06:00,87.91,89.82,87.72,89.47,11984
2026-04-16 10:00,89.44,90.41,88.16,90.15,27090
2026-04-16 14:00,90.16,91.82,89.76,91.57,51335
2026-04-16 17:00,91.57,91.61,89.62,89.65,18143
2026-04-16 22:00,89.72,90.26,89.57,89.9,7650
2026-04-17 02:00,89.89,90.12,89.37,89.53,5111
2026-04-17 06:00,89.53,90.34,87.41,87.63,22569
2026-04-17 10:00,87.61,88.06,80.42,81.75,120096
2026-04-17 14:00,81.75,82.97,78.97,81.85,112109
2026-04-17 17:00,81.85,84.03,81.77,84,37785
2026-04-19 22:00,88.15,89.6,86.46,86.72,40985
2026-04-20 02:00,86.7,87.87,86.59,87.54,12583
2026-04-20 06:00,87.57,88.44,86.61,87.62,28072
2026-04-20 10:00,87.62,87.95,85.45,85.96,51669
2026-04-20 14:00,85.97,87.98,85.94,87.49,62740
2026-04-20 17:00,87.49,87.76,85.57,85.89,25739
2026-04-20 22:00,85.82,86.73,85.5,86.65,9780
2026-04-21 02:00,86.65,86.78,85.67,86.16,7268
2026-04-21 06:00,86.16,87.49,85.86,86.68,21620
2026-04-21 10:00,86.67,87.73,86.14,86.79,39542
2026-04-21 14:00,86.8,91.45,86.76,89.42,104139
2026-04-21 17:00,89.43,92.23,87.86,90.22,84764
2026-04-21 22:00,86.03,86.9,85.21,85.65,1854
2026-04-22 02:00,85.61,85.93,84.28,85.23,1774
2026-04-22 06:00,85.27,87.43,84.96,86.91,4658
2026-04-22 10:00,86.91,87.58,85.94,87.4,10424
2026-04-22 14:00,87.42,89,86.79,88.25,12187
2026-04-22 17:00,88.26,88.68,87.89,88.27,3246
2026-04-22 22:00,88.19,91.59,87.84,88.46,4058
2026-04-23 02:00,88.48,90.12,88.48,89.07,2285
2026-04-23 06:00,88.91,90.62,88.51,89.97,3918
2026-04-23 10:00,89.95,90.03,87.59,89.32,8691
2026-04-23 14:00,89.32,92.94,88.71,90.93,19687
2026-04-23 17:00,90.95,92.14,90.11,91.78,7969
2026-04-23 22:00,90.95,92.18,90.95,91.61,1956
2026-04-24 02:00,91.62,91.71,90.37,90.64,1485
2026-04-24 06:00,90.63,92.47,90.36,92.21,3847
2026-04-24 10:00,92.23,92.23,88.64,90.11,11864
