time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2024-09-09,65.14,65.14,65.14,65.14,36.71223705978871,42.36830183105425,,,,,67.34962669396747,66.48028270887905,73,-0.29237848626761953,-1.002176809601906,-0.7097983233342864
2024-09-10,63.31,63.31,63.31,63.31,30.95791287912732,41.711440671563956,,,,,66.96490034216104,65.90386767090104,430,-0.39099001556386115,-1.1985358427891128,-0.8075458272252517
2024-09-11,64.31,64.31,64.31,64.31,36.78851077800724,41.66360588651758,,,,,66.71205269052666,65.61407354891902,418,-0.36112156403017037,-1.2589477822629647,-0.8978262182327943
2024-09-12,65.39,65.39,65.39,65.39,42.44196142276525,41.770893651922634,,,,,66.5861429104765,65.57333290366103,287,-0.24636162097059433,-1.2057782444460372,-0.9594166234754429
2024-09-13,64.89,64.89,64.89,64.89,40.63021410892693,41.270650662805956,,,,,66.42460549043112,65.44909055754084,181,-0.18467964235494927,-1.1902661764191294,-1.00558653406418
2024-09-16,65.74,65.74,65.74,65.74,44.93371192561228,40.68380617376499,,,,,66.35940496753291,65.5019831834425,73,-0.07292460638977794,-1.0967422920514025,-1.0238176856616246
2024-09-17,66.36,66.36,66.36,66.36,47.900245243780745,40.62404687386702,,,,,66.35946163729169,65.65798624099841,1183,0.04984501544505382,-0.9615114163553073,-1.0113564318003612
2024-09-18,66.28,66.28,66.27,66.27,47.50021346561547,40.78174800647419,,,,,66.35094148135914,65.76926146990779,149,0.12765843168789048,-0.851783392190498,-0.9794418238783885
2024-09-19,66.8,66.8,66.8,66.8,50.14091376211645,40.82413134537798,,,,,66.39370895932494,65.9566684753791,6,0.21249105353057263,-0.7138280069651728,-0.9263190604957454
2024-09-20,66.74,66.74,66.74,66.74,49.83530992401516,41.21962124958948,,,,,66.42668905843685,66.09909238894654,14,0.2591393794964253,-0.6023948361252138,-0.8615342156216391
2024-09-23,66.61,66.61,66.61,66.61,49.136518244864426,42.05007096867066,,,,,66.44414724334763,66.19198468186535,59,0.2743512786979584,-0.5185951172491912,-0.7929463959471496
2024-09-24,67.52,67.52,67.52,67.52,53.99902605286386,43.298044238487805,,,,,66.54660941064786,66.43344201243528,71,0.33480707004647037,-0.37443755838906156,-0.7092446284355319
2024-09-25,66.61,66.61,66.61,66.61,48.958593136917344,43.99014239807163,,,,,66.55264660963378,66.46554346471977,73,0.30354042280661475,-0.32981909992726344,-0.6333595227338782
2024-09-26,65.69,65.69,65.69,65.69,44.44204101487677,44.59838635851986,,,,,66.47048978966866,66.32453556204345,786,0.21509297067082844,-0.36449330939534264,-0.5795862800661711
2024-09-27,65.85,65.85,65.85,65.85,45.38567058370013,45.21791732451353,,,,,66.41139552398593,66.23825636894465,74,0.16387509593006722,-0.374742410153587,-0.5386175060836542
2024-09-30,66.1,66.1,66.1,66.1,46.9031700968157,46.35686426863413,,,,,66.38173880741584,66.21311884731834,280,0.14404700992262232,-0.3585587436803763,-0.5026057536029986
2024-10-01,67.08,67.08,67.08,67.08,52.47749215180568,47.477505795334025,,,,,66.44823987337624,66.37073360235136,365,0.19119143871839056,-0.2636164552050104,-0.454807893923401
2024-10-02,67.11,67.11,67.11,67.11,52.6414009149366,48.20603718763197,,,,,66.51126464734041,66.50514567465112,144,0.21677900886997975,-0.1838341328359263,-0.40061314170590606
2024-10-03,69.32,69.32,69.32,69.32,62.815950798334306,49.79073266544678,,,,,66.7787632523556,67.01693737016909,560,0.36614223885174124,0.05706465685877049,-0.30907758199297075
2024-10-04,68.98,68.98,68.98,68.98,60.65687582689634,50.91381580125278,,,,,66.98840484736935,67.37385784832017,355,0.4216862321950353,0.21803020825082342,-0.2036560239442119
2024-10-07,70.83,70.83,70.83,70.83,67.25246877351123,52.29611748194782,,,,,67.35427105238179,68.00224733044378,514,0.5543140132199762,0.4892364925807584,-0.06507752063921782
2024-10-08,69.32,69.32,69.17,69.17,57.876645808898026,53.037291220753715,,,,,67.52719761882162,68.21456599763582,531,0.5030404578019871,0.5637230516132661,0.06068259381127897
2024-10-09,68.54,68.54,68.54,68.54,54.75664203933178,53.36698609769767,,,,,67.62365498845766,68.27373581624748,356,0.40377461473729015,0.5654008622328917,0.1616262474956015
2024-10-10,69.8,69.8,69.8,69.8,59.46332132288321,54.054701197616815,,,,,67.83092594193788,68.55123839511157,129,0.39932691565642486,0.6607848920661326,0.2614579764097077
2024-10-11,69.86,69.86,69.84,69.84,59.60698275779649,54.802591519969106,,,,,68.02226632841999,68.78555868690947,78,0.3757748513533394,0.7311765406013819,0.35540168924804255
2024-10-14,69.17,69.17,69.17,69.17,56.025388314639315,54.94733168152449,,,,,68.1315742971419,68.85545710747138,22,0.2953161709625403,0.7245469029512179,0.4292307319886776
2024-10-15,66.9,66.9,66.9,66.9,45.951165770591665,54.732515441072664,,,,,68.0142815069379,68.4999194515675,12,0.08062595565185443,0.5300131765534957,0.44938722090164124
2024-10-16,66.49,66.49,66.49,66.49,44.39829387698547,54.72939064550899,,,,,67.86911183961048,68.1344795512825,42,-0.08842647756532612,0.3388541239449836,0.4272806015103097
2024-10-17,66.78,66.78,66.78,66.78,45.79365946788325,54.75853270866493,,,,,67.76538690250472,67.8882105419584,163,-0.17513811872034213,0.20835795310988203,0.38349607183022416
2024-10-18,65.97,65.97,65.97,65.97,42.579467431297445,54.44969680398505,,,,,67.59439767369474,67.53944498887506,54,-0.2754948341035527,0.03912752920078333,0.314622363304336
2024-10-21,66.81,66.81,66.81,66.81,46.753327580120086,54.040827906007515,,,,,67.51969313334287,67.40681862726142,1949,-0.2732160990590374,-0.02689776051946069,0.2463183385395767
2024-10-22,67.99,67.99,67.99,67.99,52.02855166265445,53.99705295941594,,,,,67.56448426350069,67.51285160412297,2014,-0.18440618666829445,0.015810605204208628,0.20021679187250307
2024-10-23,67.21,67.21,67.21,67.21,48.60094902275202,52.98169568973149,,,,,67.530723857453,67.45778767610061,68,-0.17067809314500854,-0.013130824558757581,0.15754726858625095
2024-10-24,66.81,67.23,66.81,67.22,48.647657861378576,52.12389440648021,,,,,67.50113110912415,67.41455355317322,191,-0.1539245141435528,-0.03485837409319004,0.11906614005036276
2024-10-25,68.05,68.05,68.05,68.05,52.505546106307136,51.07054278739422,,,,,67.5534043368266,67.53008927077809,45,-0.08347156031904764,0.014726689651553215,0.09819824997060085
2024-10-28,64.9,64.9,64.9,64.9,40.17108687879155,49.80586000667232,,,,,67.30069916189073,67.05189122154572,130,-0.23685819236646366,-0.19787449048747874,0.038983701878984936
2024-10-29,64.79,64.79,64.79,64.79,39.81930342615543,48.7389072485883,,,,,67.06158495599638,66.64063827217377,77,-0.32795681389610093,-0.3709623154911412,-0.043005501595040296
2024-10-30,65.84,65.84,65.84,65.84,44.789407993137615,47.6907705821779,,,,,66.94524353161577,66.4950676772331,101,-0.30046300693235806,-0.4185842602604879,-0.11812125332812982
2024-10-31,66.27,66.84,65.97,66.84,49.10077386421249,46.94032708977903,,,,,66.93522033812856,66.5577826450089,74,-0.20258510131917307,-0.37135262997709617,-0.1687675286579231
2024-11-01,66.37,66.37,66.37,66.37,47.23384273943359,46.31235954869292,,,,,66.88138982973537,66.52364034591638,113,-0.159072961174218,-0.3676087301256956,-0.2085357689514776
2024-11-04,67.14,67.43,67.14,67.34,51.345540394059,46.697672021797715,,,,,66.9250669888082,66.67206937393158,233,-0.05965721251855058,-0.28310728459966583,-0.22345007208111525
2024-11-05,67.79,67.81,67.54,67.54,52.173065530583145,47.25301285419755,,,,,66.98363203749314,66.82987494230765,44,0.02058266681263582,-0.1977217385653205,-0.2183044053779563
2024-11-06,67.75,67.75,67.51,67.51,52.03011385181327,47.698473881621126,,,,,67.03376231963665,66.95353404370627,250,0.06987220094574087,-0.13096415419578022,-0.2008363551415211
2024-11-07,68.15,68.15,68.15,68.15,54.87092731160258,48.576435301642924,,,,,67.14007067014745,67.17107330848695,57,0.13977740136835076,-0.026114603431082628,-0.1658920047994334
2024-11-08,67.63,67.63,67.21,67.21,50.171314569313495,48.820577229442456,,,,,67.14673060632389,67.17815088876205,32,0.1177890661066742,-0.018655672166090653,-0.13644473827276485
2024-11-11,65.82,65.82,65.82,65.82,44.149624279669894,48.25779670208642,,,,,67.02037531048352,66.93121436353259,47,0.010369893994260443,-0.12348237077993929,-0.13385226477419973
2024-11-12,65.72,65.72,65.72,65.72,43.74286261286063,47.91079052995132,,,,,66.89653004281841,66.71099357016303,55,-0.06266342984320536,-0.21218155207820644,-0.14951812223500108
2024-11-13,65.78,65.78,65.72,65.72,43.74286261286063,47.560448012200034,,,,,66.78447956254999,66.53081292104248,40,-0.10379125361520794,-0.279257189254011,-0.17546593563880306
2024-11-14,65.71,65.72,65.71,65.72,43.74286261286061,46.934542048382426,,,,,66.68310055659285,66.38339238994385,78,-0.12252877831401304,-0.3286269085313194,-0.20609813021730633
2024-11-15,64.61,64.61,64.61,64.61,38.78844708713805,46.835782063264325,,,,,66.48566240834592,66.06095740995406,329,-0.19680858428569636,-0.4521088605744268,-0.2553002762887304
2024-11-18,66.44,66.44,66.44,66.44,49.03681255324922,47.49417557234245,,,,,66.48131360755107,66.12987424450786,110,-0.11393484775803009,-0.397718835986268,-0.2837839882282379
2024-11-19,66.66,66.66,66.66,66.66,50.11804957524898,47.874792828207546,,,,,66.49833135921287,66.22626074550644,41,-0.03939145175471498,-0.3330233029216316,-0.29363185116691665
2024-11-20,66.27,66.27,66.27,66.27,48.16711990553393,47.80810325973051,,,,,66.4765855154783,66.23421333723253,35,-0.012816033644313995,-0.3096518932223091,-0.29683585957799513
2024-11-21,66.78,66.79,66.78,66.79,50.910939734969475,48.070753045125926,,,,,66.50643451400418,66.33526545773572,2679,0.04040414229299283,-0.2463306817117541,-0.2867348240047469
2024-11-22,67.45,67.45,67.45,67.45,54.22317510899359,48.276298381906976,,,,,66.59629789362283,66.53794446542013,634,0.11637723039792203,-0.1412632860073444,-0.2576405164052664
2024-11-25,65.85,65.85,65.85,65.85,46.10203029105977,47.8426530076553,,,,,66.52522190375399,66.41286365352556,56,0.05813560075762822,-0.18497101545823114,-0.24310661621585936
2024-11-26,65.96,65.96,65.96,65.96,46.6931463337061,47.461441042076224,,,,,66.4713912462536,66.33052480743001,175,0.027819611005740513,-0.20833210245868372,-0.23615171346442423
2024-11-27,65.74,65.74,65.74,65.74,45.615618282641165,46.80034754000756,,,,,66.40173493708659,66.22315666062455,14,-0.004527149976683187,-0.2418106509352782,-0.23728350095859502
2024-11-29,66.06,66.06,65.26,65.26,43.26944538151769,46.307356883736425,,,,,66.29299827641168,66.04803726778373,65,-0.05303336266471359,-0.30357520428948703,-0.25054184162477344
2024-12-02,65.37,65.37,65.37,65.37,43.98053047023104,46.29527875449079,,,,,66.20509367865819,65.92475776455032,92,-0.07135193538589996,-0.3397317608571484,-0.26837982547124845
2024-12-03,66.58,66.58,66.58,66.58,51.22314984965953,46.829584985690715,,,,,66.2407990425955,66.04389271645026,78,0.000572865337589934,-0.26766374379926106,-0.268236609136851
2024-12-04,65.45,65.45,65.45,65.45,45.329127399467815,46.94288961330552,,,,,66.16548484806259,65.93591222255021,43,-0.024044591681796235,-0.29829234873909627,-0.27424775705730003
2024-12-05,65.29,65.44,65.29,65.43,45.22992832050155,47.049108592422726,,,,,66.09543867205663,65.84392818208654,41,-0.036989968418932984,-0.32048521758096626,-0.2834952491620333
2024-12-06,64.91,64.91,64.91,64.91,42.61845261618001,47.32268041592573,,,,,65.98253975090837,65.6741230580708,81,-0.07376541760965855,-0.37570202117410645,-0.3019366035644479
2024-12-09,65.83,65.83,65.83,65.83,48.30534368700586,47.270432639765495,,,,,65.96801215558376,65.70246432023976,353,-0.03148370252856253,-0.3412912317251511,-0.30980752919658855
2024-12-10,65.87,65.87,65.87,65.87,48.54412178932435,47.15800922648516,,,,,65.95867766457579,65.73292535292343,87,0.002045247721570276,-0.3072509695446257,-0.309296217266196
2024-12-11,66.6,66.6,66.6,66.6,52.82658565505979,47.49082820859415,,,,,66.01975598223524,65.89057528875553,158,0.0723600180697318,-0.21884619467903121,-0.291206212748763
2024-12-12,66.68,66.68,66.68,66.68,53.28542737876436,47.66043446886521,,,,,66.0826363648795,66.03410705443635,224,0.1203990067446864,-0.140707454317905,-0.2611064610625914
2024-12-13,67.27,67.27,67.27,67.27,56.635445732101736,47.832739513372935,,,,,66.19571861584336,66.25881486272064,54,0.18423027870988654,-0.030818612675233226,-0.21504889138511976
2024-12-16,66.87,66.87,66.87,66.87,53.81763340017795,48.383854021167096,,,,,66.25993589052494,66.36993943313507,240,0.19101432189084727,0.023719010978439314,-0.16729531091240796
2024-12-17,66.3,66.3,66.3,66.3,50.000007570318424,48.62005839521083,,,,,66.26375151999876,66.35722317256506,995,0.15040227337784695,0.02070753080990073,-0.12969474256794622
2024-12-18,66.84,66.84,66.23,66.23,49.53528761565159,48.900034776140146,,,,,66.26053708952269,66.33409168664414,364,0.11377825820179392,0.012528080184296186,-0.10125017801749774
2024-12-19,65.54,65.54,65.54,65.54,45.08685582723071,49.029849807976795,,,,,66.19191450956815,66.18971137998157,189,0.041747481221776045,-0.049065826490277686,-0.09081330771205373
2024-12-20,65.64,65.64,65.64,65.64,45.8458864375709,49.16308951992964,,,,,66.13935122294261,66.08976385634855,86,0.0016212077020894694,-0.0887867980844419,-0.09040800578653137
2024-12-23,65.59,65.59,65.59,65.59,45.50718453629288,48.7548062832606,,,,,66.08703205885284,65.99889770064881,174,-0.025980800211104993,-0.12288400605041261,-0.09690320583930762
2024-12-24,66.15,66.15,66.15,66.15,49.96567659693331,49.08598836879384,,,,,66.09302900562876,66.0263708459854,79,-0.005297907784702668,-0.10352559057018595,-0.09822768278548329
2024-12-26,66.08,66.23,65.84,65.84,47.64189081454849,49.25827140408291,,,,,66.0689310050927,65.99248523762442,522,-0.010944499175122885,-0.1119083067543869,-0.10096380757926401
2024-12-27,66.29,66.29,66.29,66.29,51.1905457590787,49.87056377143283,,,,,66.08998519508387,66.04657883078362,514,0.01572847194505725,-0.08130321764794246,-0.09703168959299971
2024-12-30,66.58,66.58,66.58,66.58,53.383307486391175,50.233275471388914,,,,,66.13665327174255,66.14356449791387,208,0.05101380291186272,-0.0332644359531713,-0.08427823886503402
2024-12-31,67,67.14,67,67.14,57.366348127923686,50.86343449557457,,,,,66.23221010300516,66.32473458920227,211,0.10696197728077139,0.04942423273593022,-0.057537744544841174
2025-01-02,67.79,67.79,67.79,67.79,61.48035976904155,51.48156121800185,,,,,66.38057104557609,66.59114648207458,119,0.17842812759911011,0.16549741495404646,-0.012930712645063645
2025-01-03,68.12,68.12,68.12,68.12,63.410778054742934,52.20480055200033,,,,,66.54623094599742,66.86911984897012,297,0.235045944700748,0.28087671823087135,0.04583077353012335
2025-01-06,68.26,68.26,68.23,68.23,64.05738783010958,52.7349392732866,,,,,66.70658990352148,67.11655260370283,261,0.26481351138043346,0.37684766275566517,0.11203415137523172
2025-01-07,68.48,68.48,68.48,68.48,65.54757524463533,53.572792262176414,,,,,66.87548610318609,67.36445213030231,96,0.28452230561328673,0.46768703339184015,0.18316472777855342
2025-01-08,67.91,67.91,67.91,67.91,59.49131722133085,54.25074295153445,,,,,66.97401123621599,67.46364265206553,343,0.24391432036841829,0.4880576282390763,0.244143307870658
2025-01-09,68.14,68.14,68.14,68.14,61.054960046475315,55.073576696593285,,,,,67.0850577851478,67.58661671532634,705,0.21812788494437435,0.5168031640511259,0.29867527910675157
2025-01-10,68.84,68.87,68.84,68.87,65.59436308773276,56.538398643772,,,,,67.25505228180039,67.81995913072156,823,0.23439475169820534,0.5916687187295082,0.3572739670313029
2025-01-13,68.43,68.43,68.43,68.43,60.98062475692703,57.61945138086886,,,,,67.36695206448607,67.93087565240855,922,0.2009661777953407,0.6084816892754787,0.40751551148013804
2025-01-14,68.79,68.79,68.79,68.79,63.257748904432184,58.887348835735956,,,,,67.50248043929692,68.08708007924335,402,0.18873793401528782,0.6434379289992478,0.45469999498395997
2025-01-15,68.91,69.37,68.91,69.37,66.63601949340426,60.0780876140553,,,,,67.68033944507816,68.32033824665365,725,0.2040483852932382,0.7097604766005077,0.5057120913072695
2025-01-16,68.73,68.73,68.73,68.73,60.072441933345424,60.9659841225408,,,,,67.78030711697548,68.39482220180753,1211,0.15749434056266742,0.7025800170106038,0.5450856764479364
2025-01-17,68.57,68.57,68.57,68.57,58.52053889372641,61.48955506072992,,,,,67.85551596297782,68.42667271056979,715,0.1048787853726052,0.6761841581636929,0.5713053727910877
2025-01-21,68.48,68.48,68.48,68.48,57.61884106004205,61.79209317313356,,,,,67.9149906331704,68.43636858137528,1147,0.05545038370422595,0.6406183524213702,0.5851679687171443
2025-01-22,68.66,68.66,68.58,68.58,58.38608498679239,61.86493152019561,,,,,67.97832485858275,68.46248338476158,258,0.022609720094271646,0.6134301188349838,0.5908203987407121
2025-01-23,68.43,68.43,68.43,68.43,56.72715678543139,61.52541702136631,,,,,68.02134153871773,68.45657731480493,987,-0.014118456885485187,0.5731723276338556,0.5872907845193408
2025-01-24,68.17,68.17,68.17,68.17,53.87001305690518,60.84393380723504,,,,,68.03549948741129,68.40447234847676,370,-0.05834566440492028,0.5143587040131905,0.5727043684181108
2025-01-27,67.17,67.17,67.17,67.17,44.57156817820096,59.45208954638442,,,,,67.95307096480069,68.1800228305719,425,-0.15204674533985862,0.3826459367432875,0.5346926820831461
2025-01-28,67.01,67.01,67.01,67.01,43.284215742158324,57.86184958192178,,,,,67.86325468243872,67.96729140683155,641,-0.21789174327175187,0.26232800299345627,0.48021974626520814
2025-01-29,66.52,66.52,66.52,66.52,39.51966163827283,56.435302754560496,,,,,67.7353256650636,67.70414751468036,431,-0.28338859414601697,0.1259840035826869,0.4093725977287039
2025-01-30,66.71,66.71,66.71,66.71,41.63922896109484,55.04846481989046,,,,,67.63767560172421,67.52339342110211,596,-0.3011918687123502,0.032882761838266106,0.3340746305506163
2025-01-31,66.53,66.53,66.53,66.53,40.20181374490547,53.2347112954028,,,,,67.53218268727429,67.34277643544718,960,-0.3110945149745923,-0.05479351316762404,0.25630100180696824
2025-02-03,66.49,66.49,66.49,66.49,39.87241324777305,51.726981901891804,,,,,67.43292719324816,67.18772617445678,532,-0.3058825671339667,-0.12605220711049014,0.17983036002347658
2025-02-04,67.04,67.04,67.04,67.04,46.37830085435137,50.521307041171745,,,,,67.39550555579595,67.1608668700101,1881,-0.25312071354956334,-0.13657053191347757,0.11655018163608574
2025-02-05,66.11,66.11,66.11,66.11,38.74439780244247,48.529048348960195,,,,,67.27307645524395,66.9698001663719,3120,-0.2671945929323441,-0.2174430595293444,0.049751533402999704
2025-02-06,66.28,66.28,66.28,66.28,40.666954274460416,47.14294208761127,,,,,67.17849774522072,66.84438195430428,640,-0.2516136181777732,-0.26476548931921684,-0.013151871141443602
2025-02-07,66.6,66.6,66.6,66.6,44.21613130269284,46.12119868825172,,,,,67.12340272186637,66.7999488717035,1847,-0.20811620789819646,-0.2732971310141892,-0.06518092311599272
2025-02-10,67.38,67.38,67.38,67.38,51.78668012304742,45.70461576418068,,,,,67.14784055787909,66.90541271321196,736,-0.11957105849420172,-0.21464474623374485,-0.09507368773954314
2025-02-11,67.63,68.39,67.63,68.39,59.45896946745909,45.78125036994258,,,,,67.2661414571287,67.17533767444615,620,0.007518047334690678,-0.08567612857117979,-0.09319417590587047
2025-02-12,67.2,67.2,67.2,67.2,49.4702022422216,45.26289647399903,,,,,67.25984227073549,67.17982173363777,350,0.011687541848350719,-0.07858474859543207,-0.0902722904437828
2025-02-13,67.09,67.09,67.07,67.07,48.51142087781464,44.88013988977827,,,,,67.24176205447496,67.15985414570362,284,0.00621491892075407,-0.0825036417928402,-0.08871856071359427
2025-02-14,67.27,67.27,66.99,67.08,48.59395459868386,45.16745320552705,,,,,67.22635614452497,67.14533521012115,262,0.003905995393887071,-0.08383606647123543,-0.0877420618651225
2025-02-18,67.88,67.88,67.48,67.52,52.22287847662833,45.80592911513206,,,,,67.25432222599878,67.2134560810082,450,0.031133747834946615,-0.04882487707143923,-0.07995862490638585
2025-02-19,67.77,67.77,67.77,67.77,54.20116900330253,46.854608212634176,,,,,67.30343439495127,67.31464588446126,242,0.0632508765431255,-0.0008950292274789717,-0.06414590577060447
2025-02-20,67.92,68.16,67.92,68.16,57.1798728404595,47.96465420401737,,,,,67.38501207162257,67.46834663274103,701,0.10553925000714579,0.06777815673832777,-0.03776109326881802
2025-02-21,66.62,66.62,66.62,66.62,44.79161019871667,48.29249680786102,,,,,67.31215377908708,67.31410179042449,281,0.028577299751911655,-0.0020394685789284495,-0.030616768330840104
2025-02-24,66.69,66.69,66.69,66.69,45.370975745059276,48.6852512719529,,,,,67.25290103822165,67.20062873762004,352,-0.016412665242186313,-0.05113259988357299,-0.03471993464138668
2025-02-25,65.29,65.29,65.26,65.26,36.86085583354534,48.00543377046675,,,,,67.0631009393434,66.84778714896184,670,-0.1346938489099676,-0.20308724577884618,-0.06839339686887858
2025-02-26,64.72,64.72,64.72,64.72,34.24844864580665,47.68429454499276,,,,,66.83994846892975,66.46091675824151,654,-0.23560733813216572,-0.36290256953408573,-0.12729523140192
2025-02-27,65.65,65.65,65.65,65.65,41.8871806481512,47.77145357168496,,,,,66.7266200433174,66.31347734765214,953,-0.22599607849330994,-0.40979032951855743,-0.1837942510252475
2025-02-28,65.03,65.03,65.03,65.03,38.66241833731452,47.37475978844365,,,,,66.56503718204907,66.0801178298972,456,-0.24601617374087253,-0.4913144682013382,-0.24529829446046564
2025-03-03,64.43,64.43,64.43,64.43,35.790766261628704,46.23219451262803,,,,,66.3617003075682,65.78009640627953,764,-0.28172206780173153,-0.5974508792126301,-0.31572881141089854
2025-03-04,64.21,64.21,64.21,64.21,34.77096473207068,44.468765602957426,,,,,66.15677646875218,65.49462433241052,740,-0.30049494087671247,-0.6913474875067891,-0.3908525466300766
2025-03-05,62.89,62.93,62.89,62.92,29.468741952910733,43.040089868006646,,,,,65.84851204315675,65.0265108174268,2509,-0.3752704309483607,-0.8599405853155275,-0.4846701543671668
2025-03-06,62.86,62.86,62.8,62.8,29.025342851954505,41.648227151873776,,,,,65.5581775628561,64.62169066880374,921,-0.4057054377641398,-0.9918019515723415,-0.5860965138082017
2025-03-07,63.37,63.5,63.37,63.5,35.15467763798655,40.68827879753825,,,,,65.3621606521079,64.41774691083943,625,-0.3534980662553828,-1.0279690966274302,-0.6744710303720474
2025-03-10,63,63,62.4,62.4,30.672054434868244,39.14893422312682,,,,,65.08005011381191,64.05088383614135,1226,-0.3662949510183007,-1.1323397191449232,-0.7660447681266225
2025-03-11,62.53,62.53,62.53,62.53,31.779191341927515,37.54736439017146,,,,,64.83718819821077,63.77435950229747,1852,-0.33983382364251347,-1.1908370476797643,-0.8510032240372508
2025-03-12,63.74,63.75,63.74,63.75,41.25967519995773,36.410207415849904,,,,,64.73364646504784,63.76993050187975,460,-0.219817867247598,-1.1257755580967483,-0.9059576908491503
2025-03-13,62.97,62.97,62.97,62.97,37.656593380365535,35.90056335739625,,,,,64.56568013504328,63.624488592447065,727,-0.17458930948420093,-1.1241943277044015,-0.9496050182202006
2025-03-14,63.46,63.46,63.46,63.46,41.13432911718237,35.597945741119325,,,,,64.46037726503916,63.59458157563851,661,-0.09716064264441959,-1.071055821525725,-0.9738951788813055
2025-03-17,63.91,63.92,63.91,63.92,44.276918291606385,36.127664488123685,,,,,64.40891276360685,63.653748561886054,960,-0.005301591072266021,-0.980522167721638,-0.975220576649372
2025-03-18,63.65,63.65,63.65,63.65,42.83154550538364,36.740742835236325,,,,,64.33663535754906,63.6530670051795,2367,0.04421193162540504,-0.9199556621176157,-0.9641675937430207
2025-03-19,63.31,63.7,63.31,63.7,43.20131551800366,36.83460961165436,,,,,64.27600341873486,63.661600276965046,1228,0.08490940100306832,-0.8580308424891854,-0.9429402434922537
2025-03-20,64.48,64.48,64.48,64.48,48.768337862409695,37.55646100630401,,,,,64.29543166456963,63.81040022660777,510,0.16434107924752195,-0.7375138944328512,-0.9018549736803732
2025-03-21,64.48,64.48,64.46,64.46,48.636703614531086,38.47402796008275,,,,,64.31110483937252,63.928509276315445,1156,0.212457971758648,-0.6362825089820632,-0.8487404807407112
2025-03-24,64.73,64.95,64.73,64.95,52.0514407098466,39.70834767278103,,,,,64.37195199752752,64.11423486243991,719,0.270487770079031,-0.5106307681419224,-0.7811185382209535
2025-03-25,65.17,65.2,64.96,64.96,52.12139823650445,41.32639455018058,,,,,64.42795656919156,64.26801034199629,606,0.3004397928235918,-0.40556879719146366,-0.7060085900150554
2025-03-26,65.17,65.6,65.09,65.36,54.95261514143664,43.17834257085788,,,,,64.51672261022094,64.46655391617878,1304,0.33542720109680546,-0.2867245886440486,-0.622151789740854
2025-03-27,65.27,65.67,65.27,65.57,56.409961964754864,44.69657716562705,,,,,64.61703474258084,64.66718047687355,823,0.3588467311455129,-0.17359337580896295,-0.5324401069544759
2025-03-28,65.4,65.4,64.88,64.93,50.99532818378227,46.148239576263755,,,,,64.64684095757315,64.71496584471473,725,0.31872515023351944,-0.13403366916257653,-0.45275881939609597
2025-03-31,64.81,66.45,64.77,66.15,59.06215601773258,48.09702276739269,,,,,64.7899989616138,64.97588114567569,1791,0.35885488714843694,-0.0041902104605497925,-0.36304509760898673
2025-04-01,66.29,66.32,66.18,66.21,59.41598743330245,49.3939022126316,,,,,64.92523715574582,65.20026639191647,4024,0.3723345353253517,0.10237307154770292,-0.2699614637776488
2025-04-02,66.25,66.52,65.76,65.79,55.7814908566888,50.68853774665469,,,,,65.00759552186527,65.3074906842953,1669,0.3369226943937983,0.15119190421459905,-0.18573079017919922
2025-04-03,65.07,65.07,62.51,62.94,38.5493768252043,50.503898297227686,,,,,64.81068166264001,64.87703783260525,1540,0.11687812444161477,-0.039633134627180766,-0.15651125906879554
2025-04-04,62.39,62.39,58.64,59.46,27.413361809351997,49.29935854849523,,,,,64.30109293286476,63.892121863040664,4776,-0.247827080259763,-0.4662951093934993,-0.21846802913373628
2025-04-07,58.58,59.83,57.42,59.55,27.992706303216764,48.23944146262617,,,,,63.848607891639546,63.10264516066963,3862,-0.4556904109272769,-0.7880810427928324,-0.3323906318655555
2025-04-08,59.63,59.63,57.04,57.23,22.91535752607537,46.79044446320272,,,,,63.21826428291197,62.03489149509333,2569,-0.7071137133883056,-1.2162827736009376,-0.509169060212632
2025-04-09,56.59,59.52,54.69,59.37,34.68390339216994,45.78441342961416,,,,,62.851762922634634,61.55036576871273,7383,-0.6864211014863111,-1.3671954370705208,-0.6807743355842097
2025-04-10,58.87,59.39,57.51,58.28,32.003786623501725,44.59634793025492,,,,,62.41635693000276,60.95575381076496,4411,-0.7008228087237576,-1.5568028464889068,-0.8559800377651492
2025-04-11,58.31,58.89,57.99,58.89,35.02951459426832,43.38049606485647,,,,,62.080513412859645,60.58016220880769,1330,-0.6263786485837959,-1.6389533484948942,-1.0125746999110983
2025-04-14,58.91,59.66,58.72,59.34,37.247918642786495,42.31810466530519,,,,,61.81951213544444,60.35467817084266,1509,-0.5089332884571607,-1.6487413104825492,-1.1398080220253886
2025-04-15,59.59,59.62,58.7,58.97,36.15480710049536,40.97540409095224,,,,,61.548130027306875,60.102918503416724,1772,-0.4218628115171239,-1.6671365364217934,-1.2452737249046695
2025-04-16,58.06,59.62,58.06,59.47,38.7698611985543,39.71539689336648,,,,,61.350212881849075,59.98784241188641,1253,-0.3019122229746254,-1.6226640036229512,-1.3207517806483258
2025-04-17,59.94,61.05,59.66,60.86,45.45810610682227,39.31988103072649,,,,,61.30352594072059,60.14641651881615,1242,-0.11015518570921778,-1.458445762784848,-1.3482905770756302
