time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2024-01-11,103.77473372,103.8385362,101.93243711,103.54344973,100.48944532886851,101.82069855943038,0.04481819012238164,1.834579086284279,1.7897608961618974
2024-01-12,104.1575486,104.3170548,103.02505458,103.51154849,100.7772646775477,102.12812581953395,0.05242758982680895,1.8552953834454087,1.8028677936185997
2024-01-16,103.0410052,103.55940035,101.47784444,102.06004207,100.89943395301935,102.11574695598232,-0.05461947702623071,1.7345934473358113,1.789212924362042
2024-01-17,101.62140002,102.62628908,100.64043689,101.19073328,100.92717674606513,101.94756265125827,-0.1906404302579816,1.550912386539565,1.7415528167975467
2024-01-18,101.4459432,102.61831377,101.10300487,102.52261005,101.07912277501131,102.05211672375677,-0.19678218285054871,1.4955750882343608,1.6923572710849095
2024-01-19,102.6422397,103.71890655,101.63735064,103.52749911,101.31230147358167,102.32036806671009,-0.14161529319067734,1.515338154596563,1.6569534477872403
2024-01-22,103.90233868,105.48942537,103.88240041,104.65999313,101.63112925038341,102.7457544418537,-0.042447053489930386,1.6038946309248274,1.6463416844147578
2024-01-23,101.78888153,105.17838828,100.8876715,103.63915345,101.8223696503469,102.90819062515303,-0.05822216375702882,1.5735639797184717,1.6317861434755006
2024-01-24,103.89436337,103.98887079,100.84779495,103.62320283,101.99387757221862,103.03819284421611,-0.08095220932042846,1.530595881824965,1.6115480911453934
2024-01-25,104.18944984,105.6728575,103.43179539,103.62320283,102.14905140629304,103.14455829617683,-0.10564748927517864,1.47948872955142,1.5851362188265987
2024-01-26,104.10172143,105.46549944,103.99006709,104.62809189,102.38515049997942,103.41429167687194,-0.06590950848778387,1.5027493332168689,1.5686588417046528
2024-01-29,104.7955734,105.38574634,103.43179539,104.5563141,102.59192798569566,103.62193211744068,-0.05642928073864861,1.498122240781342,1.5545515215199905
2024-01-30,104.85937588,107.08847503,104.65201782,106.81332683,102.9939659708675,104.20218570154238,0.08233558864465573,1.6574710073258103,1.5751354186811546
2024-01-31,106.68572187,107.24399357,105.36979572,105.60905502,103.24302207078489,104.45798012308012,0.07378053038107923,1.6673610816575035,1.5935805512764243
2024-02-01,106.09554893,108.03354926,105.64893157,107.99367271,103.69546498880537,105.10083332070191,0.2022030486571853,1.846334362097906,1.6441313134407207
2024-02-02,108.00962333,109.58873471,107.69858624,108.89488274,104.19064763177629,105.79066048784702,0.31461986459576363,2.037406144185425,1.7227862795896616
2024-02-05,108.44826538,110.56969784,108.26483325,109.82799401,104.72753776303568,106.52472112823847,0.4124303214369045,2.238324181385792,1.8258938599488876
2024-02-06,109.80406808,110.37031509,108.92678398,109.72431498,105.20342130750848,107.10646546492238,0.42885286265278943,2.3619599382648744,1.933107075612085
2024-02-07,110.55374722,110.72122873,110.00345083,110.4580435,105.70386151631719,107.71584328948195,0.4458660894354809,2.490439687406436,2.044573597970955
2024-02-08,110.57767315,111.23962388,110.25866075,110.89668555,106.19841618619175,108.29417824593978,0.44250973688012696,2.5977107690711136,2.1552010321909867
2024-02-09,110.86478431,111.19974733,110.22675951,111.08011768,106.66334013798301,108.80071268849618,0.40926660208872434,2.666784284801892,2.2575176827131678
2024-02-12,111.28747574,112.30432777,110.7770559,111.78992027,107.15158586484178,109.34420497604232,0.39169260293993213,2.747133436388083,2.3554408334481507
2024-02-13,111.51875973,113.08192049,110.60957439,113.06596987,107.7148605319997,110.02088950221645,0.42010478717394806,2.8805718174155857,2.4604670302416376
2024-02-14,114.046933,117.1573039,113.52853785,116.8382915,108.5837587194283,111.26041713817709,0.6341995520249673,3.2532164702728465,2.6190169182478793
2024-02-15,117.237057,118.74439059,117.06558784,118.32967447,109.5119411718637,112.54573665305398,0.8064437141320129,3.6270715609128956,2.8206278467808827
2024-02-16,118.79224245,119.91676116,118.44132881,118.95972396,110.41173000882905,113.7119161634078,0.8866210668095595,3.9289041802928324,3.042283113483273
2024-02-20,118.84806962,119.90081054,117.88704477,118.52905722,111.18480879084534,114.58775999187911,0.8351764771247239,4.086253709889178,3.251077232764454
2024-02-21,118.40942757,119.14315609,117.76342746,118.88794617,111.9184409221934,115.36961202426473,0.7524146777668799,4.191595579973054,3.439180902206174
2024-02-22,119.51002035,121.42409475,119.51002035,120.96152677,112.77968719341307,116.3863237962166,0.7620750784030639,4.391774750210004,3.6296996718069403
2024-02-23,121.224712,122.6602678,121.15293421,122.28542823,113.6849958635642,117.45888823872268,0.7795778147323,4.604171940222315,3.824594125490015
2024-02-26,122.54861346,123.76086058,122.46886036,123.43387287,114.61346034036761,118.5452490807731,0.7881043928969413,4.8097246166111915,4.02162022371425
2024-02-27,123.60932969,123.62528031,122.1019961,122.81179869,115.39425446890402,119.32098537335982,0.6757712875380557,4.86633433313682,4.190563045598764
2024-02-28,122.94737896,125.14058921,122.67621842,124.10379891,116.22373489186555,120.19058783456713,0.6141858981147843,4.958295418242244,4.34410952012746
2024-02-29,124.40686069,125.35592258,123.6970581,125.12463859,117.07144000597359,121.08768797191856,0.5689319156907349,5.055274414740879,4.486342499050144
2024-03-01,125.212367,127.06263892,125.10868797,126.52829315,117.97209268635706,122.0768889133879,0.5594200717164837,5.185617588695749,4.626197516979265
2024-03-04,127.10251547,129.01658987,126.47246598,128.41046631,118.96622350765638,123.22844844004464,0.6020722419038034,5.378787819359019,4.7767155774552155
2024-03-05,128.81720712,129.31965165,124.87684571,125.89824366,119.62641590311767,123.7138657527638,0.39337158943178974,5.268430064244953,4.875058474813163
2024-03-06,126.8871821,128.38654038,126.38473757,127.2061945,120.34829957901123,124.34883461589764,0.28096626438110306,5.226266305289542,4.945300040908439
2024-03-07,129.23192324,132.97234363,128.85708367,132.7889115,121.53311976196254,125.8833940493708,0.5069746686356069,5.5790183767029475,5.072043708067341
2024-03-08,135.18947981,140.21544042,133.46681285,133.95330676,122.71599471415658,127.35065090584884,0.6501240389811418,5.884698756793767,5.234574717812626
2024-03-11,133.25945479,134.32017102,129.98160238,132.83676336,123.67987744233214,128.3481258975127,0.5867889047981247,5.968060848810282,5.381271944012157
2024-03-12,133.54656595,133.8257018,130.73925683,133.55454126,124.62032161544337,129.2947468725104,0.5130781052842153,6.022619575617426,5.509541470333211
2024-03-13,131.99935581,136.41767755,131.99935581,135.70787496,125.67627907682972,130.46077016114486,0.5271724903116759,6.168507083222806,5.6413345929111305
2024-03-14,135.77965275,136.17841825,132.09505953,132.98829425,126.37266147427451,130.92031999548217,0.2833830666164925,5.9955634261817465,5.712180359565254
2024-03-15,132.11101015,135.9790355,131.50488659,134.69501059,127.16526615196265,131.6066273763036,0.17256696184928,5.927889061876854,5.755322100027574
2024-03-18,134.75083776,136.17841825,134.44777598,135.50849221,127.95985910987098,132.31605734606657,0.09350765250768145,5.872206665662176,5.778699013154495
2024-03-19,135.42873911,138.71456683,134.78281875,138.33972726,128.94841798131182,133.41127005769084,0.1670524941504361,5.98751463084254,5.820462136692104
2024-03-20,137.66182591,139.39246818,137.18330731,138.71456683,129.8785273954726,134.37550583447432,0.17524915169923094,6.039523576316142,5.864274424616911
2024-03-21,139.26486322,141.20286355,138.04464079,140.87587584,130.925893913999,135.55739129002444,0.2556660290060657,6.183856960874493,5.928190931868428
2024-03-22,140.6047153,141.5617525,139.63172748,139.68755465,131.76033779361813,136.30833008274726,0.1627852667149119,6.131672515262068,5.968887248547156
2024-03-25,139.29676446,139.97466581,137.80538149,138.36365319,132.38922497422593,136.68202519315685,-0.04286957234762134,5.915300283112629,5.95816985546025
2024-03-26,138.36365319,139.60780155,137.49187205,138.41150505,132.96277545763297,136.99647607621924,-0.22078845079788145,5.682184291962898,5.902972742760779
2024-03-27,139.58387562,143.84269116,139.31271508,143.65128372,133.98072862547744,138.2064411023612,-0.04015630359902911,5.852777363261993,5.892933666861022
2024-03-28,143.515703,143.531654,139.033579,139.990616,134.55309885162245,138.53083653829552,-0.2121745266531283,5.627715508544611,5.839890035197739
2024-04-01,140.046444,140.391057,138.020715,139.855036,135.05804524670603,138.77160007678725,-0.37076323860218174,5.376435986945012,5.7471992255471935
2024-04-02,140.53,144.515,133.99,136.47,135.1925171279721,138.3531273355532,-0.7191487570074866,4.848263279287835,5.567412036295321
2024-04-03,138.15,147.935,138.01,145.62,136.1856107348319,139.67437691090717,-0.36663649329346804,5.109116419678486,5.475752912971954
2024-04-04,146.65,151.99,146.21,147.39,137.25269542675267,141.07721747256042,-0.06343307399952103,5.396461570472553,5.459894644472074
2024-04-05,148.53,156.47,148.53,156.3,139.0667244337286,143.84499611391308,0.6487727890886488,6.270860630832885,5.622087841744237
2024-04-08,157.47,157.95,153.7,156.52,140.7289411543259,146.1495422750198,1.0239442690504426,6.90201817805729,5.878073909006847
2024-04-09,156.13,157.87,150.927,154.49,142.03951818724724,147.66598913410712,1.0222784984870232,7.155922032115626,6.133643533628603
2024-04-10,151.89,157.79,151.6507,156.61,143.4271831217951,149.29217292790582,1.0470190876502077,7.442417393191363,6.395398305541155
2024-04-11,157.07,158.44,154.7491,157.68,144.78459425305272,150.8172323955593,1.0176188136485127,7.667421822601796,6.649803008953283
2024-04-12,155.9,156.98,153.03,154.63,145.72225194323818,151.51046286909397,0.6905771723945024,7.513024474446411,6.822447302051908
2024-04-15,157.2,158.685,152.69,153.7,146.48203747245358,151.9085605292587,0.3278432338916364,7.232251344416454,6.904408110524818
2024-04-16,152.7,157.02,152.0009,156.76,147.46089104650562,152.79064043302984,0.2156384249801775,7.17395614175004,6.958317716769862
2024-04-17,158,158.6799,153.63,155.67,148.24271094683843,153.31416035429714,0.0010075940006402107,6.9595772092706625,6.958569615270022
2024-04-18,156.68,158,152.88,152.94,148.6900718090443,153.2461311989704,-0.3712338456403135,6.494527308219631,6.865761153859944
2024-04-19,153.45,153.525,146.78,148.06,148.6300649700877,152.30319825370304,-0.9591109101804207,5.6668725161344184,6.625983426314839
2024-04-22,148.83,151.9068,148.83,150.19,148.77863021103173,151.9189803893934,-1.2017788885727496,5.123759815598902,6.3255387041716515
2024-04-23,157.83,163.65,152.82,162.62,150.09685590521917,153.8646203185946,-0.5552944086580194,5.631420693349128,6.186715102007147
2024-04-24,161.87,162.34,155.5601,159.19,150.96286962853162,154.83287116975922,-0.39627869819043315,5.691366729269106,6.087645427459539
2024-04-25,158.09,161.48,157.12,161.26,151.94354871152862,156.0014400479848,-0.19923448456732196,5.838602321750386,6.037836806317708
2024-04-26,161.01,163.365,160.3114,162.35,152.93463931043067,157.15572367562393,-0.05077134002913919,5.974372631281284,6.025143971310423
2024-04-29,163,166.07,163,164.49,154.0351498522944,158.48922846187412,0.12658371338039043,6.183373613035911,6.056789899655521
2024-04-30,163.56,166.2558,161.58,161.82,154.7765641520759,159.09482328698792,0.0054989377251271065,6.063663571811929,6.058164634086802
2024-05-01,162.57,163.2999,158.82,159.7,155.24546280425915,159.2048554166265,-0.2612074951164187,5.731655265191279,5.992862760307697
2024-05-02,161.39,162.825,159.4205,162.64,155.94970444194874,159.82942715905804,-0.28169284596537736,5.640746702850976,5.922439548816353
2024-05-03,165.3,165.3,162.0101,164.11,156.72687544747743,160.6077131301384,-0.23994764760986698,5.622504989304019,5.862452636913886
2024-05-06,165.12,167.98,165.03,167.97,157.79764921438434,161.9463107428405,-0.008314793148008093,5.852059145478876,5.860373938626884
2024-05-07,167.81,170.8,167.22,168.78,158.84358738444297,163.1887996986877,0.13556846489165775,6.029834519741456,5.8942660548497985
2024-05-08,168.1,170.19,168.1,168.86,159.79753144306744,164.21992702619903,0.17001349520278008,6.106782923853274,5.936769428650494
2024-05-09,168.76,169.34,167.13,167.5,160.53109987706102,164.8163039305265,0.041774168094627306,5.988987138768778,5.94721297067415
2024-05-10,167.91,168.74,163.11,163.38,160.8024236982933,164.55515776133984,-0.35794200900764306,5.499785459414596,5.857727468422239
2024-05-13,163.08,163.11,158.86,159.5,160.6783833460749,163.63603816836897,-0.8907287722433006,4.744316503118114,5.635045275361414
2024-05-14,158.64,160.82,158.0264,160,160.6137754083535,162.9749403195746,-1.1974405197752684,4.138244625642329,5.335685145417598
2024-05-15,160,163.74,159.23,163.47,160.8857967980341,163.06495117056105,-1.154106819941954,3.893051620490155,5.047158440432109
2024-05-16,163,163.92,161.09,161.12,160.908101864888,162.7113236850045,-1.2624313998824466,3.4691191905790504,4.731550590461497
2024-05-17,161.82,161.88,159.1,159.89,160.81113978251773,162.1983557422764,-1.3857807779979812,2.999324617964021,4.385105395962002
2024-05-20,159.92,161.42,158.82,159.28,160.66531694608747,161.66774560731704,-1.4693558040302843,2.5484106409241463,4.017766444954431
2024-05-21,157.94,161.22,157.36,161,160.69719152265057,161.54633731507758,-1.3715757799755792,2.3032967199849566,3.6748724999605358
2024-05-22,160.49,161.74,159.73,160.81,160.70793518716005,161.4124578032453,-1.2840173536402233,2.0698508079102567,3.35386816155048
2024-05-23,161.99,166.27,161.75,165.26,161.14146516933528,162.11201092992798,-0.9084150887291118,2.2183493006390904,3.1267643893682022
2024-05-24,165.83,169.15,163.85,167.33,161.7308494389224,163.06073621539562,-0.5217777956605096,2.474542144792565,2.9963199404530747
2024-05-28,167,168.65,165.309,168.56,162.3812447304536,164.06060235805097,-0.2009097269830118,2.74518278172431,2.9460925087073218
2024-05-29,166.6,167.4325,163.39,163.6,162.49731666088658,163.97685647476897,-0.33265839348539306,2.5302695168505807,2.8629279103359737
2024-05-30,163.48,165.02,163.19,164.2,162.65947697889737,164.01742802481098,-0.385607571557947,2.3809184458885397,2.7665260174464867
2024-05-31,164.29,165.35,160.07,165.14,162.89571726662143,164.2215320202999,-0.3638141901195633,2.311758279797033,2.675572469916596
2024-06-03,166.12,166.79,159.03,161.46,162.75898228884796,163.71943528933627,-0.590324466156853,1.93766688722053,2.527991353377383
2024-06-04,161,161.98,158.35,161.38,162.627650642291,163.29408341854787,-0.7295035626859732,1.6161119000199164,2.3456154627058896
2024-06-05,161.83,162.94,160.52,162.55,162.6202553430252,163.15879552426645,-0.7252144036080348,1.439097458195846,2.164311861803881
2024-06-06,162.3,163.17,159.7576,160.62,162.42975483416566,162.69719633803618,-0.8274088136770952,1.1300508447075117,1.957459658384607
2024-06-07,160.7,163.8,160.1,161.92,162.38120675472132,162.5558879129387,-0.7829709759288559,0.9787459384735371,1.761716914402393
2024-06-10,162,163.9,161.56,162.84,162.42490134950975,162.60754465604074,-0.6714225538900516,0.9224387220398285,1.59386127592988
2024-06-11,162.03,162.255,159.61,160.36,162.2282440781279,162.19890017312426,-0.7391078195392409,0.669976501505829,1.4090843210450699
2024-06-12,161.26,162.94,159.18,161.05,162.1160303564014,161.99000923255622,-0.7115985442989072,0.5195861406714357,1.231184684970343
2024-06-13,160.59,160.63,154.18,155.69,161.50402746531557,160.84455300845508,-1.010340245791598,-0.03174062226915453,0.9785996235224435
2024-06-14,154.22,156.6,153.215,155.88,160.96840580195217,159.9419070069178,-1.141418401350269,-0.44817337816539293,0.6932450231848761
2024-06-17,156.14,167.4999,155.45,163.23,161.18379572557578,160.5397420965691,-0.7010009646330365,-0.18300618260641954,0.517994782026617
2024-06-18,163.4,165.19,162.36,164.97,161.54438660885427,161.34524353355656,-0.28188794319555466,0.16563485303217362,0.4475227962277283
2024-06-20,164.97,166.3,163.05,165,161.87349264610623,162.00974470927355,-0.006584439141100407,0.43929224730135275,0.44587668644245315
2024-06-21,164.5,164.92,161.3,164.24,162.09887429885802,162.4152456712238,0.1137492337237348,0.5880632285971217,0.4743139948733869
2024-06-24,164.1,164.755,159.2,160.54,161.95041007991915,162.07429191281946,-0.057240460446782826,0.40276341931490833,0.46000387976169116
2024-06-25,159.58,163.65,158.42,159.73,161.7389424532602,161.64805701957957,-0.21729892386710337,0.18838022492781192,0.4056791487949153
2024-06-26,158.57,161.02,157.5174,160.64,161.63428126723542,161.46477392511056,-0.2518537245208322,0.090861993143875,0.3427157176647072
2024-06-27,160.8,161.85,159.6,160.5,161.52625447987967,161.28936048418137,-0.2723683624386729,0.0022552646163660484,0.27462362705503895
2024-06-28,160.26,161.62,157.9,158.97,161.2828016722721,160.86765857796658,-0.3710932572524171,-0.1892429445104824,0.1818503127419347
2024-07-01,160.67,161.4,156.05,158.97,161.0625348463414,160.522629745609,-0.41517668154403276,-0.33712053918810625,0.0780561423559265
2024-07-02,158.82,162.94,158.25,161.45,161.099436289547,160.69124251913465,-0.26348688684115035,-0.25130246619551144,0.012184420645638919
2024-07-03,161.88,164.49,161.54,163,161.28044235720918,161.1110166065647,-0.0557919483612524,-0.05755551480592658,-0.0017635664446741806
2024-07-05,163.24,163.24,159.66,160.5,161.20611451366545,160.9999226780984,-0.08221615996224511,-0.10453376639748058,-0.022317606435235463
2024-07-08,160.8,163.7787,160.65,163.53,161.42743694093542,161.45993673662596,0.09910254981462994,0.10156058083305197,0.002458031018422027
2024-07-09,163.98,165.58,163.03,163.13,161.58958580370347,161.76358460269398,0.1820050100284777,0.22996429355401915,0.047959283525541456
2024-07-10,163.15,165.99,162.54,165.7,161.98105382239837,162.47929649311325,0.3879998230063747,0.5329590622835099,0.14495923927713514
2024-07-11,165.19,165.68,161.79,161.92,161.97523917264613,162.3776062216381,0.2542214541919349,0.4627360570170538,0.20851460282511886
2024-07-12,161.88,162.2999,158.8,159.01,161.69283544191794,161.76531418134027,-0.030565333914455595,0.17030793543204936,0.20087326934650496
2024-07-15,160.6,160.75,158.6001,159.56,161.48970825697336,161.36434796655112,-0.17419349830560354,-0.01686860353549946,0.15732489477010408
2024-07-16,159.88,163.87,159.65,162.85,161.61925985154733,161.6344665180873,-0.04655952525855994,0.09912548819690414,0.14568501345546409
2024-07-17,161.65,161.9524,156.51,156.66,161.1469493894952,160.73001806025323,-0.3604798178738189,-0.3049147588868095,0.055565058987009364
2024-07-18,157.37,160.4364,156.42,158.79,160.92247801906709,160.37728750384355,-0.4029169800254939,-0.44808116604485804,-0.045164186019364116
2024-07-19,159.66,160.44,157.615,159.13,160.75176582677497,160.15050795769017,-0.3862844382751852,-0.5280197338633457,-0.14173529558816045
2024-07-22,159.97,162.94,159.77,162.76,160.94302622422498,160.62496105629197,-0.1226595214796947,-0.2950596974377788,-0.17240017595808413
2024-07-23,166,177.2,164.615,172,161.99607134572736,162.69314995514796,0.6402524370767047,0.6279153703877967,-0.012337066688907966
2024-07-24,171.5,172.87,162.05,162.3,162.02501693184857,162.62166814512105,0.4659489175712968,0.570099080275213,0.10415016270391625
2024-07-25,163.3,168.2,161.92,164.67,162.27692008119632,162.9940921187354,0.48257138225747026,0.7073643905257541,0.2247930082682838
2024-07-26,167.25,172.62,166.11,169.81,162.99435626393952,164.23334809714714,0.7936662288983783,1.2168757943912567,0.42320956549287836
2024-07-29,171.25,172.73,168.4,169.87,163.64917947689767,165.25819389766585,0.9470198956781508,1.6069844350905669,0.6599645394124161
2024-07-30,170.48,174.7299,167.27,167.48,164.01401952671694,165.66215864354479,0.8349536679999556,1.7036566244123605,0.8687029564124049
2024-07-31,170.87,171.75,167.955,170.2,164.60316052417247,166.4872207083548,0.8866073231540108,1.9769621103549184,1.0903547872009076
2024-08-01,170.75,174.6999,168.215,169.75,165.09333571234652,167.08045330683575,0.8338469073956509,2.1326634214454714,1.2988165140498205
2024-08-02,165.57,167.43,158.36,160.28,164.63492278736112,165.84400725104743,0.14087172959542427,1.474906176044101,1.3340344464486766
2024-08-05,152.49,159.9,150.2001,158.36,164.03731109332674,164.4832786599479,-0.4355484674679535,0.7895988621137349,1.2251473295816884
2024-08-06,159.93,165.45,159.76,162.27,163.86899575110513,164.0808643581392,-0.5356476783146493,0.5555877316883766,1.091235410003026
2024-08-07,164.42,166.27,161.57,162.13,163.70337710814275,163.72616174756843,-0.5891914458852764,0.3547461026464305,0.9439375485317069
2024-08-08,164.48,166.3292,163.56,165.61,163.8849602407006,164.06867779346507,-0.37838548126006777,0.4709556969566222,0.84934117821669
2024-08-09,165.45,167.88,164.57,167.13,164.19401164634814,164.62528183101688,-0.13716122683715626,0.6778896446702447,0.815050871507401
2024-08-12,167.63,168.78,164.62,166.87,164.44886768002928,165.03341240719564,-0.0027995751049092465,0.8115514026262645,0.8143509777311737
2024-08-13,167.76,168.63,166.25,167.96,164.78326123431222,165.56551924225099,0.14369943467937085,0.9939752710803873,0.8502758364010164
2024-08-14,168.5,169.18,165.62,167.95,165.08485540247295,165.99906119820534,0.21959923490148392,1.1247748800278714,0.9051756451263875
2024-08-15,168.75,170.75,168.22,169.94,165.54725012604695,166.71559552580436,0.3744048419165127,1.3731816975220283,0.9987768556055157
2024-08-16,170.05,170.33,168.86,169.42,165.9160834473758,167.20730543020358,0.40951623369457835,1.5106721477237386,1.1011559140291602
2024-08-19,169.61,171,168.02,170.93,166.3935993095305,167.8841589883484,0.49638150026524097,1.7216327893607115,1.2252512890954705
2024-08-20,170.91,170.91,169.185,169.99,166.73611366100377,168.26703917228505,0.4536468419050128,1.7923098414767367,1.3386629995717239
2024-08-21,170.1,172.19,169.846,171.2,167.16124569328912,168.80030477732413,0.4680957070647427,1.9237826334026522,1.4556869263379095
2024-08-22,171.74,171.98,168.771,169.68,167.401127055833,168.9602493632652,0.34233955652589,1.883611371995272,1.541271815469382
2024-08-23,170,171.38,168.85,171.22,167.76482924099176,169.3711131153988,0.32979975376771664,1.953521507679028,1.6237217539113113
2024-08-26,170.54,171.925,169.581,171.22,168.09389312280206,169.70727436714446,0.2898482389852579,1.9860320526428836,1.6961838136576257
2024-08-27,170.7,171.5,169.6,170.99,168.36971282539233,169.94049720948183,0.21947123313575534,1.97052285507732,1.7510516219415646
2024-08-28,171.2,173.17,170.29,171.87,168.7030735086883,170.29131589866697,0.20405078536710364,2.006115103650444,1.8020643182833405
2024-08-29,172.62,175.97,172.49,173.58,169.16754269833703,170.8892584625457,0.27638799682475956,2.14754931431429,1.8711613174895303
2024-08-30,173.96,174.82,171.77,174.62,169.68682434611446,171.56757510571921,0.3565501938707316,2.3168490598279448,1.9602988659572131
2024-09-03,174.19,174.75,163.6,164.21,169.1652220274369,170.22983417740664,-0.2941101952693541,1.5926611218705204,1.8867713171398746
2024-09-04,163.5,166.62,163.4,166.36,168.89805802482385,169.5262279633327,-0.5665071361032914,1.1786373970107604,1.7451445331140518
2024-09-05,164.775,166,162.51,163.85,168.41729059388825,168.49418651545403,-0.8836355070010948,0.6406001493626832,1.524235656363778
2024-09-06,164.51,166.035,160.59,161.23,167.73278672780367,167.17342533082603,-1.2171822373972927,0.0027578596171622394,1.219940097014455
2024-09-09,163.49,166.38,162.91,165.35,167.50585465848903,166.84189345249402,-1.110629348022653,-0.16834658801386126,0.9422827600087917
2024-09-10,167.45,167.73,164.25,166.98,167.45577326244245,166.86700373385875,-0.8901908556180596,-0.1704558095137827,0.7197350461042769
2024-09-11,166.24,166.73,162.23,166.35,167.3504615231622,166.77300305497533,-0.7521258187951283,-0.22042222738963346,0.5317035914054948
2024-09-12,166.51,170.9701,166.225,169.7,167.57422709238486,167.3051843177071,-0.41721991658890206,0.010178695669367244,0.4273986122582693
2024-09-13,169.41,179.32,169.21,178.28,168.59382451215774,169.30060535085127,0.35822301615004604,0.8751773824458269,0.5169543662957808
2024-09-16,178.72,181.52,176.2634,181.44,169.81726979671416,171.50776801433287,1.0224278245069147,1.7949891469294244,0.7725613224225095
2024-09-17,181.51,182.4271,178.99,180.33,170.8184821970271,173.11181019354507,1.3072602736118668,2.406636664437343,1.0993763908254763
2024-09-18,181.2,185.7699,180.43,183.55,172.03100770207215,175.0096628856278,1.6127290636916143,3.1152877204399942,1.50255865674838
2024-09-19,187.65,187.99,184.28,186.16,173.37662601616051,177.03699690642273,1.8725146230762992,3.843201935593754,1.9706873125174549
2024-09-20,185,187.84,184.32,187.43,174.71504258605,178.9266338325277,2.000264921081919,4.471018463869854,2.470753542787935
2024-09-23,187.81,189.78,187.4,188.67,176.04408614928334,180.6981549538863,2.032087655202722,5.010863111791338,2.9787754565886155
2024-09-24,188.67,189.8,187.0037,189.66,177.3408398493516,182.32758132590698,1.9815306956293788,5.455688826125339,3.4741581304959603
2024-09-25,189.83,190.88,188.195,189.33,178.48266462560383,183.60074835756026,1.793234393853599,5.715701122812959,3.92246672895936
2024-09-26,189.4,189.55,184.53,184.59,179.06431561364155,183.7806122925493,1.242953502770277,5.476158607422207,4.23320510465193
2024-09-27,184.17,186.19,183.1261,185.38,179.66580936472332,184.07141005754033,0.8447130559777065,5.289096424624063,4.444383368646356
2024-09-30,185.08,188.71,183.09,188.58,180.51477990141635,184.8911536834421,0.7145203343138293,5.337533786538643,4.623013452224813
2024-10-01,187.49,188.22,184.92,186.3,181.0657532441386,185.1473075591799,0.40781031732081807,5.1327763488758364,4.724966031555018
2024-10-02,185.57,188.2,184.725,186.44,181.57758626850634,185.3823425484199,0.16005018946287475,4.925028768383612,4.764978578920737
2024-10-03,186.5,186.71,183.7,183.89,181.7978161476962,185.11100753961628,-0.20980759705398988,4.5027190826032495,4.712526679657239
2024-10-04,186.58,187.16,184.86,187.08,182.30088127648705,185.46900616877696,-0.2700136899964791,4.375009567161641,4.64502325715812
2024-10-07,185.94,187.23,184.8,185.96,182.64936877396448,185.55827777445387,-0.40741871271535857,4.135749866263922,4.54316857897928
2024-10-08,187.62,189.88,186.561,187.47,183.10847650977738,185.9058636336441,-0.417238485185206,4.021620472497773,4.438858957682979
2024-10-09,186.63,189.415,186.5,189.28,183.69624065170333,186.51934297298152,-0.32647925578505443,4.03075988795166,4.357239143736715
2024-10-10,188.15,189.75,187.3921,188.12,184.11755106582683,186.81037152334852,-0.36623115460407263,3.899450200481624,4.265681355085697
2024-10-11,189.41,191.765,189.06,191.16,184.78826048812903,187.60121306455787,-0.21683213703070692,3.994641183797313,4.21147332082802
2024-10-14,191.98,193.93,191.66,192.63,185.53509282259293,188.51553796191098,-0.056408260788953335,4.1409629948418285,4.197371255630782
2024-10-15,193.85,194.3326,189.7601,190.57,186.0146077918698,188.8890765142908,-0.12263168884111142,4.044081644579393,4.166713333420504
2024-10-16,190.5,192.22,189.92,192.18,186.60178800216792,189.48742623896518,-0.09295138617372967,4.050524100703342,4.143475486877072
2024-10-17,194.09,194.8,192.2,192.62,187.1749510495805,190.0569851046079,-0.07917118522098487,4.04451150535084,4.123682690571825
2024-10-18,193.1,193.44,191.14,192.61,187.69257475914426,190.52116963104282,-0.10461674246362129,3.992911762492298,4.097528504955919
2024-10-21,192.91,194.39,192.02,194.23,188.3151866868448,191.19550242539867,-0.04905311211576979,4.036212114811207,4.0852652269269765
2024-10-22,184.5,185,175.75,176.66,187.2051689071453,188.55268380259892,-1.170176396408384,2.6225447314164967,3.7927211278248807
2024-10-23,179.7,184.98,179.615,181.69,186.67991472551242,187.3049231112173,-1.5251068364639457,1.8863375822449484,3.411444418708894
2024-10-24,181.9,182.21,179.63,179.74,186.01897046593982,185.92948254554145,-1.8231676716809244,1.1324848291077387,2.955652500788663
2024-10-25,180,181.42,178.3,179.1,185.36002089775508,184.6877584463521,-1.9822023913143343,0.4778995116457452,2.4601019029600795
2024-10-28,179.98,180.58,175.21,175.36,184.40763795511174,182.99180236519717,-2.2390782899144392,-0.3387459594329698,1.9003323304814694
2024-10-29,174.56,174.9,172.77,174.05,183.4211962451011,181.3660201169795,-2.38363304950172,-1.0792089813956807,1.3044240681060395
2024-10-30,172.98,176.53,172.505,174.64,182.58489184080577,180.14310736843777,-2.3235229526821017,-1.599979622746588,0.723543329935514
2024-10-31,172,173.62,170.43,171.78,181.55585452263378,178.62254239235818,-2.353159120847696,-2.2179055711241062,0.13525354972358994
2024-11-01,172.76,175.27,171.585,171.7,180.61720171095436,177.36389832102034,-2.254716501280612,-2.683142076877175,-0.428425575596563
2024-11-04,172.3,174.68,171.45,171.76,179.77365869086347,176.34500771719846,-2.067083675724382,-3.0122801702520405,-0.9451964945276585
